ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
903251812840505344,2017-08-31,13:43:08,UTC,itsrawb,"@PaulMalignaggi @TheHerd Look. No one wants to see you fight. Give it up you no balls bum.pic.twitter.com/1GM12yv0z8
",None
901975886190215169,2017-08-27,01:13:03,UTC,itsrawb,"@TheNotoriousMMA @realjknoxville @rickdemore81 @Rich_Lori @DungeonBasement Lmaoooooo wat. I lold
",None
901534709670436864,2017-08-26,19:59:59,UTC,itsrawb,"@realDonaldTrump @impeach_d_trump Hahha you cheated and you still didnt win youre talking about Hillary right because as far as I know. President trump won US election.
",None
900862591312027651,2017-08-24,23:29:13,UTC,itsrawb,"@TomiLahren @PalomaStovall @VMSantos And I mean we do want a wall.
",None
900862366392385537,2017-08-24,23:28:20,UTC,itsrawb,"@TomiLahren @PalomaStovall @VMSantos Uhhhhh. Speak for yourself - L. E. O.  Close enough to the border.
",None
897271699435118592,2017-08-14,01:40:18,UTC,itsrawb,"@StillDave Lmaooooooo
",None
897270425029365760,2017-08-14,01:35:14,UTC,itsrawb,"@StillDave Not to mention that probably wasnt a hard hit and 2 they were sparring with pillows lmao
",None
897270167906000897,2017-08-14,01:34:13,UTC,itsrawb,"@StillDave Oh right.. thats why he was stumbling toward him to stop the beating.. Paulina was concussed. Poor little man
",None
897267842625744896,2017-08-14,01:24:58,UTC,itsrawb,"@RealRoyJonesJr @PaulMalignaggi @BoxToffee pic.twitter.com/m3wTCO2VrL
",None
897252110009593856,2017-08-14,00:22:27,UTC,itsrawb,"@PaulMalignaggi Paulina has gone full bitch mode lmao. Poor guy.
",None
897225321925226496,2017-08-14,22:36:01,UTC,itsrawb,"@petercards @PaulMalignaggi @yousifcai @moonstroke @lux_solis @JohnTaffern @SUBIELIFE365 Paulina got waxed by a 0-0 boxer ahhahahahahah
",None
897115490707021827,2017-08-14,15:19:35,UTC,itsrawb,"@PaulMalignaggi @samtinojones Thats what his pathetic life has come to lol
",None
897115150901182464,2017-08-14,15:18:14,UTC,itsrawb,"@benshapiro @neontaster Right. Bannon was solely responsible for the elfs.
",None
897114936324894720,2017-08-14,15:17:23,UTC,itsrawb,"@PaulMalignaggi @StillDave And he waxed Paulina. A former world champ aka lying bum. Lol. Let that sink in.
",None
897044314508992512,2017-08-14,10:36:45,UTC,itsrawb,"@PaulMalignaggi Paulinas bitch ass couldnt handle another knock out. Hes already got Alzheimers. Doesnt recall getting owned in a sparring session.
",None
896817618178506753,2017-08-13,19:35:56,UTC,itsrawb,"@PaulMalignaggi @bjpenndotcom Lmao. That lying scrub doesn't deserve a fight with Conor.
",None
896809880098676737,2017-08-13,19:05:11,UTC,itsrawb,"@johnlegend https://twitter.com/ad_whitman/status/896487642849783810
",None
896809770266624004,2017-08-13,19:04:45,UTC,itsrawb,"@johnlegend @KimberlyC75 @DeMarko_Gage @Lalala_amelia https://twitter.com/ad_whitman/status/896487642849783810
",None
896808689843228673,2017-08-13,19:00:28,UTC,itsrawb,"@johnlegend @sweetatertot2 @LMMWill Because duke says it its true? So if he threw your name in ther that classifies you as a white sup. Geez your thought process is non exist.
",None
896808359445368838,2017-08-13,18:59:09,UTC,itsrawb,"@johnlegend @sweetatertot2 @LMMWill @MrUptown12 Hes already denounced duke and the kkk you puts.
",None
896606662882193408,2017-08-12,05:37:41,UTC,itsrawb,"@PaulMalignaggi Dude the thing is they are two clips. You keep saying edited. We understand the knock down and the straight left happened at diff times.
",None
896557243944103936,2017-08-12,02:21:18,UTC,itsrawb,"@PaulMalignaggi Lol. Just shut up already plz
",None
896500645481656320,2017-08-12,22:36:24,UTC,itsrawb,"@MMALatestNws @MMA_Jim @TFuzion Paulina got sparked. Whiplashed and stumbled to Conor to stop the beating from commencing.
",None
896450831075209216,2017-08-12,19:18:28,UTC,itsrawb,"@PaulMalignaggi @Scott_Lapping @velazquez_nate Thats not even the point. Though its obvious. The point is this bum lied saying conor pushed him out of frustration.
",None
896441553970974721,2017-08-12,18:41:36,UTC,itsrawb,"@USPlabs 0 minutes.. im hardcore
",None
