ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
946256742874304519,2017-12-27,05:49:22,UTC,rmixon21,"@KayaJones Blue
",None
864645337033707522,2017-05-16,00:54:47,UTC,rmixon21,"#VoiceSaveHunter
",VoiceSaveHunter
857035172532936704,2017-04-25,00:54:42,UTC,rmixon21,"#VoiceSaveTroy
",VoiceSaveTroy
829123401222590464,2017-02-07,00:23:17,UTC,rmixon21,"@annakooiman Happy Birthday 
",None
816243934976413697,2017-01-03,11:24:53,UTC,rmixon21,"Missing @ainsleyearhardt this morning!! #FoxNews
",FoxNews
815506307218337792,2017-01-01,10:33:49,UTC,rmixon21,"Happy New Year!! @JackieibanezFNC #NYE2017 #foxnews2017
","['NYE2017', 'foxnews2017']"
806990571126525953,2016-12-08,22:35:19,UTC,rmixon21,"@TayaKyle well spoken!! #oil #TheFive
","['oil', 'TheFive']"
789288110378979329,2016-10-20,02:12:04,UTC,rmixon21,"pic.twitter.com/yWSVLztcqi
",None
788345968781647873,2016-10-18,11:48:20,UTC,rmixon21,"Amazing job @ainsleyearhardt on interview!! #foxnews
",foxnews
787609899635134466,2016-10-16,11:03:27,UTC,rmixon21,"@SandraSmithFox you're going an amazing job this morning!! #foxnews
",foxnews
785070740781486080,2016-10-09,10:53:45,UTC,rmixon21,"@KristinFisher Great job this am!! #FoxNews2016
",FoxNews2016
784715249848954880,2016-10-08,11:21:09,UTC,rmixon21,"@HuntsmanAbby will you please let the guys talk. #nointerrupting #stoptalking
","['nointerrupting', 'stoptalking']"
783479203517779968,2016-10-04,01:29:33,UTC,rmixon21,"@realDonaldTrump We don't care about your taxes. #VPDebate
",VPDebate
780595289505800192,2016-09-26,02:29:54,UTC,rmixon21,"First time @realDonaldTrump has got to answer the question first. #debatenight #fairandbalance
","['debatenight', 'fairandbalance']"
778194431002365953,2016-09-20,11:29:45,UTC,rmixon21,"@ainsleyearhardt Happy Birthday 
",None
772612341611409408,2016-09-04,01:48:31,UTC,rmixon21,"@annakooiman sure gonna miss seeing you on @ffweekend Congrats to your husband on the new job! Safe travels! #USAtoAustralia
",USAtoAustralia
768624562103656448,2016-08-24,01:42:30,UTC,rmixon21,"@FoxNews don't you think that @megynkelly should cover up a little bit considering all the sexual harassment? Looks like she's provoking it.
",None
767865092004122624,2016-08-22,23:24:38,UTC,rmixon21,"Yes #Greta @greta
",Greta
766414043238191104,2016-08-18,23:18:41,UTC,rmixon21,"Yes #greta @greta
",greta
760250189131059202,2016-08-01,23:05:44,UTC,rmixon21,"@greta Yes  #greta
",greta
756286321555943425,2016-07-21,00:34:44,UTC,rmixon21,"@pastormarkburns Amazing speech #RNCinCLE
",RNCinCLE
753262511390994432,2016-07-13,16:19:12,UTC,rmixon21,"@ericbolling Great book! Really enjoyed listening to it!! #WakeUpAmerica
",WakeUpAmerica
746120250551197697,2016-06-23,23:18:24,UTC,rmixon21,"@shelbynikole yes ma'am
",None
746119246816518145,2016-06-23,23:14:25,UTC,rmixon21,"Yes #Greta
",Greta
735256679340597248,2016-05-24,23:50:27,UTC,rmixon21,"@NBCTheVoice #TeamBlake
",TeamBlake
732735698864766976,2016-05-17,00:52:58,UTC,rmixon21,"RT to #VoiceSaveMarySarah http://www.nbc.com/the-voice/app
",VoiceSaveMarySarah
730199176206655488,2016-05-10,00:53:44,UTC,rmixon21,"RT to #VoiceSavePaxton http://www.nbc.com/the-voice/app
",VoiceSavePaxton
725125846067896320,2016-04-26,00:54:08,UTC,rmixon21,"RT to #VoiceSaveOwen http://www.nbc.com/the-voice/app
",VoiceSaveOwen
722589008086183936,2016-04-19,00:53:39,UTC,rmixon21,"RT to #VoiceSaveEmily http://www.nbc.com/the-voice/app
",VoiceSaveEmily
714999346266177538,2016-03-29,02:15:02,UTC,rmixon21,"@FoxNews @realDonaldTrump @HillaryClinton Yes
",None
709521148137086976,2016-03-14,23:26:38,UTC,rmixon21,"@greta @GOP @FoxNews NO
",None
