ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971374828077842432,2018-03-07,13:19:40,UTC,bhoff58,"@realDonaldTrump So your saying that when Obama was in office the deficits went down! #missobama
",missobama
971081150016958464,2018-03-06,17:52:42,UTC,bhoff58,"@TuckerCarlson @seanhannity @FoxNews @realDonaldTrump @EricTrump And when your family is in jail that FAKE NEWS FOX. Will be gone
",None
967068328257826817,2018-02-23,16:07:11,UTC,bhoff58,"@realDonaldTrump What event is she in
",None
966161946042093568,2018-02-20,04:05:33,UTC,bhoff58,"@MSNBC @CNN @realDonaldTrump pic.twitter.com/1Qa0s4JAen
",None
966160276591665152,2018-02-20,03:58:54,UTC,bhoff58,"@MSNBC @CNN @realDonaldTrump They will be reporting still when you to jail
",None
965701094583275520,2018-02-19,21:34:17,UTC,bhoff58,"@realDonaldTrump Your going to jail.
",None
965530776845594629,2018-02-19,10:17:30,UTC,bhoff58,"@realDonaldTrump When will you get it. You can't run from prison!
",None
965178278100307969,2018-02-18,10:56:48,UTC,bhoff58,"@realDonaldTrump I can not wait for you to get impeached or go to jail. You will go down in history as the WORST President EVER
",None
965022284447735808,2018-02-17,00:36:56,UTC,bhoff58,"@realDonaldTrump Call your friend Putain
",None
965021675229245442,2018-02-17,00:34:31,UTC,bhoff58,"@realDonaldTrump Your are an ASS. Obama only had both houses his first term.  He tried his second term but your party obstructed. Why can't you just act like a man stop complaining about what others have done. And do something. This is not a TV show. YOU ARE OWNED BY THE NRA.
",None
964553899737829377,2018-02-16,17:35:44,UTC,bhoff58,"@realDonaldTrump #lyingdonnietrump
",lyingdonnietrump
964439824626102272,2018-02-16,10:02:27,UTC,bhoff58,"@realDonaldTrump $21 million from NRA. Hillary was right. You are a puppet.
",None
964434440435859459,2018-02-16,09:41:03,UTC,bhoff58,"@realDonaldTrump You need to more than that. GUN CONTROL NOW
",None
964264173059395584,2018-02-15,22:24:28,UTC,bhoff58,"@free_illuminati @realDonaldTrump @ConstanceBarri6 Why don't you just have all schools moved to a military base. #getridofar15
",getridofar15
964263438691323916,2018-02-15,22:21:33,UTC,bhoff58,"@NRA @realDonaldTrump @BiglyPrez Are you truly that STUPID. We need a open discussion on the AR-15. Not including your donors at the NRA.
",None
963872505084743684,2018-02-14,20:28:07,UTC,bhoff58,"@realDonaldTrump Why do you have to record all your meetings. Acting like your working so hard. But YOU get NOTHING done. So how about celebrating after you actually do something
",None
962851390300348416,2018-02-11,00:50:35,UTC,bhoff58,"@realDonaldTrump As soon as you are impeached. Then the news will have plenty of GOOD NEWS. #lyingdonnietrump
",lyingdonnietrump
962850462058844160,2018-02-11,00:46:53,UTC,bhoff58,"@realDonaldTrump Now that he has your endorsement. His career is over. As is your whole Republican Party. The Democratic's will take back the house and Senate. Then impeach you.
",None
962460989466841088,2018-02-10,22:59:16,UTC,bhoff58,"@realDonaldTrump How about a Black eye. #metoo
",metoo
961877676846858240,2018-02-09,08:21:23,UTC,bhoff58,"@realDonaldTrump Soon your be in jail. And life will get back to normal
",None
960623226148786176,2018-02-05,21:16:39,UTC,bhoff58,"@realDonaldTrump Yea in the meantime your stock market hit record losses the last two days. Way to go. MAKE AMERICA POOR AGAIN
",None
960513202139299840,2018-02-05,13:59:27,UTC,bhoff58,"@realDonaldTrump @JuIianAssagne Ok Troll
",None
959911294789931008,2018-02-03,22:07:41,UTC,bhoff58,"@realDonaldTrump Your poll numbers went from 38% to 42%. That's the actual numbers. Not your FAKE NEWS POLLS
",None
959910552918220800,2018-02-03,22:04:44,UTC,bhoff58,"@realDonaldTrump No your a disgrace. Soon you will be in jail. This country will just forget about your 2 years in office. Wants some advice LEAVE OFFICE NOW.
",None
956325723551227904,2018-01-24,00:39:54,UTC,bhoff58,"@realDonaldTrump Can you stay there the rest of year! They might like all your lying.
",None
956300140171669504,2018-01-24,22:58:15,UTC,bhoff58,"@NickAutopsy Hims
",None
956299956998103040,2018-01-24,22:57:31,UTC,bhoff58,"@GovMattBevin @realDonaldTrump Thanks for weighing in a day later. Such a disgrace. Please take your family and leave Washington to the grown ups.
",None
951731578455117824,2018-01-12,08:24:25,UTC,bhoff58,"@realDonaldTrump No they don't want you there. They know the idiot you really are
",None
951597791301783554,2018-01-11,23:32:47,UTC,bhoff58,"@realDonaldTrump what's up! You opened your big mouth again. And showed everyone your a(fake) genius. Makes you out be the the worst president this country has ever had. And just how STUPID you really are. By the way Hillary got 2 million more votes than you. You have no tweets
",None
950452210906918913,2018-01-08,19:40:40,UTC,bhoff58,"@MSNBC The Orange Clown has stated many times he is not under investigation. ""LOCK HIM UP""
",None
950117400393011200,2018-01-07,21:30:15,UTC,bhoff58,"@realDonaldTrump You are completely NUTS.
",None
949690137595863040,2018-01-06,17:12:27,UTC,bhoff58,"@realDonaldTrump 
",None
949689891004313600,2018-01-06,17:11:29,UTC,bhoff58,"@realDonaldTrump 
",None
949689820921679872,2018-01-06,17:11:12,UTC,bhoff58,"@realDonaldTrump 
",None
