ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971011865726898181,2018-03-06,13:17:23,UTC,ravynphoenixa,"#AuditTheFedhttps://twitter.com/RandPaul/status/970794745248337921
",AuditTheFed
965717000981970944,2018-02-19,22:37:29,UTC,ravynphoenixa,"@ColinKahl @rosenbergerlm @Trumpnado2016 And in support of Bernie Sanders as well.
",None
965715845728100353,2018-02-19,22:32:54,UTC,ravynphoenixa,"@TheTweetOfGod @OliverMcGee @Brian39194364 My understanding was that it was NY state lawmakers doing this
",None
965715450033209346,2018-02-19,22:31:20,UTC,ravynphoenixa,"@TheTweetOfGod @OliverMcGee @ellenblogs It's not small children who are eating them, it teens and so called ""young adults""
",None
959219162659938305,2018-02-01,00:17:24,UTC,ravynphoenixa,"@LionelMedia @itsJess815 Time zones, it's not 1107 everywhere at the same time
",None
959216605715628032,2018-02-01,00:07:14,UTC,ravynphoenixa,"@realDonaldTrump @OliverMcGee She often looks like that,  as if she's trying to keep her dentures from falling out her mouth.
",None
955960004766584832,2018-01-23,00:26:40,UTC,ravynphoenixa,"That's they way it should be!https://twitter.com/RandPaul/status/955899659129704449
",None
937085980644970498,2017-12-02,22:28:02,UTC,ravynphoenixa,"@theperfectjig .Autumn camo
",None
928371352750366720,2017-11-08,21:19:13,UTC,ravynphoenixa,"@PrisonPlanet Scary when O'Donnell  is a source of news. Kathy should crawl back under that rock.
",None
925824704941830144,2017-11-01,20:39:45,UTC,ravynphoenixa,"No other #GOP senator should dare to call themselves #conservativehttps://twitter.com/LibertyCliff/status/924115516373061632
","['GOP', 'conservative']"
919368787320700928,2017-10-14,01:06:14,UTC,ravynphoenixa,"@ABC @WashNews @alika_cripe he was shot in the leg!
",None
918777667620503552,2017-10-13,09:57:20,UTC,ravynphoenixa,"Check out #Libertarian Party #Radical #Caucus. I just joined.  #LP #Liberty #JusticeforALL #Freedomhttp://www.lpradicalcaucus.org/join
","['Libertarian', 'Radical', 'Caucus', 'LP', 'Liberty', 'JusticeforALL', 'Freedom']"
911679515822379010,2017-09-23,19:51:49,UTC,ravynphoenixa,"@dog_rates @4kidsNoCash 9
",None
911678522342674434,2017-09-23,19:47:52,UTC,ravynphoenixa,"@StormForce_1 If you look at the color code it says NJ has a 10% chance of tropical storm force winds.
",None
911650944697245696,2017-09-23,17:58:17,UTC,ravynphoenixa,"#Repeal was the promise they madehttps://twitter.com/RandPaul/status/911196927626235904
",Repeal
909435321594474497,2017-09-17,15:14:11,UTC,ravynphoenixa,"@hapkidobigdad @MarkeeceYBR @marino12stang @RandallBenge LOL As if he current Republicans aren't marching us into it's  arms as it is. Gimme a break, wake up.
",None
909434279284826112,2017-09-17,15:10:03,UTC,ravynphoenixa,"@MarkeeceYBR That depends on who is running and what they are running on, too soon to tell!
",None
908368968683020288,2017-09-14,16:36:53,UTC,ravynphoenixa,"#StandwithRand #bringthetroopshome #Peace #Constitution #NoMoreWarhttps://twitter.com/shupe_laura/status/907999064423325698
","['StandwithRand', 'bringthetroopshome', 'Peace', 'Constitution', 'NoMoreWar']"
907760616051499008,2017-09-12,00:19:30,UTC,ravynphoenixa,"@tommychong Weather and climate are actually NOT the same thing, did I explain THAT in a way you can understand?
",None
907427819008995330,2017-09-11,02:17:05,UTC,ravynphoenixa,"@BioSpawnLures caught this 2day on #exostickpro junebug first cast!  #bassfishing #fishing #ANGLING #Bassmaster #FishLikeAPro #LikeAGirlpic.twitter.com/4et6ObbXQP
","['exostickpro', 'bassfishing', 'fishing', 'ANGLING', 'Bassmaster', 'FishLikeAPro', 'LikeAGirl']"
903703096794259456,2017-09-01,19:36:22,UTC,ravynphoenixa,"@BioSpawnLures Seriously the ONLY #bait I've caught anything on this week! Get some! @biospawnlures: 25% Off your purchase - http://r.sloyalty.com/r/vMaeL31Typ6M?sref=twitter
",bait
902979525411254273,2017-08-30,19:41:10,UTC,ravynphoenixa,"@keysdisease5521 @FinandField I have only heard and seen on TV, I would love to fish the Florida Keys!!!
",None
902978867303993344,2017-08-30,19:38:33,UTC,ravynphoenixa,"#dreamvacation  Take me away!!!https://twitter.com/FinandField/status/897809439071367168
",dreamvacation
902922961551851520,2017-08-30,15:56:24,UTC,ravynphoenixa,"#bassfishing last 2 days, bite is slow but  ALL the #bass I caught were on a  green pumpkin @BioSpawnLures #ExoStickPro #fishingintel #bass
","['bassfishing', 'bass', 'ExoStickPro', 'fishingintel', 'bass']"
902087931720060929,2017-08-28,08:38:17,UTC,ravynphoenixa,"@BioSpawnLures Special offer from @biospawnlures: 25% Off your first purchase - These are HOT! #Bass #Lures #Fishing #BigMouthBass http://r.sloyalty.com/r/vMaeL31Typ6M?sref=twitter
","['Bass', 'Lures', 'Fishing', 'BigMouthBass']"
892243358248296448,2017-07-31,04:39:28,UTC,ravynphoenixa,"@WCXofficial Just signed up for WCX, the global digital currency exchange. Sign up & earn 50 WCX tokens. @wcxofficial #bitcoinhttps://wcex.co/?ref=oGcPoqoZ
",bitcoin
880391180344737794,2017-06-29,11:43:08,UTC,ravynphoenixa,"#NewProfilePicpic.twitter.com/wGwo6R8Y9a
",NewProfilePic
880388883820576768,2017-06-29,11:34:01,UTC,ravynphoenixa,"#bigmouth #bass #fishing in the rain, was totally worth it! #Iowapic.twitter.com/AEPmsigEqH
","['bigmouth', 'bass', 'fishing', 'Iowa']"
880385205596372993,2017-06-29,11:19:24,UTC,ravynphoenixa,"@RandPaul telling it like it is in regards to #HealthcareBill #Obamacare #Trumpcare he ""Gets It"" #respecthttps://youtu.be/jaHM-wIbwiw
","['HealthcareBill', 'Obamacare', 'Trumpcare', 'respect']"
863153856401752065,2017-05-12,22:08:10,UTC,ravynphoenixa,"End the senseless #WarOnDrugs and waste of money! #criminaljusticreformhttps://twitter.com/justinamash/status/863086484185808896
","['WarOnDrugs', 'criminaljusticreform']"
849120671913332736,2017-04-03,04:45:18,UTC,ravynphoenixa,"@RandPaul @moonsbreath @gcole63 He never said it was illegal spying.
",None
849119857069051904,2017-04-03,04:42:04,UTC,ravynphoenixa,"@RandPaul @Kris_Sacrebleu Did he say illegal spying??? No.
",None
849119166489436160,2017-04-03,04:39:19,UTC,ravynphoenixa,"@RandPaul @CT3GUITAR @SpaceGhost84 Randal Howard ""Rand"" Paul ....Except for we do know.
",None
848466414952476672,2017-04-02,09:25:31,UTC,ravynphoenixa,"#bigpharma =#heroin #epidemic = #big #PROFIThttps://hedgeaccordingly.com/2017/03/pharmaceutical-companies-sent-4-million-opiate-pills-to-town-of-only-400-people.html
","['bigpharma', 'heroin', 'epidemic', 'big', 'PROFIT']"
848461435692777472,2017-04-02,09:05:44,UTC,ravynphoenixa,"@DailyCaller Reform? You mean wreck! last 25 yrs costs skyrocket causing healthcare crisis,having insurance isn't = to having actual healthcare #reality
",reality
847855481997541376,2017-03-31,16:57:53,UTC,ravynphoenixa,"@realDonaldTrump @matthewhurtt @RepThomasMassie @Mustanghands The only one that is bought is Paul Ryan and the other RINOs.
",None
847855267203002372,2017-03-31,16:57:02,UTC,ravynphoenixa,"@realDonaldTrump @matthewhurtt @RepThomasMassie @Mustanghands And apparently you are very misinformed, how can he have voted with the Dems when there was no vote, revisionist history?
",None
