ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965251219534082050,2018-02-18,15:46:38,UTC,SriMayu1,"@sangeethas23 @Yuvan90440416 @RevanthSurya_95 Your word says the level of Kullan fans education. Get lost child.....
",None
965089769159036928,2018-02-17,05:05:06,UTC,SriMayu1,"@Rajini_F_C @rajinifans @Rajnikanth_FC @SholinghurNRavi @RajiniFansTeam @geejeyz @dhanush_chow3 @RBSIRAJINI @Rajni_FC @RIAZtheboss @superstarrajini @v4umedia1 Aanmeega Arasiyal..............
",None
965051727652249601,2018-02-17,02:33:56,UTC,SriMayu1,"@KNVofficial2 @ThalaAravint @Dheena_shankar @I_m_Vedhalam @RamDaaaa @THALA_JEEN @Jaypey12 @somaskandan11 @sarosaran200 @saiprasanth_s Who is this old man?
",None
965050453162590213,2018-02-17,02:28:52,UTC,SriMayu1,"@ThanthiTV @sundhar312 @BhaskarCVF Hi Kannada sombukku kovam varuthu. Poda Pu****..... Kannada nakki Unnai Vida thamizhan Evalavo Mel......
",None
965049514318065664,2018-02-17,02:25:08,UTC,SriMayu1,"@ThanthiTV     ...
",None
965048838267564032,2018-02-17,02:22:27,UTC,SriMayu1,"@sangeethas23 @Yuvan90440416 Hi Kullan fan!
",None
965048689004773376,2018-02-17,02:21:51,UTC,SriMayu1,"@sangeethas23 @vijaykalaimani1 Nee kullan fan pola
",None
964862573035315200,2018-02-17,14:02:18,UTC,SriMayu1,"@ThanthiTV @sundhar312 Kabali ticket price was 400RS-1000RS. Ivanukku panaththai surandaththeriyaatha? He was against MGR because one actress close with Rajini went with MGR. Rajini Nallavaraa?
",None
964637149059567616,2018-02-16,23:06:33,UTC,SriMayu1,"@itisprashanth @KaviRandy @BhaskarCVF Yes close and go to Karnataka......
",None
964636744644812800,2018-02-16,23:04:56,UTC,SriMayu1,"@itisprashanth Why bro thideernu? Night over aayidduthaa.....
",None
964496704098766848,2018-02-16,13:48:28,UTC,SriMayu1,"@BhaskarCVF @itisprashanth @KaviRandy Haha we know about this. He started hunger strike after Bharathi Raja blamed him to keep silence on that time. After the speech you posted here he apologized in front of Kannadigas and praised Rajkumar legacy to escape from this issue. Rajini is an opportunist.
",None
964371832156577793,2018-02-15,05:32:16,UTC,SriMayu1,"@BhaskarCVF @itisprashanth @KaviRandy That never happened. Only Kannada terrorist burnt Tamil people's buses and beat innocent Tamils in Karnataka. Rajini never opened his mouth about Kannadigas atrocities.
",None
964180827415465984,2018-02-15,16:53:17,UTC,SriMayu1,"@ThanthiTV @raam7890 .... 
",None
