ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970349933315403776,2018-03-04,17:27:06,UTC,SoonerFNP,"@FAIRImmigration Disgusting!
",None
961823675979767810,2018-02-08,04:46:48,UTC,SoonerFNP,"@baker_mayfield6 @LT_21 @NFLGameDay Boomer!!!  Sooner!!!  U Rock Baker!!!!
",None
959932469427437568,2018-02-03,23:31:50,UTC,SoonerFNP,"Baker mayfield
",None
959875197582094336,2018-02-03,19:44:15,UTC,SoonerFNP,"@TGowdySC I hate to see you leave Mr. Gowdy.  I appreciate your dedicated service to our country and wish you nothing but continued success.
",None
904202212653584384,2017-09-02,04:39:41,UTC,SoonerFNP,"@welcomescotland Everywhere, a Drummond from USA,  but understand can only tour the grounds of Drummond Castle.  Not that that's bad.
",None
899732662755184644,2017-08-21,20:39:17,UTC,SoonerFNP,"@OU_Football @FOXSportsOK BOOMER!!!!!!!!
",None
899732179479146497,2017-08-21,20:37:22,UTC,SoonerFNP,"@allahpundit How sad. . .
",None
897640050934112256,2017-08-15,02:04:00,UTC,SoonerFNP,"@FoxNews Love u Rudy!!!  Get well soon!!!!
",None
897640050854383617,2017-08-15,02:04:00,UTC,SoonerFNP,"@FoxNews Get well soon Rudy!!!
",None
894266297747480578,2017-08-06,18:37:54,UTC,SoonerFNP,"@FoxNewsSunday   How does the destruction of records per Hillary Clinton, as a government employee, get a pass?
",None
892570060589596672,2017-08-01,02:17:40,UTC,SoonerFNP,"@TheFive @realDonaldTrump @kimguilfoyle Nnnnooooo!!!! Please continue to keep us informed Mr. President.
",None
877000204263804928,2017-06-19,03:08:37,UTC,SoonerFNP,"@GreggJarrett @SaraCarterDC @seanhannity reminds me of the football saying--""the best defense is a good offense"". This what the left is doing to us & we r playing ""their"" game.
",None
875886728980168704,2017-06-16,01:24:04,UTC,SoonerFNP,"@DanaPerino @TuckerCarlson Get well soon Tucker!!!!!
",None
875886126745219076,2017-06-16,01:21:40,UTC,SoonerFNP,"@KellyannePolls @rcpvideo Absolutely not!  U r the ""Best"" Kellyanne!!!
",None
875764602650468356,2017-06-16,17:18:46,UTC,SoonerFNP,"Im listening to  The Sean Hannity Show 24/7  @iHeartRadiohttps://www.iheart.com/live/the-sean-hannity-show-247-6706/?cmp=web_share
",None
874066231451688961,2017-06-11,00:50:03,UTC,SoonerFNP,"@POTUS @FLOTUS Welcome to the White House Melanie & Barron!!!!
",None
858407250276339713,2017-04-29,19:46:51,UTC,SoonerFNP,"@POTUS @WhiteHouse Thank u President Trump!!!  Great job!!
",None
854886267015843842,2017-04-19,02:35:43,UTC,SoonerFNP,"Wah! Wah! Please,  this is sexual harassment??? Get a LIFE!!!!  This is from Left-Wing Media Matters.
",None
854885115213881345,2017-04-19,02:31:09,UTC,SoonerFNP,"CNN's Kirsten Powers Recounts How Fox News Buried Her Reports Of Harassment By O'Reilly&nbsp; https://mediamatters.org/print/749291
",None
854842972600492033,2017-04-19,23:43:41,UTC,SoonerFNP,"@foxnewspolitics Major Bummer!!!!!!  I understand, but he will be greatly missed!
",None
849935044118552576,2017-04-06,10:41:20,UTC,SoonerFNP,"@WhiteHouse @KingAbdullahII @POTUS @tkenney01 Your right, but when she's called to Congess to testify, everyone knows she'll take the 5th--it's a ""given"".
",None
849359370790076416,2017-04-04,20:33:48,UTC,SoonerFNP,"Rice's ""story"" changing on""unmasking"". When she has to face Congress I hope it's Trey Gowdy asking questions, she won't know what hit her!!!
",None
838222302751895552,2017-03-04,02:59:05,UTC,SoonerFNP,"@FoxNews Of course he didn't ""Order"" it--officially.
",None
838158112720891905,2017-03-04,22:44:00,UTC,SoonerFNP,"@realDonaldTrump @FoxNews @EricShawnTV YES
",None
838153175773368320,2017-03-04,22:24:23,UTC,SoonerFNP,"@realDonaldTrump @FoxNews @EricShawnTV yes
",None
838028909350379520,2017-03-04,14:10:36,UTC,SoonerFNP,"Dems have nothing to lose by accusing.  Desperate!! They have lost: the presidency, control of Congress, the Supreme Court
",None
833811668455014402,2017-02-20,22:52:47,UTC,SoonerFNP,"@POTUS Congratulations!!!
",None
822928926695690243,2017-01-21,22:08:40,UTC,SoonerFNP,"https://www.whitehouse.gov/transitionsplash/
",None
822858222222606337,2017-01-21,17:27:42,UTC,SoonerFNP,"@POTUS Congratulations Mr. President!!!!!
",None
