ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965336264978370560,2018-02-18,21:24:35,UTC,frankguerrieri,"@Jive_Turkey89 @Koga_NoidZX It'll cost $40, at least that's what they announced
",None
964919073082630144,2018-02-17,17:46:49,UTC,frankguerrieri,"@wildnestor Okay, now look up the gun deaths per 100k people of those countries, i'm argentine and we have very strict gun control, and our rate is higher than in the us, gun control is supposed to prevent that
",None
964542008827285505,2018-02-16,16:48:29,UTC,frankguerrieri,"@katystoll I didn't like my previous president either, but she was still my president, hating your president is hating democracy
",None
964540796782473216,2018-02-16,16:43:40,UTC,frankguerrieri,"@katystoll That's kinda sad tbh, he's still your President
",None
964539476197478401,2018-02-16,16:38:26,UTC,frankguerrieri,"@DuncanKneeDeep Well, wasn't the UK that place where there were acid attacks and multiple terrorist attacks last year? And no one used guns in those
",None
964206509059072000,2018-02-15,18:35:20,UTC,frankguerrieri,"@MichaelSkolnik @rkreneau46 @DommmmJ It's not a gun problem, it's a mental problem in this case
",None
956300064883789825,2018-01-24,22:57:57,UTC,frankguerrieri,"@UnlimitedSalt @realbuntyking You're white now, You've commited a crime against humanity
",None
955863523527151616,2018-01-23,18:03:17,UTC,frankguerrieri,"@BamanboiVEVO2 Finn fucking sucked in TLJ as well, and they both have like 50 minutes of screentime, the rest of the movie was amazing
",None
955861936557654017,2018-01-23,17:56:59,UTC,frankguerrieri,"@BamanboiVEVO2 Absolutely, Rose the anticapitalist is my all time favorite character
",None
955861002993709056,2018-01-23,17:53:16,UTC,frankguerrieri,"@BamanboiVEVO2 Episode III is way better than TLJ, wtf dude
",None
955479847035441152,2018-01-22,16:38:42,UTC,frankguerrieri,"@BamanboiVEVO2 Dude i stopped playing when i got to irirhyll of the boreal valley, getting past the second bonfire is impossible
",None
945126181875212289,2017-12-24,02:56:56,UTC,frankguerrieri,"@TheCasper288 bienvenido de vuelta, te deje tu regalo de navidad en steam :)
",None
940657252167553025,2017-12-12,18:59:00,UTC,frankguerrieri,"@Patreon Yessss! I am now a proud patron of GVMERS on @patreon, and you should be too: #NewPatron @GVMERS i'm honestly so proud of being able to support you guys, thank you so much for your hard workhttps://patreon.com/GVMERS?utm_medium=social&utm_source=twitter&utm_campaign=tyshare2
",NewPatron
934054241987104769,2017-11-24,13:40:59,UTC,frankguerrieri,"@UltimoPlayer388https://twitter.com/RareLtd/status/934009952900747266
",None
928578630153900032,2017-11-09,11:02:52,UTC,frankguerrieri,"@Sydsnap The nice guys
",None
916036872442281984,2017-10-05,20:26:24,UTC,frankguerrieri,"@juancabandiehttps://twitter.com/antik1100000/status/915687929770541056
",None
915462800260071425,2017-10-03,06:25:14,UTC,frankguerrieri,"what, @Idubbbz  is #48 trending on youtube argentina rn, talk about being successful, unlike the little bitch @RiceGumpic.twitter.com/4MjC3Bjqvt
",
912447113149255680,2017-09-25,22:41:58,UTC,frankguerrieri,"@Google , sinceramente que carajopic.twitter.com/HjdeQWPnng
",None
911364095974285313,2017-09-22,22:58:27,UTC,frankguerrieri,"@majornelson Definitely an audi quattro and i'd drive it through new zealand #FreeCodeFridayContest
",FreeCodeFridayContest
880391997034557440,2017-06-29,11:46:23,UTC,frankguerrieri,"@RE_Games @BanditEmpress i know right, hopefully they'll fix it soon
",None
880390765205213185,2017-06-29,11:41:29,UTC,frankguerrieri,"@RE_Games @BanditEmpress Same here
",None
837843621353304064,2017-03-03,01:54:20,UTC,frankguerrieri,"@TheCasper288 interesante... no se si seguirte o no ahorapic.twitter.com/kQzdAkLAf5
",None
