ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965261471151112192,2018-02-18,16:27:23,UTC,_rdking,"@FoxBusiness The right move !
",None
964225595457511424,2018-02-15,19:51:11,UTC,_rdking,"@WSJ Smart move !
",None
960930652219572224,2018-02-06,17:38:15,UTC,_rdking,"@FoxBusiness Profound 
",None
957980426043195395,2018-01-29,14:15:06,UTC,_rdking,"@jcrutledge Sad ?
",None
954744252952489984,2018-01-20,15:55:42,UTC,_rdking,"@TheEconomist Can't read your American negativity any more. Deleting you now. What a waste of a formerly good read. 
",None
951545661647831040,2018-01-11,20:05:39,UTC,_rdking,"@Varneyco @FoxBusiness You are always right on top of the truth !
",None
951545402502791169,2018-01-11,20:04:37,UTC,_rdking,"@POTUS @PressSec @FoxBusiness 88 times ! The. Umber of times you missed a good story.
",None
951545004505235456,2018-01-11,20:03:02,UTC,_rdking,"@TheOpen @garyplayer Fantastic Gary ! I will be watching ! What a credit to the game of you are 
",None
950521809236930560,2018-01-08,00:17:13,UTC,_rdking,"@ladygaga Who
",None
945100497232564224,2017-12-24,01:14:52,UTC,_rdking,"@NancyPelosi @FoxBusiness C'mon Nancy you know better. Put the partisan bickering aside and star pulling America together 
",None
945100042783698944,2017-12-24,01:13:03,UTC,_rdking,"@BillKristol It's odd you are still around. Move on please 
",None
945099863984766976,2017-12-24,01:12:21,UTC,_rdking,"@SenSchumer @FoxBusiness How do we get rid of this sad sack. C'mon America is doing great pick people up not diminish them 
",None
944579522875179009,2017-12-23,14:44:42,UTC,_rdking,"@FoxBusiness Thank you !
",None
944285422766526464,2017-12-22,19:16:03,UTC,_rdking,"@BBCWorld Sure we should. I just looked at my 401k and Very Merry Christmas . How are you doing over there?
",None
913866487726665728,2017-09-29,20:42:04,UTC,_rdking,"@GovMikeHuckabee @FoxBusiness You are so correct ! Respect is never gained through disrespect !  This whole thing was a missed opportunity by KAP.
",None
913864415484579840,2017-09-29,20:33:50,UTC,_rdking,"@WestwoodLee Go for it Lee ! You have been the standard bearer for European Golf for a long time. Nothing but respect for you 
",None
913214683049365505,2017-09-27,01:32:01,UTC,_rdking,"@FoxBusiness This is so adorable !
",None
913198892849651712,2017-09-27,00:29:17,UTC,_rdking,"@KennedyNation @FoxBusiness That lead is Funny !
",None
913193440694767628,2017-09-27,00:07:37,UTC,_rdking,"@HillaryClinton @FoxBusiness A little skewed isn't she 
",None
913193069700276225,2017-09-27,00:06:08,UTC,_rdking,"@BBCWorld Of course. Why shouldn't they ?
",None
913191589685583872,2017-09-27,00:00:15,UTC,_rdking,"@FoxBusiness Yep. A pot that needs to be stirred 
",None
913191451051286529,2017-09-27,23:59:42,UTC,_rdking,"@BBCWorld Where was Hillary ?
",None
913191181885960193,2017-09-27,23:58:38,UTC,_rdking,"@POTUS @FoxBusiness True !
",None
913056087133233152,2017-09-27,15:01:49,UTC,_rdking,"@BBCWorld Not worthy of a reply. What's wrong with you BBC ?
",None
913055237174202368,2017-09-27,14:58:26,UTC,_rdking,"@NFL @POTUS @RosenhausSports @FoxBusiness The truth always hurts !
",None
913054903727120384,2017-09-27,14:57:07,UTC,_rdking,"@FoxBusiness Who's he kidding ?
",None
913054202041065472,2017-09-27,14:54:20,UTC,_rdking,"@SkySportsGolf @WestwoodLee @BeefGolf Yes. I really enjoy watching you 
",None
913053888646807552,2017-09-27,14:53:05,UTC,_rdking,"@realDonaldTrump Is it time to say good bye to Mitch McConnell ?
",None
913053727895851008,2017-09-27,14:52:27,UTC,_rdking,"@realDonaldTrump Let's hope so 
",None
913053414048673793,2017-09-27,14:51:12,UTC,_rdking,"@SFGiants 
",None
913053355441659905,2017-09-27,14:50:58,UTC,_rdking,"@FoxBusiness How funny. He should pair with Elizabeth Warren. She is an American Indian and he is an immigrant. Sometimes you just have to wonder 
",None
913052431952494592,2017-09-27,14:47:18,UTC,_rdking,"@RepAlGreen @FoxBusiness Is this a joke ?
",None
910610085717536768,2017-09-20,21:02:17,UTC,_rdking,"@FoxBusiness He could use a few ! Apple magic is losing steam . LOL
",None
910354933140086784,2017-09-19,04:08:24,UTC,_rdking,"@PhilzCoffee I'm READY 
",None
