ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971114835374231552,2018-03-06,20:06:33,UTC,SemperFiFund,"@PCski @usairforce @abilitycenter Thanks for asking!  Will check on this for you.
",None
970828691042430976,2018-03-05,01:09:31,UTC,SemperFiFund,"@bostonmarathon North Carolina peeps reserve your ticket by March 12 to attend the March 22nd screening of Boston: The Documentary, the first feature length film about @BostonMarathon https://gathr.us/screening/22119pic.twitter.com/ZGT3Yt9Sz8
",None
970809459600740352,2018-03-05,23:53:06,UTC,SemperFiFund,"Calling all military, first responders and government employees!  Shop GovX in March to get exclusive discounts and a portion of your order will benefit those we serve: https://semperfifund.org/event/govx-mission-giveback-2018/ #MilitaryMonday #MissionGivebackpic.twitter.com/m8ywbPLBZ8
","['MilitaryMonday', 'MissionGiveback']"
970777751555895296,2018-03-05,21:47:06,UTC,SemperFiFund,"Happy Birthday to the @USNavy Seabees! #CaptionThispic.twitter.com/zJyJciPfP7
",CaptionThis
970286123665776641,2018-03-04,13:13:33,UTC,SemperFiFund,"#DoWhatYouCant ~ Kyle Cook, @usairforce thrives beyond injury  @abilitycenter @PCski https://semperfifund.org/event/national-ability-center-semper-fi-fund-help-veterans-thrive-ski-snowboard-clinic/ #RecoveryThroughSportpic.twitter.com/ElYNOBjCOK
","['DoWhatYouCant', 'RecoveryThroughSport']"
969975599849725954,2018-03-03,16:39:38,UTC,SemperFiFund,"Happy Birthday to the @NavyReserve || Delivering strategic depth and operational capability to the @USNavy @USMC and @USJointForces for 103 years!pic.twitter.com/UxmVkoKxJo
",None
969603869851422726,2018-03-02,16:02:31,UTC,SemperFiFund,"Celebrating #RecoveryThroughSport and the warrior spirit as a proud sponsor of the warrior trials leading up to @warriorgames #AFTrials2018pic.twitter.com/2DxrvhqURJ
","['RecoveryThroughSport', 'AFTrials2018']"
969421522178920448,2018-03-01,03:57:56,UTC,SemperFiFund,"#IfSuperHeroesWereReal They are! Meet some of them here:https://semperfifund.org/our-impact/hero-stories/
",IfSuperHeroesWereReal
969350285201215488,2018-03-01,23:14:52,UTC,SemperFiFund,"Thanks @FlourMeWithLove for telling this recovery story via French Macaroons from Joselles Bakeshop: http://flourmewithlove.com/2018/02/french-macarons-joselles-bakeshop.html #ThankfulThursdaypic.twitter.com/iNFtmNCwcp
",ThankfulThursday
969309591044583425,2018-03-01,20:33:10,UTC,SemperFiFund,"#ThursdayInspiration Women Veterans like our very own Cami Gage: https://www.va.gov/womenvet/acwv/wvai06.asppic.twitter.com/8ErekcGhX3
",ThursdayInspiration
968986873241759745,2018-02-28,23:10:48,UTC,SemperFiFund,"Honored to attend the @Marine_Marathon Charity Summit and proud to be the largest charity partner seven years in a row! Join our team: https://semperfifund.org/marine-corps-marathon-2018/pic.twitter.com/RczqvIQrMz
",None
968963663053971456,2018-02-28,21:38:34,UTC,SemperFiFund,"@politicritic1 @CHERNOBYL03USMC Please have them connect with a case manager athttps://semperfifund.org/get-assistance/
",None
968933490535424000,2018-02-28,19:38:40,UTC,SemperFiFund,"Tag youre It! @WarriorCanineCn were competing in the #NPOWinterGames for a chance to win a donation towards our mission. Join our Relay team. Learn more: http://npo.gs/NPOWinterGames #nonprofit #WarriorWednesdaypic.twitter.com/KMOQ5ZvUJ4
","['NPOWinterGames', 'nonprofit', 'WarriorWednesday']"
968931908330680320,2018-02-28,19:32:23,UTC,SemperFiFund,"@politicritic1 @CHERNOBYL03USMC We are honored to provide immediate financial assistance and lifetime support to post 9/11 combat wounded, critically ill and catastrophically injured members of all branches of the U.S. Armed Forces and their families:https://semperfifund.org/what-we-do
",None
968882294508412928,2018-02-28,16:15:14,UTC,SemperFiFund,"#SupportThroughSport to empower #RecoveryThroughSport @bostonmarathonhttps://twitter.com/bostonmarathon/status/968852144722989056
","['SupportThroughSport', 'RecoveryThroughSport']"
968836014570688517,2018-02-28,13:11:20,UTC,SemperFiFund,"Celebrating #RecoveryThroughSport and the warrior spirit!  Proud to join @Deloitte to sponsor #aftrials leading up to @warriorgameshttps://twitter.com/navyhmcm/status/968614997168238592
","['RecoveryThroughSport', 'aftrials']"
968511915482910720,2018-02-27,15:43:29,UTC,SemperFiFund,"In 2011, @USMC Corporal, Justin Crabbe, stepped on an improvised explosive device while on duty in Afghanistan and lost his legs, three fingers and his thumbs. Justin recovered and has inspired KWB Wealth Managers Group to help more injured veterans:https://www.dailybulletin.com/2018/02/26/jurupa-valley-golf-tournament-inspired-by-injured-rancho-cucamonga-marine/
",None
968207013628055552,2018-02-26,19:31:55,UTC,SemperFiFund,"An awesome day with @Padres, @OmniHotels @Aramark @delawarenorth in support of our #Military families @FisherHouseFdtn #AlwaysFaithfulhttps://twitter.com/padres/status/967573125549338624
","['Military', 'AlwaysFaithful']"
968139902515892225,2018-02-26,15:05:14,UTC,SemperFiFund,"Whoa! #PushupsForPatriots lasted 24 hours! Kudos to these high school students raising money for wounded #military in hopes that other high schools will follow their lead: http://fox61.com/2018/02/25/422985/pic.twitter.com/BmJlZKaSmq
","['PushupsForPatriots', 'military']"
967967487798243334,2018-02-25,03:40:07,UTC,SemperFiFund,"#StartYourImpossible Injured veterans learning to make their own spurs, buckles, and spur straps under the tutelage of top Texas spur makers and leather smiths:  https://semperfifund.org/event/spur-making-clinic-2018/ #Apprenticeshippic.twitter.com/gQ461TMNSz
","['StartYourImpossible', 'Apprenticeship']"
967966872149864448,2018-02-25,03:37:40,UTC,SemperFiFund,"Amazing support for our wounded veterans!  #PushUpsforPatriotshttps://twitter.com/mrbroderickbchs/status/967883548471578626
",PushUpsforPatriots
967536258758127616,2018-02-24,23:06:34,UTC,SemperFiFund,"A phenomenal experience!  Check out our service members learning to make their own spurs, buckles, and spur straps under the tutelage of top Texas spur makers and leather smiths:  https://semperfifund.org/event/spur-making-clinic-2018/ #Apprenticeshippic.twitter.com/CGkW0cBeiV
",Apprenticeship
967169015436193792,2018-02-23,22:47:17,UTC,SemperFiFund,"#AlwaysFaithfulhttps://twitter.com/usmc/status/967021226618056705
",AlwaysFaithful
967130449041678338,2018-02-23,20:14:02,UTC,SemperFiFund,"Thanks to the generosity of @USAA we can equip even more caregivers with the skills and tools they need to better care for their loved ones: https://semperfifund.org/usaa-helps-semper-fi-fund-offer-hope-for-caregivers/pic.twitter.com/8Us8iaahv7
",None
967045535143202816,2018-02-23,14:36:37,UTC,SemperFiFund,"#AirForceTrials start today! #GoodLuck to all the athletes!  We are celebrating the warrior spirit and #recoverythroughsport as a proud sponsor!https://twitter.com/airforceassoc/status/966726910704316417
","['AirForceTrials', 'GoodLuck', 'recoverythroughsport']"
967025937996017664,2018-02-23,13:18:44,UTC,SemperFiFund,"Ready, Set, Register NOW to #RunWithTheMarines as part of the @SemperFiFund Team @Marine_Marathon https://semperfifund.org/marine-corps-marathon-2018/pic.twitter.com/eJTOKV68Mg
",RunWithTheMarines
