ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
963767478571724800,2018-02-14,13:30:47,UTC,michaelxg,"@SaraJDunnigan Truth
",None
963395329063292928,2018-02-13,12:52:00,UTC,michaelxg,"Et tu Missouri?https://www.wsj.com/articles/wisconsin-facing-a-worker-shortage-pitches-its-benefits-1518431400
",None
962724859330646016,2018-02-11,16:27:47,UTC,michaelxg,"@SaraJDunnigan Really well written and comprehensive take on work and how its changed and is changing.
",None
961287979703599106,2018-02-07,17:18:08,UTC,michaelxg,"@stlunite Why do we even have tags on plates?  Its 2018 folks.
",None
958326059438608384,2018-01-30,13:08:32,UTC,michaelxg,"@WUSTL There are many in our region I believe could benefit mightily by the tour Dr. Ross offers.   Brilliant idea to make it real.
",None
954147777826705413,2018-01-18,00:25:32,UTC,michaelxg,"@MOLtGov Employing many mid Missourians for decades!!!
",None
954006501483601920,2018-01-18,15:04:09,UTC,michaelxg,"@SaraJDunnigan Its always about the  people.  I think it was jack Welch who said his job wasnt to run GE,  but find the right people to run GE. 
",None
941526700944494592,2017-12-14,04:33:52,UTC,michaelxg,"St. Louis and Missouri.  Check it out...https://www.bloomberg.com/view/articles/2017-12-14/college-grads-aren-t-just-going-to-the-coasts
",None
939597898496598016,2017-12-09,20:49:30,UTC,michaelxg,"@DowntownTREX @STLStrong @98f580deac0e4c3 That actually is the point.  We are much more attractive to business and potential new citizens as a region vs a collection of hamlets.
",None
935694427447877633,2017-11-28,02:18:30,UTC,michaelxg,"@STLStrong @DowntownTREX As the City goes, so goes the entire region.  The world recognizes by name St Louis, not any of the 89 munIs, save for Ferguson 
",None
923750213415788545,2017-10-26,03:16:27,UTC,michaelxg,"@martinkilcoyne2 Martin, I sold my cow years ago.  I tend hogs now.  Lol
",None
919933640305410049,2017-10-16,14:30:46,UTC,michaelxg,"@STLStrong @BTstl This is good.... show the ""n"" sample size for even better impact and statistical validity.
",None
917218967164542976,2017-10-08,02:43:37,UTC,michaelxg,"@RandyKarraker Who?
",None
916809570261131264,2017-10-07,23:36:49,UTC,michaelxg,"@scottfaughn @MoRepEvans Jean, we need to think bigger and make city gov structure changes one of the conditions.  I am sure there are many the other way as well.
",None
910674141774262274,2017-09-20,01:16:49,UTC,michaelxg,"@STLStrong Many  Turkey's are called a rafter or a flock, and as the saying goes, they are not voting for Thanksgiving.
",None
907985938642599937,2017-09-13,15:14:51,UTC,michaelxg,"@FOX2now @chrisregniertv What plan?  Again, the Turkey  never votes for Thanksgiving.  Think bigger people!
",None
906011112226693120,2017-09-07,04:27:36,UTC,michaelxg,"@stltoday Idea.  Go north in the Southbound lanes.  Manage it.
",None
905859504738377728,2017-09-07,18:25:10,UTC,michaelxg,"@ChairmanKern @SweeneySLEDP @JeffBezos @LydaKrewson @StengerSTLCo @EricGreitens @STLPartnership @TheFreightway 100 yrs ago Upton Sinclair and Carl Sandberg saw Chicago/rail beat and bypass St Louis. Let's whoop the hog butcher to the world this time!
",None
905052011581681666,2017-09-05,12:56:29,UTC,michaelxg,"@Frank_Cusumano @CaraSpencerSTL My two cents...run the ""Green Bay"" play.  Owners keep 51%, run the ops, open up for region to buy shares.  Stadium in City. Boom, done.
",None
904146417731678208,2017-09-02,00:57:58,UTC,michaelxg,"The Pulse of St. Louis: Arch Grants  http://kplr11.com http://kplr11.com/2017/09/02/the-pulse-of-st-louis-arch-grants/
",None
899696240002310144,2017-08-21,18:14:33,UTC,michaelxg,"The sun still wants to be king.,.1:14pmpic.twitter.com/wIgOKWFoqu
",None
899688979141885952,2017-08-21,17:45:42,UTC,michaelxg,"Crickets just starting up.  Going nuts!  Dogs may turn into devil dogs...
",None
896779302548779011,2017-08-13,17:03:41,UTC,michaelxg,"Brick workmanship and beautiful architecture in St. Louis.  Natives may not recognize the beauty as they have been always surrounded by it.https://twitter.com/TheNineNetwork/status/896763355024822272
",None
896777905585487872,2017-08-13,16:58:08,UTC,michaelxg,"Booya!   Missouri is home to 12 of America's largest private companies    https://www.bizjournals.com/stlouis/news/2017/08/10/missouri-is-home-to-12-of-americas-largest-private.html?ana=e_ae_set3&s=article_du&ed=2017-08-12&u=O7BgMsvPEkylfJOelrzlZg0c6c14b6&t=1502643321&j=78688321
",None
895830267151224833,2017-08-10,02:12:34,UTC,michaelxg,"Cortex.  Impressive.http://www.ninenet.org/cortex/
",None
893986392686112774,2017-08-05,00:05:40,UTC,michaelxg,"@2peterharris 12/23/47.  Shockley, Bardeen & Brittain.  The transistor is the beginning. It's early...https://en.m.wikipedia.org/wiki/History_of_the_transistor
",None
892711339155705858,2017-08-02,11:39:03,UTC,michaelxg,"Well written re broadband in Missouri.  Need to address.http://themissouritimes.com/42823/addressing-digital-divide-american-issue/
",None
891699367421161473,2017-07-30,16:37:50,UTC,michaelxg,"@stlouisbiz Tightness?  There are millions  of sq ft available downtown.  AT&T bldg? We need more density.  42m Sq ft avail.  http://www.us.jll.com/united-states/en-us/Research/US-St-Louis-Office-Insight-Q4%202016-JLL.pdf
",None
890773357142183937,2017-07-27,03:18:12,UTC,michaelxg,"@MoRepEvans Jean, they are getting free electricity and all the broken cereal box food they can eat.
",None
890670168812142592,2017-07-27,20:28:10,UTC,michaelxg,"@MarquetteU I knew Chris and drank beer with him at O'Donoghue.  Never heard of the Red House.  Was the Pig House. I was a member of the Lighthouse.
",None
889891548737019905,2017-07-25,16:54:13,UTC,michaelxg,"@cmhinderliter Exactly!!  You got it right Charlie.  Variation on ""be the change you want to see in the world.""
",None
886278702795030529,2017-07-15,17:38:03,UTC,michaelxg,"@ksdknews Rate case of 1+1 = more value for citizens of both burbs.  Better use of resources.  Genius!!
",None
886211094171316224,2017-07-15,13:09:24,UTC,michaelxg,"Famous float trip.. courtesy of Josey Wales.https://m.youtube.com/watch?v=t-KEnU9TBmQ
",None
886210486567612416,2017-07-15,13:06:59,UTC,michaelxg,"Time of the year for a ""Missoura Boat ride"" aka a float trip.http://www.missourilife.com/travel/5-fantastic-float-trips/
",None
886064831194955777,2017-07-14,03:28:12,UTC,michaelxg,"http://www.businessinsider.com/accentures-richard-lumb-davos-interview-robots-jobs-skills-leadership-training-2017-1?r=UK&IR=T
",None
885848199247867904,2017-07-14,13:07:23,UTC,michaelxg,"@andrewgillsmith And user centric design based thinking...
",None
883781962720305155,2017-07-08,20:16:54,UTC,michaelxg,"15 Facts About St. Louis You Never Knew Were Truehttp://www.onlyinyourstate.com/missouri/st-louis/fun-facts-about-st-louis/
",None
