ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971315070197170178,2018-03-07,09:22:13,UTC,bayoubengle,"@FoxNews Man this global warming in really cold.
",None
971264925829091334,2018-03-06,06:02:58,UTC,bayoubengle,"@CNN CNN and the NUNBERG  files...
",None
970938335253450752,2018-03-06,08:25:12,UTC,bayoubengle,"@DRUDGE_REPORT CNN breaking news Trump and hot girl.
",None
970933526655832064,2018-03-06,08:06:06,UTC,bayoubengle,"@chuckwoolery He might be a commie
",None
970932026437259264,2018-03-06,08:00:08,UTC,bayoubengle,"@thehill Brennon lies and is probably getting nervous himself.
",None
970924233088995328,2018-03-05,07:29:10,UTC,bayoubengle,"@campusreform Democrats trying to normalize  Louis Farrakhan who loves Nazis hates Jews Christians and white people.  Nothing overtly racist about that right.
",None
970761557239091200,2018-03-05,20:42:45,UTC,bayoubengle,"@JackPosobiec I didnt know troll look like that.pic.twitter.com/vRThoK5AgK
",None
970759805060206597,2018-03-05,20:35:48,UTC,bayoubengle,"@mitchellvii Never known Sessions to be corrupt this makes perfect sense and cannot wait for the hammer to come down. The left lies just keep piling up.
",None
970572649142345728,2018-03-05,08:12:06,UTC,bayoubengle,"@SarahPalinUSA The left are such strong defenders of our constitution and the bill of rights nothing like that could ever happen... Right
",None
970552957136723968,2018-03-04,06:53:51,UTC,bayoubengle,"@JackPosobiec If it won its probably not worth watching.
",None
970550737720705025,2018-03-04,06:45:02,UTC,bayoubengle,"@benshapiro He kinda is.
",None
970550199092502528,2018-03-04,06:42:54,UTC,bayoubengle,"@DailyCaller Arent the Russians coming? Those fighter planes might be useful.
",None
970548540228407297,2018-03-04,06:36:18,UTC,bayoubengle,"@greggutfeld Who goes first?
",None
970545441459892224,2018-03-04,06:23:59,UTC,bayoubengle,"@DailyCaller Uh no he had 8 years and hes not.
",None
970544971982962688,2018-03-04,06:22:07,UTC,bayoubengle,"@peterjhasson @Cernovich @JordanSchachtel I remember them trying to rehab the image of Muammar Gaddafi too... what is with the left?
",None
970542080052355073,2018-03-04,06:10:38,UTC,bayoubengle,"@JackPosobiec @PoliticalShort To be fair thats 2 days more than they normally work.
",None
970541272330113024,2018-03-04,06:07:25,UTC,bayoubengle,"@greggutfeld Does your wife know about this Greg?
",None
970539381781094400,2018-03-04,05:59:55,UTC,bayoubengle,"@DevinNunes @FoxNews The facts dont lie.
",None
970481521172844546,2018-03-04,02:09:59,UTC,bayoubengle,"@DineshDSouza @chuckwoolery So killing is the new living if Google says it it must be true.
",None
970448791911493632,2018-03-04,23:59:56,UTC,bayoubengle,"@DLoesch Dana keep up the good work.  Hater gonna hate. BTW you are not disgusting.
",None
970409397070499841,2018-03-04,21:23:24,UTC,bayoubengle,"@FoxNews Well thats what it should be.
",None
970408517197860865,2018-03-04,21:19:54,UTC,bayoubengle,"@thehill At least we now know we can make billboards of real terrorist organization and the NRA is not.
",None
