ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971361484893810689,2018-03-07,12:26:39,UTC,TonySav17,"@Friday13thGame When?
",None
971360699896213504,2018-03-07,12:23:32,UTC,TonySav17,"@DLoesch lol fact check?  That department should be abolished and the people should re-elect COMPETENT officers.
",None
971354237123940352,2018-03-07,11:57:51,UTC,TonySav17,"@RussosBrand @THEVinceRusso @TheRealDisco cry about itpic.twitter.com/iYGCEJALzp
",None
971349006008946688,2018-03-07,11:37:04,UTC,TonySav17,"Thank you to the crew of @UnsolvedUSA for this.pic.twitter.com/S7ix8hWiG3
",None
971333282213318657,2018-03-07,10:34:35,UTC,TonySav17,"@umutkatirci Thanks for the follow.
",None
971331685043310593,2018-03-07,10:28:14,UTC,TonySav17,"@TIME Who cares.  Anyone can get to where he is when they cheat the tax system in many states like he did in my state of Ohio.  He is a piece of trash.
",None
971331412732280833,2018-03-07,10:27:09,UTC,TonySav17,"So, he was around back then.pic.twitter.com/1BJIFAQmFe
",None
971329717671428096,2018-03-07,10:20:25,UTC,TonySav17,"@thinkruptor Thanks for the follow, i will check this magazine out.
",None
971320151697248256,2018-03-07,09:42:25,UTC,TonySav17,"@ManaByte pic.twitter.com/krGqhe8gXB
",None
971320026816045057,2018-03-07,09:41:55,UTC,TonySav17,"@ManaByte Awesome, if true.
",None
971319726948405248,2018-03-07,09:40:43,UTC,TonySav17,"@EarlDBarnes2 Thanks for the follow brah
",None
971319557230034944,2018-03-07,09:40:03,UTC,TonySav17,"@SDotIre Thanks for the follow homie.
",None
971319476233953285,2018-03-07,09:39:44,UTC,TonySav17,"@STILLFIN1 What up?  Thanks for the follow and great to see you are a fan of @billburr and @TheGeorgeCarlin
",None
971319301750870016,2018-03-07,09:39:02,UTC,TonySav17,"@nature_life69 Thanks for the follow, great page.
",None
971319214937165824,2018-03-07,09:38:41,UTC,TonySav17,"@TheEdgeofIdeas Thanks for the follow
",None
971312874881765376,2018-03-07,09:13:30,UTC,TonySav17,"@PiperJackson_xx when we gettin more videos like this girl? 
",None
971304959827464193,2018-03-07,08:42:03,UTC,TonySav17,"@Mike_Dougherty Any news on a small Godzilla teaser coming yet?pic.twitter.com/fSq0SYQqTb
",None
971292318560079872,2018-03-06,07:51:49,UTC,TonySav17,"I didn't believe it yesterday when I saw it, but very well made by whatever fan.  @SHO_Dexterhttp://www.ign.com/articles/2018/03/06/no-that-dexter-season-9-poster-isnt-real
",None
