ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971258040803561473,2018-03-06,05:35:36,UTC,JonathanMotyl,"@LJWorld @NRA @shannonrwatts @bethjudge316 @jim_franks13 Dont forget Baltimore. Gun free zone utopia.
",None
971209697012236288,2018-03-06,02:23:30,UTC,JonathanMotyl,"@GovInslee @stopalready23 Actually its not. Pistols make up the vast majority of gun homicides according to the FBI.
",None
971208850492743680,2018-03-06,02:20:08,UTC,JonathanMotyl,"@KING5Seattle @GovInslee @dorkface5 You can most definitely hunt with them.
",None
970497165930905600,2018-03-04,03:12:09,UTC,JonathanMotyl,"@DLoesch @NRATV @John_Rhode @inthesedeserts @_HighThunder_ Then he should know the Army (the entire military for that matter) doesnt use AR-15s. Such an inaccurate and crude appeal to authority statement questions everything else stated.
",None
970480693103837185,2018-03-04,02:06:42,UTC,JonathanMotyl,"@DLoesch @NRATV @John_Rhode @inthesedeserts Interesting...what unit were you in that used AR-15s? Also, us real veterans take stolen valor as a very serious thing.
",None
970471306952032256,2018-03-04,01:29:24,UTC,JonathanMotyl,"Why isnt Black Panther nominated for everything? #Oscars2018
",Oscars2018
969810821554454528,2018-03-02,05:44:52,UTC,JonathanMotyl,"Not really. It was meant as a framework to govern a new country and the original 10 amendments have never been repealed nor were meant to. Provisions were made to add to it but not really to alter the original intent.https://twitter.com/barthmarsey/status/969792724424564738
",None
968933264764186624,2018-02-28,19:37:46,UTC,JonathanMotyl,"WaPo: Why are Senate Dems torpedoing their own gun bill?https://hotair.com/archives/2018/02/28/wapo-senate-dems-torpedoing-gun-bill/
",None
968218195151675392,2018-02-26,20:16:21,UTC,JonathanMotyl,"@redsteeze pic.twitter.com/eMnUWKOVkr
",None
967765663967137792,2018-02-25,14:18:09,UTC,JonathanMotyl,"JFC...https://twitter.com/georgetakei/status/967476409118707712
",None
967584859802619904,2018-02-24,02:19:42,UTC,JonathanMotyl,"@thehill Counting down the hours when this guy is offered senior correspondent for high school affairs...
",None
967554944088723456,2018-02-24,00:20:49,UTC,JonathanMotyl,"Im a Diamond Medallion member and I am now thinking about which airline to switch to because of your politically correct, knee-jerk reaction to a terrible tragedy.https://twitter.com/delta/status/967391778897891328
",None
966872208512446465,2018-02-22,03:07:52,UTC,JonathanMotyl,"Must have been running low on material to draw something patently falsehttps://twitter.com/andymarlette/status/966719419287261184
",None
966871760246157312,2018-02-22,03:06:05,UTC,JonathanMotyl,"Which automatic weapons are legal?https://twitter.com/jenrennicks/status/966748367475879936
",None
966358142589128704,2018-02-21,17:05:09,UTC,JonathanMotyl,"@ChrisCuomo Classic straw man
",None
965450458603995136,2018-02-18,04:58:21,UTC,JonathanMotyl,"@MattJGag Yes...yes it was
",None
965444746553450496,2018-02-18,04:35:39,UTC,JonathanMotyl,"..and the way he scandalously lifted her up during the routine.https://twitter.com/iancmclaren/status/965442396266909697
",None
960772894606241794,2018-02-05,07:11:23,UTC,JonathanMotyl,"What the FBI/FISA Memo Really Tells Us About Our Government http://www.ronpaulinstitute.org/archives/featured-articles/2018/february/05/what-the-fbifisa-memo-really-tells-us-about-our-government/#.WnlUcIzyaGo.twitter
",
960355267471814657,2018-02-04,03:31:52,UTC,JonathanMotyl,"Stfu.https://twitter.com/nickjonas/status/960325412697100288
",None
960281475802218496,2018-02-04,22:38:39,UTC,JonathanMotyl,"@Patriots Ready for the big game! Didnt forget to represent @Edelman11 either! #NotDoneYet #PatsNationpic.twitter.com/0o2t1i3y2e
","['NotDoneYet', 'PatsNation']"
958781152621346816,2018-01-31,19:16:54,UTC,JonathanMotyl,"@TGowdySC Thank you for being one of the very few representatives in the cesspool of DC that actually works for the People. Good luck to your future endeavors.
",None
