ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
964794756806139904,2018-02-17,09:32:49,UTC,granit1mattias,"Socialdemokrater r som Ebola!
",None
959136836651188224,2018-02-01,18:50:16,UTC,granit1mattias,"@nyhetsbubbla Inte  alla r kriminella!
",None
959135371668934656,2018-02-01,18:44:27,UTC,granit1mattias,"Krver frbud mot skottsker vsthttps://www.aftonbladet.se/a/gP6aVk
",None
959111489780092928,2018-02-01,17:09:33,UTC,granit1mattias,"pic.twitter.com/4oDPLqE3CD
",None
949923212380565504,2018-01-07,08:38:37,UTC,granit1mattias,"Att rna folk p pengar och kpa  klder  r inte  bra!@eliasgiertz
",None
948150482773692416,2018-01-02,11:14:25,UTC,granit1mattias,"@katjanouch Svensk modell?
",None
947120159847780352,2017-12-30,15:00:17,UTC,granit1mattias,"Svenskhstar i svr olycka p Vincenneshttps://www.travronden.se/nyheter/sport/svenskhastar-i-svar-olycka-pa-vincennes-116880
",None
923119529378697217,2017-10-25,09:30:21,UTC,granit1mattias,"@SvD @TeresaKuchler Dom er korumpierat! I 90%.
",None
922015288849326080,2017-10-22,08:22:29,UTC,granit1mattias,"@Swiadomy86 90% policjantw to bydo!.
",None
919611454336241664,2017-10-15,17:10:30,UTC,granit1mattias,"@HannaGadban Svensk modell!
",None
914889576585596931,2017-10-02,16:27:27,UTC,granit1mattias,"@margotwallstrom Pverkad  dumbum
",None
914888997406732289,2017-10-02,16:25:09,UTC,granit1mattias,"@margotwallstrom Vilken jvla parterna !
",None
914748307003641856,2017-10-02,07:06:06,UTC,granit1mattias,"@FT Kuksugare
",None
914519122565910530,2017-10-01,15:55:24,UTC,granit1mattias,"@Plaid_Rajoy Bajskorv!
",None
914415536934662144,2017-10-01,09:03:47,UTC,granit1mattias,"@Expressen Spanska bajskorvar!
",None
906826827490107392,2017-09-10,10:28:58,UTC,granit1mattias,"@ElisabethSvan Vnsterpartiet  r jvla  ebola man mste utplna  den.
",None
906809184003530752,2017-09-10,09:18:51,UTC,granit1mattias,"@KOrstadius Alla r korrupta!
",None
906432951537336320,2017-09-09,08:23:51,UTC,granit1mattias,"@DNDebatt Drfr att politiker r grisar!
",None
903938532850499584,2017-09-02,11:11:55,UTC,granit1mattias,"@DNDebatt Tre idioter i region syd.!
",None
891672138230493185,2017-07-30,14:49:38,UTC,granit1mattias,"@ExpressenLedare Inte om Vi har sossar!
",None
891224283040686080,2017-07-29,09:10:01,UTC,granit1mattias,"@treamigos Inte vrda att bajsa p!
",None
890469698697134080,2017-07-27,07:11:34,UTC,granit1mattias,"Dags att krossa venster  rtor
",None
888080132484804610,2017-07-20,16:56:17,UTC,granit1mattias,"@KristennEinars1 @JohnOEgeland Inte vrda  att bajsa p
",None
884674835783221248,2017-07-11,07:24:51,UTC,granit1mattias,"@gazeta_wyborcza Skurwiele!
",None
881066783138033664,2017-07-01,08:27:45,UTC,granit1mattias,"@jacob_lundberg @4a2f14 @JonEngstrom Fr fungerande  samhlle 
",None
876030838093361153,2017-06-17,10:56:42,UTC,granit1mattias,"@emmlof Han r skurk annas skulle komma  till polisen.
",None
874879609787076608,2017-06-13,06:42:08,UTC,granit1mattias,"@RichardAschberg Inte vrda att bajsa p.
",None
867616117535252480,2017-05-24,05:39:36,UTC,granit1mattias,"Man kan inte lita  p UC.https://www.svd.se/experten-varnar-for-sparbolagens-superrantor
",None
866158394167767040,2017-05-20,05:07:08,UTC,granit1mattias,"@josefinskold Frtroende  fr myndigheter?!Inkompetenta grissar!
",None
857805569901703169,2017-04-27,03:55:59,UTC,granit1mattias,"@barkinoutloud Fr jvligt.
",None
823376772800593920,2017-01-22,03:48:14,UTC,granit1mattias,"@seanspicer r Du Lavrov  son?
",None
820152809156919296,2017-01-13,06:17:22,UTC,granit1mattias,"@Insp_Falafel @Neder_Bird @yadid_y @treamigos Glm  inte staten!
",None
817379249694932993,2017-01-06,14:36:13,UTC,granit1mattias,"@Workoutsmurf @Trojan7Sec Samma demokrati r i Nordkorea!
",None
816995950833074176,2017-01-05,13:13:08,UTC,granit1mattias,"@sverigesradio @sr_ekot @jmelen @SR_utrikes I Haag sitter korumpierade snor man kan inte lita  p dom.
",None
816920119490310144,2017-01-05,08:11:48,UTC,granit1mattias,"@svt @pwolodarski Han r borta  2018!
",None
816903268098015232,2017-01-04,07:04:51,UTC,granit1mattias,"@Expressen Han r borta  efter 2018!
",None
816898232483807232,2017-01-04,06:44:50,UTC,granit1mattias,"@Expressen Erdogan ddat alla motstndare!
",None
816896484113338368,2017-01-04,06:37:53,UTC,granit1mattias,"@AnnalenaLauren Inkompetenta snor  hoppas  att blir  sprngda  nngng.
",None
816601680083091456,2017-01-04,11:06:26,UTC,granit1mattias,"@dagensnyheter @AnnalenaLauren @pwolodarski r det samma grisar frn  Vichy regimen?
",None
816592843007467520,2017-01-04,10:31:19,UTC,granit1mattias,"@MatildaMolander @dn_ledare Man behver  inte bli pmind  om fdelsedagen, dden nrmar  sig  ocks.
",None
816352511854526464,2017-01-03,18:36:20,UTC,granit1mattias,"@David_Carlqvist @SR_utrikes Luktar  Lavrov  man kan inte lita p att  turkiska myndighet  talar sanning!
",None
816280380483502080,2017-01-03,13:49:43,UTC,granit1mattias,"Insndare: Varfr ska vi betala fr ditt barn?Det r sant.Ta bort alla bidrag!
",None
816164432720068608,2017-01-02,06:08:59,UTC,granit1mattias,"@GunnarJonssonDN Helt sant  pengar som Sverige betalat fr ngra korumpierade  politiska  grisar r borta.
",None
815884619878952960,2017-01-02,11:37:06,UTC,granit1mattias,"@tvn24 @mariuszszulc555 Ja wiem,idioci nie dopuszczaj myli e gosujc na swoje rzdy przyczyniaj si do tego co mamy.
",None
