ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971407923459993600,2018-03-07,15:31:11,UTC,pensieveponder,"LOL so awful.https://twitter.com/PrisonPlanet/status/971362013917130752
",None
971407315944464384,2018-03-07,15:28:46,UTC,pensieveponder,"@RealOmarNavarro Stay strong
",None
969590194000113665,2018-03-02,15:08:11,UTC,pensieveponder,"Powerful stuff from amazingly strong women who yearn to be free.https://twitter.com/ExMuslimTV/status/960546902088536071
",None
969401156748288000,2018-03-01,02:37:01,UTC,pensieveponder,"Spot the sales assistant thats actually helping me. No, me neither. @AppleSupport you do realize that your customers despise you now? Excellent, you should fix your instore experience, its a joke.pic.twitter.com/j2GClP9CZy
",None
969374893971202049,2018-03-01,00:52:39,UTC,pensieveponder,"Another awesome thread from @ThomasWictorhttps://twitter.com/thomaswictor/status/969303933163266048
",None
969009554221617152,2018-02-28,00:40:55,UTC,pensieveponder,"Ugh, this whole thing has started making my teeth hurt.https://twitter.com/michellemalkin/status/968727141373370368
",None
968593943536402432,2018-02-27,21:09:26,UTC,pensieveponder,"@tracybeanz I am still subscribed, heres what I see in your video list:pic.twitter.com/avugz3wyds
",None
968505205414178816,2018-02-27,15:16:49,UTC,pensieveponder,"Amazing where logic and a calm mind can get you...usually to some facts.https://twitter.com/thomaswictor/status/968371656656867328
",None
967168275523104770,2018-02-23,22:44:20,UTC,pensieveponder,"@dbongino Be a lot easier if that single person with a gun wasn't hiding outside while children died.
",None
967056151085854721,2018-02-23,15:18:48,UTC,pensieveponder,"We're sliding down a very slippery slope with these decisions. Outspoken minorities dictating to the masses what we should think and feel. I'll make my own decisions thank you and that includes not renting from the thought police.https://twitter.com/enterprisecares/status/966847626439086082
",None
966842647401848832,2018-02-22,01:10:24,UTC,pensieveponder,"Hearing those children scream and seeing their parents grief torn faces for the rest of his life every time he closes his eyes is just not enough.https://twitter.com/marcacaputo/status/966804287203479552
",None
965815570896572417,2018-02-19,05:09:10,UTC,pensieveponder,"The real sad part @Cernovich is that they surveyed the ""cleaner"" part. Market street is the divider, since my office moved north of market my walk from BART has been much nicer. South of Market is markedly more disgusting.https://twitter.com/Cernovich/status/965807337356148736
",None
964658096952918016,2018-02-16,00:29:47,UTC,pensieveponder,"Sad but true....https://twitter.com/StefanMolyneux/status/964641600025526272
",None
963066128133111808,2018-02-12,15:03:52,UTC,pensieveponder,"Let that sink in for a moment and then ask yourself who would give this bitch air time?https://twitter.com/heritage/status/962851927909437441
",None
962067209546690561,2018-02-09,20:54:31,UTC,pensieveponder,"https://twitter.com/yashar/status/962063798877110272
",None
961731238129266688,2018-02-08,22:39:29,UTC,pensieveponder,"Ha ha hahttps://twitter.com/builditnow/status/961684530536026113
",None
960263065550770176,2018-02-04,21:25:30,UTC,pensieveponder,"Europe is in crisis, but we can't talk about it. That's the real tragedy.https://twitter.com/SGTreport/status/960249336633360384
",None
959937026555494400,2018-02-03,23:49:56,UTC,pensieveponder,"No wonder Nancy thinks $1,000 is a crumb. Its such a small fraction of her personal worth.https://twitter.com/realmattcouch/status/959914576463761409
",None
958548900159283200,2018-01-30,03:54:01,UTC,pensieveponder,"It is quite entertaining though watching his chap stick glisten in the camera lights!https://twitter.com/rkylesmith/status/958547305463996418
",None
958356468297695233,2018-01-30,15:09:22,UTC,pensieveponder,"Gigglehttps://twitter.com/peoples_pundit/status/958082384758497280
",None
958352983657349120,2018-01-30,14:55:31,UTC,pensieveponder,"https://twitter.com/marshablackburn/status/958343464638402560
",None
958137184472596482,2018-01-29,00:38:00,UTC,pensieveponder,"No Kamala, what you are describing is a monstrous end to a fragile life. Make a decision before your child has to be dismembered in utero after being murdered. Thats our right, no more.https://twitter.com/senkamalaharris/status/958111675168763904
",None
956324683741241344,2018-01-24,00:35:46,UTC,pensieveponder,"#Releasethememo #Notarussianbothttps://twitter.com/realmattcouch/status/956313839187976193
","['Releasethememo', 'Notarussianbot']"
956266138832289792,2018-01-24,20:43:08,UTC,pensieveponder,"I think that judge may be my spirit animal....https://twitter.com/peoples_pundit/status/956218503975055360
",None
956263838491467776,2018-01-24,20:34:00,UTC,pensieveponder,"May god help us all. In the meantime lets all sing the doom song!https://twitter.com/ap/status/956248018034085888
",None
956223562435608576,2018-01-24,17:53:57,UTC,pensieveponder,"Id rather somebody with the power to do so had stopped him, but if this is the best option now...then OK.https://twitter.com/jackposobiec/status/956220547620376576
",None
955109394731040769,2018-01-21,16:06:39,UTC,pensieveponder,"Raises hand electronically 
",None
954468329451765760,2018-01-19,21:39:17,UTC,pensieveponder,"Awesome thread and very informative. Read to understand security classifications and then bring that perspective to that private email server....https://twitter.com/stuinsd/status/954404369973194752
",None
954463108784824320,2018-01-19,21:18:32,UTC,pensieveponder,"OK, for the record. I might have a picture of a fish, but I am most definitely not a Russian Bot. Im just a girl living in SF thats been awake for years and am now fully redpilled. #ReleaseTheMemo
",ReleaseTheMemo
954423681396064256,2018-01-19,18:41:52,UTC,pensieveponder,"#ReleaseTheMemo one more for luck https://twitter.com/nameredacted5/status/954338458868338689
",ReleaseTheMemo
954201342934794245,2018-01-18,03:58:23,UTC,pensieveponder,"My favorite so far! #ReleasetheMemohttps://twitter.com/fuctupmind/status/954198806308016129
",ReleasetheMemo
954196425767772160,2018-01-18,03:38:50,UTC,pensieveponder,"#ReleaseTheMemo is actually trending pic.twitter.com/n7rgjMqkSX
",ReleaseTheMemo
954195859683487744,2018-01-18,03:36:35,UTC,pensieveponder,"#ReleaseTheMemo
",ReleaseTheMemo
953731141000863744,2018-01-17,20:49:58,UTC,pensieveponder,"#WeThePeoplehttps://twitter.com/antischool_ftw/status/953495830467670017
",WeThePeople
953728143461724160,2018-01-17,20:38:03,UTC,pensieveponder,"https://twitter.com/kemberleekaye/status/953683361687580672
",None
951963363893850112,2018-01-12,23:45:27,UTC,pensieveponder,"oh my eyes...https://twitter.com/AkiyoshiKitaoka/status/951780782711881728
",None
