ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969374880369205250,2018-03-01,00:52:36,UTC,Jdukescarolina,"@TomHPayne Hardly!
",None
969374772764332032,2018-03-01,00:52:10,UTC,Jdukescarolina,"@TomHPayne Just an occasional weekend here and there!
",None
969374557307011072,2018-03-01,00:51:19,UTC,Jdukescarolina,"Perfect beginning to my day!pic.twitter.com/tGzM7Uvdtr
",None
969358465897586688,2018-03-01,23:47:22,UTC,Jdukescarolina,"Weekend in Wisconsin! #longoverdue
",longoverdue
950596747260252161,2018-01-08,05:15:00,UTC,Jdukescarolina,"Wow, what a game. #bummedtheDAWGSlost
",bummedtheDAWGSlost
950190962042695681,2018-01-07,02:22:33,UTC,Jdukescarolina,"Iyou too @ZumbaLo33!!!! #homiesforlife
",homiesforlife
948444446936485888,2018-01-02,06:42:32,UTC,Jdukescarolina,"@therealroseanne Pot smoking in the bathroom
",None
947863494363316224,2018-01-01,16:14:02,UTC,Jdukescarolina,"Happy New Year!  From SC & Wisconsin! And Texas, eventually!pic.twitter.com/JPjXscIx6C
",None
947114292087803904,2017-12-30,14:36:58,UTC,Jdukescarolina,"Love these ladiespic.twitter.com/XBt3l2UTKd
",None
942388614457102337,2017-12-17,13:38:49,UTC,Jdukescarolina,"My sweet Ps are growing up too fast..:#willalwaysbebabiestomepic.twitter.com/OA4v9kCYrp
",willalwaysbebabiestome
941264956871278593,2017-12-14,11:13:48,UTC,Jdukescarolina,"@ericbolling God bless you
",None
934585096602038273,2017-11-25,00:50:25,UTC,Jdukescarolina,"pic.twitter.com/tPMJoKbv2h
",None
934584474951700481,2017-11-25,00:47:57,UTC,Jdukescarolina,"@ZumbaLo33 My homies!!!!
",None
929861531793281024,2017-11-12,00:00:39,UTC,Jdukescarolina,"@SarahPalinUSA Greedy!!!!!
",None
928849952847159297,2017-11-09,05:01:00,UTC,Jdukescarolina,"@LindsayC2810 Sweet baby girl, Krista!
",None
928097184565874689,2017-11-07,03:09:46,UTC,Jdukescarolina,"@radiotalkermike God bless you.
",None
