ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970386286878994432,2018-03-04,19:51:34,UTC,Hahndo2,"@KimDotcom Do it, PLEASE!  Shut @jack down!  Well be there with you!
",None
970112103347441664,2018-03-03,01:42:03,UTC,Hahndo2,"Just joined!pic.twitter.com/VtrGXKRYqf
",None
969405852586147840,2018-03-01,02:55:40,UTC,Hahndo2,"Class Action Lawsuit Against Multiple Websites - Breach Of Contract - Triple Damages Lead Defendant Youtube - Sign the Petition! http://chn.ge/2FhGNqf via @Change
",None
969326078165532673,2018-03-01,21:38:40,UTC,Hahndo2,"Thank you, Georgia Congress!  Way to stand with Conservatives over Delta!  Love the way you love our country!  Now lets see if other states have Cajones.
",None
969320178252050432,2018-03-01,21:15:14,UTC,Hahndo2,"Sign the petition!http://protectthesecond.act.teapartypatriots.org
",None
968964417072201728,2018-02-28,21:41:34,UTC,Hahndo2,"Star, IDhttps://twitter.com/kimberlydehoff/status/968963556585693186
",None
968948648443658240,2018-02-28,20:38:54,UTC,Hahndo2,"@eHealth .@ehealth, thank you for standing with the @NRA and the millions of Americans who support #2a rights.
",2a
966480497885904896,2018-02-21,01:11:21,UTC,Hahndo2,"@RealJack Would love for a follow-back!
",None
966311005763465217,2018-02-21,13:57:51,UTC,Hahndo2,"@Sundncefn @InGodIDoTrust @sweet2xo I lost 10% of my followers.  Thats typical percentage each time I notice.
",None
964581659617107968,2018-02-16,19:26:03,UTC,Hahndo2,"#NeverRomneyhttps://twitter.com/realjack/status/964529068220837888
",NeverRomney
964578220531044352,2018-02-16,19:12:23,UTC,Hahndo2,"#NeverRomneyhttps://twitter.com/geneo2017/status/964557000293023744
",NeverRomney
964577774357770240,2018-02-16,19:10:37,UTC,Hahndo2,"#NeverRomneyhttps://twitter.com/whowolfe/status/964532996656246786
",NeverRomney
963181317209833472,2018-02-12,22:41:35,UTC,Hahndo2,"@WhiteHouse @PressSec @FoxNews Sarah, I love how you call BS by its name!  Rock on!
",None
962446986011058176,2018-02-10,22:03:37,UTC,Hahndo2,"@JacobAWohl Ethics and Bush in the same sentence?  Theres an oxymoron.
",None
962371789480275969,2018-02-10,17:04:49,UTC,Hahndo2,"@HillaryClinton @SenGillibrand @President1Trump Well, sounds like a written invitation to investigate her connection/participation in the Corrupt State.
",None
962183623146262530,2018-02-09,04:37:06,UTC,Hahndo2,"A must-read thread.  Thanx, Julian!https://twitter.com/therealjuiian/status/961959924476518402
",None
962125038399844352,2018-02-09,00:44:19,UTC,Hahndo2,"This is incredible!  Watch it and pray for Curt Weldon and his family as he moves forward.https://twitter.com/entheosshines/status/920776542430560258
",None
962098774326718464,2018-02-09,22:59:57,UTC,Hahndo2,"@AMike4761 Yep.  Before he can even draft it!pic.twitter.com/hgMI6c77he
",None
962026890620895234,2018-02-09,18:14:18,UTC,Hahndo2,"#Issue14https://twitter.com/midnightride21/status/962008481375993856
",Issue14
961754816752926720,2018-02-08,00:13:11,UTC,Hahndo2,"@realDonaldTrump @thebradfordfile WOW!  Great job!
",None
961751713962082305,2018-02-08,00:00:51,UTC,Hahndo2,"@drawandstrike That will be a glorious day...cant wait!pic.twitter.com/OncziUg1eY
",None
961750763557957632,2018-02-08,23:57:05,UTC,Hahndo2,"@RealRyanCornell @drawandstrike Thing 1 and Thing 2...thats superb!  Awesome comparison.pic.twitter.com/fJBhMEW9a0
",None
961719469058871296,2018-02-08,21:52:43,UTC,Hahndo2,"@AnthemRespect Winning!
",None
961603169879973888,2018-02-08,14:10:36,UTC,Hahndo2,"@Freedom_Daily @CNN @CBS @nbc @ABC @SeldenGADawgs This is a hallelujah day!
",None
961422762139992064,2018-02-07,02:13:43,UTC,Hahndo2,"@B75434425 @SandyJohn67 Heres more about it:https://www.huffingtonpost.com/charles-eveslage/inside-the-obama-club-in_b_563518.html
",None
961333350936977409,2018-02-07,20:18:26,UTC,Hahndo2,"Hey, I think its way past time for #ClintonConfessions!pic.twitter.com/jKBwdRmwR3
",ClintonConfessions
961308942050631683,2018-02-07,18:41:26,UTC,Hahndo2,"Sounds like a win-win to me!https://twitter.com/sebgorka/status/961305550331015169
",None
961239074483847168,2018-02-07,14:03:48,UTC,Hahndo2,"This is alarming and revolting!  Congress needs to pass immigration limits.  #NODACAhttps://twitter.com/larryelder/status/961139375353552896
",NODACA
960915840529940480,2018-02-06,16:39:23,UTC,Hahndo2,"@DineshDSouza Right on!
",None
960915547645820928,2018-02-06,16:38:14,UTC,Hahndo2,"@POTUS @InGodIDoTrust Outstanding!
",None
