ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971386583432814593,2018-03-07,14:06:23,UTC,kghidorah98,"@telfieapp @tanie_kitty Oh I was too. I wish we would have seen that happen in the actual ppv. Like something new...shocking. I agree, I dont want to see Taker/Cena. I want to see fresher talent get that slot. Like Taker...but its time to call it a career...same with Cena
",None
971384984832561152,2018-03-07,14:00:02,UTC,kghidorah98,"I want some frozen butter beerpic.twitter.com/7asxB1nFg6
",None
971377794428096512,2018-03-07,13:31:28,UTC,kghidorah98,"@jennajameson How soon till the intolerant comments come rolling in? Hope you and the kiddo feel better soon.
",None
971217480009043968,2018-03-06,02:54:26,UTC,kghidorah98,"@telfieapp @tanie_kitty So lets just give away our main event for the ppv on TV? The only difference is no title up for grabs and it obvious Cena will just about win title #17 at the ppv and Taker will show and prevent that and that leads to WM match
",
971191774956924928,2018-03-06,01:12:17,UTC,kghidorah98,"@LVFightShop Relax pal...I was just being playful. Bring it down a notch
",None
971069494524370944,2018-03-06,17:06:23,UTC,kghidorah98,"@s_d_naito @MattJackson13 @NickJacksonYB @MartyScurll @CodyRhodes @KennyOmegamanX @LVFightShop Ummm....there should be a LOT more of these displayed as well @Tama_Tonga #GODpic.twitter.com/jgF1uR5OK6
",GOD
970876019241570304,2018-03-05,04:17:35,UTC,kghidorah98,"@tanie_kitty Oh no...it will be a tame version
",None
970869772719095808,2018-03-05,03:52:46,UTC,kghidorah98,"@tanie_kitty pic.twitter.com/NJi9G2JId2
",None
970848784224833536,2018-03-05,02:29:22,UTC,kghidorah98,"@jennajameson Yikes!!!  Start drinking those liquids young lady. Hope you feel better soon.
",None
970843035675357185,2018-03-05,02:06:31,UTC,kghidorah98,"@DLoesch Its deplorable what they say to you. Oh we are SO tolerant BUT just not with those who disagree with us by a smidge. Im sorry but the threats against you are criminal and maybe its time you report these douche canoes. Threatening a woman...how brave.
",None
970825354091859970,2018-03-05,00:56:16,UTC,kghidorah98,"@LanaRhoades ...and that is a problem...how?
",None
970744701178478593,2018-03-05,19:35:46,UTC,kghidorah98,"@Ears2YouVlog you cause my kids such anxiety when you put your camera on something for the far away shots. They are always afraid either you will forget your camera or it will be stolen. So know you have fans that care.
",None
970484274876108800,2018-03-04,02:20:56,UTC,kghidorah98,"@Taeler_Hendrix You vs the entire Raw womens division...is that too hard to ask for @WWE
",None
970478449138831361,2018-03-04,01:57:47,UTC,kghidorah98,"@Liz_Wheeler What an ABSOLUTE waste of tax payer money. That should ALL be paid for by the academy or them offering private security
",None
970446244207382528,2018-03-04,23:49:49,UTC,kghidorah98,"Hey @WWEhttps://twitter.com/taeler_hendrix/status/923314017212555265
",None
970430655875215362,2018-03-04,22:47:52,UTC,kghidorah98,"@AvaAddams pic.twitter.com/HNvAwJEHoJ
",None
970137120152145920,2018-03-03,03:21:28,UTC,kghidorah98,"@MieshaTate Also....I dont think Jon Jones could make a decent red velvet cupcake. So double win for Miesha
",None
970136054572384257,2018-03-03,03:17:14,UTC,kghidorah98,"@MieshaTate Legit world champ and she never got busted for enhancing drugs. She always rose from adversity. She is MORE of a fighter than Jones could ever wish to be.
",None
970130967229853697,2018-03-03,02:57:01,UTC,kghidorah98,"@MackenzieDern Congrats in the win. Up and higher from here on out.
",None
970019157457678336,2018-03-03,19:32:43,UTC,kghidorah98,"@WWE @VinceMcMahon @TripleH we WANT @Taeler_Hendrix
",None
969757809721176070,2018-03-02,02:14:13,UTC,kghidorah98,"pic.twitter.com/8kuUN9fpzW
",None
969750457794158593,2018-03-02,01:45:00,UTC,kghidorah98,"@ScribeUndead pic.twitter.com/v4YpvV8waD
",None
969715913644756993,2018-03-02,23:27:44,UTC,kghidorah98,"Ive never had squad goals before but if Im going to be part of one this IS the one to be part of #riottsquad @RubyRiottWWE @YaOnlyLivvOnce @sarahloganwwepic.twitter.com/OogaEbEd7F
",riottsquad
969700283201806336,2018-03-02,22:25:38,UTC,kghidorah98,"@AvaAddams Is it safe to say there will be some Astros onesies being purchased?
",None
969698645372211200,2018-03-02,22:19:07,UTC,kghidorah98,"@NewsHopkins pic.twitter.com/ws2sFZKAGt
",None
969414775561117696,2018-03-01,03:31:08,UTC,kghidorah98,"@thebrittanyxoxo pic.twitter.com/oSNKd4SgoW
",None
