ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970510655722684416,2018-03-04,04:05:46,UTC,ChuckD_888,"@FoxNews Probubly going to blame this on the NRA too
",None
970504164898873345,2018-03-04,03:39:58,UTC,ChuckD_888,"@FoxNews When people tell me they are watching the Oscars... Flyover America will no longer support Hollywood scum... @jimmykimmelpic.twitter.com/Nn7D6RKTAm
",None
970502195949928448,2018-03-04,03:32:09,UTC,ChuckD_888,"@FoxNews Flyover America will no longer support Hollywood scum...
",None
970498681563578368,2018-03-04,03:18:11,UTC,ChuckD_888,"When people tell me they are watching the Oscars... Flyover America will no longer support Hollywood scum...pic.twitter.com/yjZnpzeLf7
",None
970490313365012480,2018-03-04,02:44:56,UTC,ChuckD_888,"pic.twitter.com/cOvhVjVrYS
",None
970489630704336897,2018-03-04,02:42:13,UTC,ChuckD_888,"@YatYas1776 preaching truth tonight. Putting these libs in their cuck places. #freeyatyas @chonerman @realDonaldTrump @100_blue_rider @blingzito @NRA
",freeyatyas
969902656754925568,2018-03-03,11:49:47,UTC,ChuckD_888,"@FoxNews Will not watch this cuck fest
",None
969389864666914816,2018-03-01,01:52:08,UTC,ChuckD_888,"@Twitter why are you suppressing the freedom of speech against @YatYas1776 it is total bull shit and shows how liberal you are #freeyatyas
",freeyatyas
969385583729557505,2018-03-01,01:35:08,UTC,ChuckD_888,"@chonerman @blingzito @realDonaldTrump #freeyatyas
",freeyatyas
969385297333993473,2018-03-01,01:33:59,UTC,ChuckD_888,"@YatYas1776 Bro, keep speaking the truth dont let these liberal cuck shit heads suppress you #freeyatyas
",freeyatyas
969343006745620480,2018-03-01,22:45:56,UTC,ChuckD_888,"@MSNBC @YatYas1776 Preach the truth Yat Yas
",None
969342856434302976,2018-03-01,22:45:21,UTC,ChuckD_888,"@tedlieu @RealJamesWoods @YatYas1776 You are the truth Yat Yas
",None
969342774691549184,2018-03-01,22:45:01,UTC,ChuckD_888,"@Walmart @carlquintanilla @YatYas1776 You are the truth Yat yas
",None
969342691862487040,2018-03-01,22:44:41,UTC,ChuckD_888,"@charliekirk11 @YatYas1776 You are the truth Yat Yas
",None
969342609159176194,2018-03-01,22:44:22,UTC,ChuckD_888,"@Cernovich @YatYas1776 You ate the truth Yat Yas
",None
968525898960879616,2018-02-27,16:39:03,UTC,ChuckD_888,"@YatYas1776 @Twitter Twitter lets you post nude pics, but once you mention our great President you get the boot??? Talk about opression to the freedom pf speech... @realDonaldTrump
",None
966719235551502336,2018-02-22,17:00:01,UTC,ChuckD_888,"@marcorubio That took some real guts last night! Knowing he whole thing was rigged with scripted questions from @CNN you handled yourself with the upmost dignity. If you run again you have my vote!
",None
966718203186397185,2018-02-22,16:55:55,UTC,ChuckD_888,"@NRA @realDonaldTrump @johnnykwuhhh Maybe you should take a trip overseas and witness a real terrorist organization... Jesus people are so stupid these days...
",None
