ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965707565983240194,2018-02-19,22:00:00,UTC,HarveyBailey58,"Proud of You Jarvis  !!https://twitter.com/themblankets/status/965704027647463424
",None
943242717907292160,2017-12-19,22:12:43,UTC,HarveyBailey58,"Those 12 republicans that voted NAY should be identified so the people that put them in office can vote them out when their time is up !https://twitter.com/RepKevinBrady/status/943201964686528513
",None
941690532782313472,2017-12-15,15:24:53,UTC,HarveyBailey58,"Hotty Toddy !!!Seeing thru the MUCK and pulling the trigger ...just like you do with defenses .  Welcome Home !https://twitter.com/corral_matt/status/941684632487059456
",None
939991459025047553,2017-12-10,22:53:22,UTC,HarveyBailey58,"You are now the MAN !,  So Proud  Your an Ole Miss Rebel !!!!! Now you got your feet wet - Be the Leader you are and take us to New Heights!!!!!!!https://twitter.com/olemissfb/status/939872346113916933
",None
938882593155624961,2017-12-07,21:27:08,UTC,HarveyBailey58,"You da Man!! Thanks for everything!https://twitter.com/duece_kd/status/938880530183065600
",None
938881163145379841,2017-12-07,21:21:27,UTC,HarveyBailey58,"@CoachMattLuke @Thegreglittle God Bless you Greg!!! Grass not always greener on the other side... Your making your mark @ Ole Miss !!!
",None
937014166820413441,2017-12-02,17:42:40,UTC,HarveyBailey58,"@LandSharkNation @SheaPatterson_1 You da Man !!!
",None
934930698737106944,2017-11-26,23:43:43,UTC,HarveyBailey58,"Go make your mark!!https://twitter.com/espn_jac/status/934901894429933568
",None
913157205158920192,2017-09-27,21:43:38,UTC,HarveyBailey58,"@CoachHughFreeze @Brown1arthur Thanks AJ for being a man of Character!  Like u said back in July--sometimes God puts the toughest battles on His toughest people..Rise Up!
",None
907798294063132672,2017-09-12,02:49:14,UTC,HarveyBailey58,"@FoxNews @seanhannity @TomiLahren Can't wait....bring it
",None
900809185989976064,2017-08-24,19:57:00,UTC,HarveyBailey58,"@TomiLahren ""Touchdown "" Tomi !!!!!
",None
897208297455013888,2017-08-14,21:28:22,UTC,HarveyBailey58,"@amycorbo What a good looking crew...I'm jealous!
",None
888545797553487873,2017-07-21,23:46:41,UTC,HarveyBailey58,"@OleMissFB @drm_12 @TheRebelWalk Together Forever!!!!! Knocked Down...pick it up again!!
",None
888545001927458817,2017-07-21,23:43:31,UTC,HarveyBailey58,"@OleMissPix @OleMissFB Thanks quis you are a true leader
",None
857326842985947136,2017-04-26,20:13:42,UTC,HarveyBailey58,"pic.twitter.com/hqT7ufgGXR
",None
857326824107368448,2017-04-26,20:13:37,UTC,HarveyBailey58,"pic.twitter.com/lOicgH4K8e
",None
857326593198260226,2017-04-26,20:12:42,UTC,HarveyBailey58,"pic.twitter.com/Z5SrLkhltC
",None
