ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970510193619619840,2018-03-04,04:03:56,UTC,Annaheed,"@nameredacted5 @jeanetteek1 Awesome
",None
969805160053661697,2018-03-02,05:22:22,UTC,Annaheed,"@SiroonAchig @jarmccoy @emjayr1942 @jeanetteek1 Hahahaha ! I sure wish it would!
",None
969518962617745408,2018-03-02,10:25:08,UTC,Annaheed,"@Jfurlong333 @marvinicio @spinerau @AlfredoJalifeR_ @ericschmidt @AjitPaiFCC @POTUS @realDonaldTrump @jerome_corsi @CarmenAColeman Corsi is on gab
",None
964726332834877441,2018-02-16,05:00:56,UTC,Annaheed,"Sick In Love!!! .https://youtu.be/q9OxZ2M5Yhk
",None
964719246197641217,2018-02-16,04:32:46,UTC,Annaheed,"Turn the Page!!! https://www.facebook.com/venomandmayhem/videos/214643792418707/
",None
964511484599570435,2018-02-16,14:47:12,UTC,Annaheed,"@PaigeMe22 You are so cute! Wish twins were here to share that special time with you
",None
962893778607661058,2018-02-11,03:39:01,UTC,Annaheed,"@jeanetteek1 @jarmccoy @emjayr1942 @BeverlySimcic Russian spy
",None
962893387300003842,2018-02-11,03:37:27,UTC,Annaheed,"@SiroonAchig @jarmccoy @emjayr1942 @jeanetteek1 Bad moon on the rise
",None
962728496538832896,2018-02-11,16:42:14,UTC,Annaheed,"@SiroonAchig @jeanetteek1 That figures!
",None
961577595300139008,2018-02-08,12:28:58,UTC,Annaheed,"@jarmccoy @emjayr1942 @phil4gop @1GigiSims @DonnaWR8 @REALtrumpbureau @G1rly_Tattoo3d @Hoosiers1986 @ImJustAMel @skramerbyu_82 @MTReserved @gthing62 @KrajacicJodi @jeanetteek1 http://fightingfortrump.com/somali-refugee-takes-oath-of-office-on-koran-in-minneapolis-video/
",None
961201425857568768,2018-02-07,11:34:12,UTC,Annaheed,"@dbongino @CyndiRocks1 Yes, I agree, send it back, make it right!
",None
960685240497987585,2018-02-05,01:23:04,UTC,Annaheed,"Please vote for my friend Lance Graham, Lance Graham Show!https://twitter.com/realcaveradio/status/960467032465723392
",None
960278157956997120,2018-02-04,22:25:28,UTC,Annaheed,"@jarmccoy @emjayr1942 @jeanetteek1 Hahahaha
",None
958305356911972352,2018-01-30,11:46:16,UTC,Annaheed,"@jarmccoy @emjayr1942 @jeanetteek1 Read through replies, very disturbing!
",None
957659615939973125,2018-01-28,17:00:19,UTC,Annaheed,"@Flight_of_Fire @youbloom Awesome Flight Of Fire 
",None
957384972402352129,2018-01-27,22:48:59,UTC,Annaheed,"@Flight_of_Fire I was thrilled to hear your song on a German radio!
",None
954541468445827072,2018-01-19,02:29:55,UTC,Annaheed,"@jarmccoy @emjayr1942 @jeanetteek1 Makes sense!
",None
954385576114970625,2018-01-19,16:10:27,UTC,Annaheed,"#release the memo!                 #release the documents!
","['release', 'release']"
943093487938961408,2017-12-19,12:19:44,UTC,Annaheed,"@Maccosmetics18 @Flight_of_Fire Merry Christmas  FOF
",None
904542039106359296,2017-09-03,03:10:02,UTC,Annaheed,"@laneyamps @ernieball @prsguitars Very cool!
",None
892713270213214209,2017-08-02,11:46:44,UTC,Annaheed,"omg best track ever:http://mirrorimagemusic.bandcamp.com/track/my-twin
",None
873396105148583936,2017-06-09,04:27:13,UTC,Annaheed,"@NealSchonMusic Ridiculous! They can't be happy unless they make up sensational stories!
",None
872664918587297792,2017-06-07,04:01:44,UTC,Annaheed,"@NealSchonMusic Dam right, Neal! Fight for what's right!
",None
866805048537382912,2017-05-22,23:56:42,UTC,Annaheed,"Oh no! 
",None
865672908844171265,2017-05-19,20:57:59,UTC,Annaheed,"Depends on what it is and who it is! Something's are ok, some will make you the enemy, some will never be worth it!
",None
865605702290624512,2017-05-19,16:30:56,UTC,Annaheed,"@NealSchonMusic At this point in your musical career, I feel you are highly respected amongst your peers and of course fans
",None
862268950918418433,2017-05-10,11:31:52,UTC,Annaheed,"@NealSchonMusic Love love love 
",None
862268614036029441,2017-05-10,11:30:32,UTC,Annaheed,"OMG I lost my mind watching this! https://www.facebook.com/dialog/return/close?#_=_
",
857452106810306560,2017-04-26,04:31:27,UTC,Annaheed,"The Truth w/DML 4/26 (Episode 18)http://dennismichaellynch.com/truth-wdml-426-episode-18/
",None
853272672964411393,2017-04-15,15:43:52,UTC,Annaheed,"@DiamondandSilk very cool 
",None
848544737464393728,2017-04-02,14:36:45,UTC,Annaheed,"@garycstuckey @NealSchonMusic @StevensPowell14 @UmystifyMe Schons heart and soul would not allow him to fire SP. He would not allow his band to cease either!
",None
848295708822319106,2017-04-01,22:07:12,UTC,Annaheed,"@AlphaBravoB I mine
",None
848294583087894531,2017-04-01,22:02:43,UTC,Annaheed,"@NealSchonMusic No one can say you haven't tried
",None
847991161549713409,2017-03-31,01:57:02,UTC,Annaheed,"@NealSchonMusic I can't believe all the rumors wow!
",None
830455771720740864,2017-02-11,16:37:39,UTC,Annaheed,"@YouTube https://www.youtube.com/watch?v=f0GK4EZXpTE&sns=tw via @youtube
",None
818687944181579776,2017-01-09,05:16:31,UTC,Annaheed,"@Bikers4Liberty badass!
",None
816813651944415232,2017-01-04,01:08:44,UTC,Annaheed,"@NealSchonMusic Perry is a big part of journey fame he should be a part of this for sure!
",None
816006097408499712,2017-01-02,19:39:48,UTC,Annaheed,"Israel PM Benjamin Netanyahu questioned in corruption probe http://www.standard.co.uk/news/world/israel-pm-benjamin-netanyahu-questioned-in-corruption-probe-a3430986.html
",None
815999988765433856,2017-01-02,19:15:32,UTC,Annaheed,"Israel Prime Minister Benjamin Netanyahu to Be Questioned Over Alleged Corruption http://www.newsweek.com/netanyahu-faces-questioning-over-corruption-537770
",None
811812268010864640,2016-12-21,05:55:02,UTC,Annaheed,"Petition | Justice for Bud  cruel students lit up firecrackers in his mouth! https://www.dailypetition.com/Justice-for-Bud-cruel-students-lit-up-firecrackers-in-his-mouth-t-402/
",None
810307642212151296,2016-12-17,02:16:11,UTC,Annaheed,"@SheriffClarke thank you!
",None
809642814200053760,2016-12-15,06:14:23,UTC,Annaheed,"Follow@realdennislynch
",None
800205875130630144,2016-11-19,05:15:22,UTC,Annaheed,"Follow@realdennislynch
",None
791095200978313216,2016-10-25,01:52:48,UTC,Annaheed,"@MeyerAnita I think she is trying to get to another news station!
",None
783451748899753985,2016-10-04,23:40:27,UTC,Annaheed,"@Flight_of_Fire thanks for the outstanding show!!! You ROCK!!pic.twitter.com/ph9X4nOs0Y
",None
778403152487821312,2016-09-20,01:19:08,UTC,Annaheed,"@yvesjean nice, very nice, song!
",None
778092407015542785,2016-09-19,04:44:20,UTC,Annaheed,"Update #14: Music Video ""My Last Gamble"" to be released on Friday, album release show on Oct 1st! https://www.kickstarter.com/projects/flightoffire/flight-of-fires-new-concept-album-path-of-the-phoe/posts/1685894 via @kickstarter
",
771950721818386432,2016-09-02,05:59:28,UTC,Annaheed,"pic.twitter.com/A3wExSLeAZ
",None
771725541758144512,2016-09-02,15:04:41,UTC,Annaheed,"@PaigeMe22 oh no
",None
769258422315257856,2016-08-26,19:41:14,UTC,Annaheed,"@ABCPolitics that's so sad!
",None
750544459876691968,2016-07-05,04:18:38,UTC,Annaheed,"@PaigeMe22 get a tetanus shot!
",None
747901497074139137,2016-06-28,21:16:26,UTC,Annaheed,"@PaigeMe22 hmmm! Along with payments comes rights. 
",None
746918955260874752,2016-06-25,04:12:10,UTC,Annaheed,"@JudgeJeanine pic in video shows a beheaded Jesus in Dearborn Michigan https://youtu.be/A6Qi2R7uwf4
",None
746897838144000001,2016-06-25,02:48:15,UTC,Annaheed,"@buhh_brittneey @realDonaldTrump I agree!
",None
746860355293372416,2016-06-25,00:19:19,UTC,Annaheed,"@realDonaldTrump video shows pic of a beheaded Jesus from Dearborn Michigan radical Islamist! https://youtu.be/A6Qi2R7uwf4
",None
746482039407312896,2016-06-24,23:16:01,UTC,Annaheed,"#greta yes
",greta
740770067189792769,2016-06-08,04:58:41,UTC,Annaheed,"flightoffire's photo https://instagram.com/p/BGKC7rzvJIw/
",None
