ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
966071668518064128,2018-02-20,22:06:49,UTC,Dorothy03686966,"@AnimalPlanet Everyday should be love your pet day!!!
",None
957205556229484545,2018-01-27,10:56:03,UTC,Dorothy03686966,"@_youhadonejob1 Thats creepy - wouldnt want it in my kids room 
",None
956669016290004993,2018-01-25,23:24:02,UTC,Dorothy03686966,"@planetepics Unbiased
",None
955964421364428801,2018-01-23,00:44:13,UTC,Dorothy03686966,"@planetepics Amazing!!!
",None
952660576135729152,2018-01-14,21:55:55,UTC,Dorothy03686966,"@JulieRi39597096 I see ya! 
",None
951166413527486465,2018-01-10,18:58:39,UTC,Dorothy03686966,"@amybruni Shop 
",None
951166325396770818,2018-01-10,18:58:18,UTC,Dorothy03686966,"@hgtv @joannagaines You are amazing !!! Very nicely done.
",None
942536719987027968,2017-12-17,23:27:20,UTC,Dorothy03686966,"@planetepics I told you not now I have a headache!
",None
936742800112144384,2017-12-01,23:44:22,UTC,Dorothy03686966,"@planetepics @FabulousWeird Looks like Nicole Curtis is needed
",None
920611667943329792,2017-10-18,11:25:00,UTC,Dorothy03686966,"@Zak_Bagans Disgusting!!! Looks like they could belong to a nasty demon 
",None
918222516665176064,2017-10-11,21:11:22,UTC,Dorothy03686966,"@Uber_Pix @BabesPorns They guessed wrong.
",None
