ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
962233286784442368,2018-02-09,07:54:27,UTC,slyck17,"Got a new video going on YouTube go ahead an check it out
",None
962230630682677250,2018-02-09,07:43:54,UTC,slyck17,"Rainbow six siege Montage #2 introducing mother duckling: http://youtu.be/L2t9BoxuYvA?a via @YouTube
",
960995326453665792,2018-02-06,21:55:14,UTC,slyck17,"Montage rainbow six siege game play with fails: http://youtu.be/DWCu85JOjvw?a via @YouTube
",None
960283325158932480,2018-02-04,22:46:00,UTC,slyck17,"50 alpha packs: http://youtu.be/ablixSZny4k?a via @YouTube
",None
960247327767367680,2018-02-04,20:22:58,UTC,slyck17,"Going live on twitch
",None
955693403290845184,2018-01-22,06:47:17,UTC,slyck17,"My Great Game My Great Capture 2018 01 23 00 38 23: http://youtu.be/W58DFaco8CY?a via @YouTube
",None
940082843450929154,2017-12-10,04:56:30,UTC,slyck17,"#Copenhagen gameplay enough said: http://youtu.be/zFzjl6Zw3BA?a via @YouTube
",Copenhagen
939983006026162178,2017-12-10,22:19:47,UTC,slyck17,"Putting in work: http://youtu.be/KGG9viWBGmY?a via @YouTube
",None
939957964542218242,2017-12-10,20:40:16,UTC,slyck17,"Playing with MASTER PRESTIGE destroying: http://youtu.be/DqeNQXL8W3s?a via @YouTube
",None
939940556171603970,2017-12-10,19:31:06,UTC,slyck17,"Worst COD sniper: http://youtu.be/62ZLWhVT8ME?a via @YouTube
",None
939742430991126529,2017-12-09,06:23:49,UTC,slyck17,"Worst COD sniper: http://youtu.be/xASbMbpPWC0?a via @YouTube
",None
939673633814966272,2017-12-09,01:50:27,UTC,slyck17,"Worst COD sniper: http://youtu.be/upa8Jl05Tkc?a via @YouTube
",None
939660936914272256,2017-12-09,01:00:00,UTC,slyck17,"Worst COD sniper: http://youtu.be/rVdXWjeHiyU?a via @YouTube
",None
936728604444168192,2017-12-01,22:47:57,UTC,slyck17,"I've just entered Day 1 of @ScufGaming's 12 Days of #SCUFmas giveaway!http://scuf.co/12daysofscufmas
",SCUFmas
840439036439330816,2017-03-10,05:47:35,UTC,slyck17,"Horizon zero dawn part 6: http://youtu.be/1rd6bu5mEaA?a via @YouTube
",None
837866303859929089,2017-03-03,03:24:28,UTC,slyck17,"Horizon zero dawn part 5: http://youtu.be/ezJ1r8DKDNY?a via @YouTube
",None
837218052760616960,2017-03-02,08:28:33,UTC,slyck17,"Slyck17 Live Stream Horizon zero dawn: http://youtu.be/HDy4qtai6jQ?a via @YouTube
",None
837199604483518464,2017-03-01,07:15:14,UTC,slyck17,"Slyck17 Live Stream Horizon zero dawn part 3: http://youtu.be/ifWXPryCkYg?a via @YouTube
",None
837189115892412416,2017-03-01,06:33:34,UTC,slyck17,"Slyck17 Live Stream Horizon zero dawn: http://youtu.be/4yuLBlZ2yDQ?a via @YouTube
",None
837179697352044544,2017-03-01,05:56:08,UTC,slyck17,"Slyck17 Live Stream Horizon zero dawn: http://youtu.be/Dr7PvRRFaVU?a via @YouTube
",None
836854964509102081,2017-03-01,08:25:46,UTC,slyck17,"Slyck17 Live Stream Mwr: http://youtu.be/EFZYmzGT6ng?a via @YouTube
",None
836788506697564160,2017-02-28,04:01:41,UTC,slyck17,"Showdown uncut video Mwr: http://youtu.be/Mc1NyEjnf_s?a via @YouTube
",None
836781780225097729,2017-02-28,03:34:57,UTC,slyck17,"Grenade tutorial for Bog ,crossfire, and district: http://youtu.be/bw8Bos9y66A?a via @YouTube
",None
836459503889547264,2017-02-27,06:14:21,UTC,slyck17,"Slyck17 Live Stream Mwr: http://youtu.be/iBl7tsrRrSw?a via @YouTube
",None
836447323395932160,2017-02-27,05:25:56,UTC,slyck17,"Join in on the live stream on YouTube
",None
836319004335738880,2017-02-27,20:56:03,UTC,slyck17,"GULL_ LAKE_ SLAYR 360 1v1 quickscope: http://youtu.be/Aw5dfdUP29w?a via @YouTube
",None
835363037536210944,2017-02-24,05:37:23,UTC,slyck17,"grenade tutorials on backlot and crash modern warfare remastered: http://youtu.be/XG_t4Jv3G64?a via @YouTube
",None
834728128601796609,2017-02-23,11:34:29,UTC,slyck17,"@DelvigeDesigns I've just purchased an AWESOME layerstyle pack from @delvigedesigns ! http://slfy.co/p/VxfX via @Sellfy
",None
834727979016212480,2017-02-23,11:33:53,UTC,slyck17,"@DelvigeDesigns I've just purchased an AWESOME stream template pack from @delvigedesigns ! http://slfy.co/p/UrG8 via @Sellfy
",None
834719050290835460,2017-02-23,10:58:24,UTC,slyck17,"@DelvigeDesigns I've just purchased an AWESOME Thumbnail pack from @delvigedesigns ! http://slfy.co/p/ZWzS via @Sellfy
",None
833910912385970178,2017-02-20,05:27:09,UTC,slyck17,"pic.twitter.com/BfA4Ef6Of8
",None
833602651032023040,2017-02-20,09:02:14,UTC,slyck17,"Come take a look at my youtube channel. Like an subscribe for upcoming videoshttp://youtu.be/kjyYmbSEgmk?a
",None
