ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971224699500982273,2018-03-06,03:23:07,UTC,Librepenseur,"@tvanouvelles Gary Cohn, ancien de Goldman Sachs, le gars le plus dtest par la gauche  qui on attribue l'tiquette de le banquier libralparce qu'il aurait donn sa dmission  cause des tarifs?  Si les gauchistes taient cohrent, ils ne seraient pas de gauche
",None
971217430675673089,2018-03-06,02:54:14,UTC,Librepenseur,"Gary Cohn, ancien de Goldman Sachs, le gars le plus dtest par la gauche  qui on attribue l'tiquette de le banquier libralparce qu'il aurait donn sa dmission  cause des tarifs?  Si les gauchistes taient cohrent, ils ne seraient pas de gauchehttp://www.tvanouvelles.ca/2018/03/06/gary-cohn-le-banquier-liberal-qui-na-pas-trouve-sa-place-avec-trump
",None
971024159651385345,2018-03-06,14:06:15,UTC,Librepenseur,"Oui mais, pour nos 8 Libertardiens, a n'a aucune importance.  @SexyPinkMoule @jefffillion @radiopiratehttps://twitter.com/mitchellvii/status/971022842962825217
",None
971000829233782785,2018-03-06,12:33:32,UTC,Librepenseur,"What else to say?https://twitter.com/FoxBusiness/status/970999942369046529
",None
971000085185224704,2018-03-06,12:30:35,UTC,Librepenseur,"La vraie meilleure ide!https://twitter.com/PconservateurQc/status/970681236753649665
",None
970999808386371584,2018-03-06,12:29:29,UTC,Librepenseur,"@johncardillo 
",None
970998235941822465,2018-03-06,12:23:14,UTC,Librepenseur,"O sont les annonciateurs de l'apocalypse, ce matin?   L'anti-Trumpisme est tellement la mutinerie des demi-hommes.http://www.foxnews.com/world/2018/03/06/north-korea-promises-no-nuclear-weapons-use-against-south-hold-talks-with-us.amp.html?__twitter_impression=true
",None
970996083865391105,2018-03-06,12:14:41,UTC,Librepenseur,"La grande classe de Gary Oldman parmi les rats de Hollywood.  Leftists is hatehttps://twitter.com/SebGorka/status/970982058305773570
",None
970874800859164672,2018-03-05,04:12:45,UTC,Librepenseur,"Wow! @nikkihaley is brilliant, once again. https://www.dailywire.com/news/27872/watch-haleys-impassioned-speech-aipac-jerusalem-hank-berrien?utm_source=facebook&utm_medium=social&utm_content=062316-news&utm_campaign=benshapiro
",None
970872847227813888,2018-03-05,04:04:59,UTC,Librepenseur,"@francoislegault @DomAnglade Probablement ce qu'il y a de plus vide en conomie se rencontrent dans ce qu'on pourrait appeler ""Anglade et Legault : La btise vs la vacuit""  C'est a notre lite?
",None
970868672087683072,2018-03-05,03:48:23,UTC,Librepenseur,"@kindcutesteve God?? 
",None
970857289128251392,2018-03-05,03:03:10,UTC,Librepenseur,"@jhamel @radiopirate @SexyPinkMoule 
",None
970853888407539715,2018-03-05,02:49:39,UTC,Librepenseur,"@claramanoucheka I am emotional dependent 
",None
970841028956774402,2018-03-05,01:58:33,UTC,Librepenseur,"@realDonaldTrump @claramanoucheka 
",None
970828268856397825,2018-03-05,01:07:51,UTC,Librepenseur,"@mistrmeh_ca @alau4  Sans blague? Je ni avais jamais pens  On jugera les rsultats  la fin, si vous voulez bien. En attendant, on n'a que le but sur lequel se rabattre.
",None
970770159383162880,2018-03-05,21:16:56,UTC,Librepenseur,"@mistrmeh_ca On verra. Je ne suis pas une Jojo Savard de l'conomie. W ne l'a pas fait pour les mmes raisons et, de toute faon, les circonstances n'taient pas les mmes.
",None
970764020738240512,2018-03-05,20:52:33,UTC,Librepenseur,"@kindcutesteve  I hope your life doesn't depend on it
",None
