ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968958320127234048,2018-02-28,21:17:20,UTC,bigsix3931,"@amazon Hey @Amazon you gained a customer @DICKS you lost a customerhttps://twitter.com/brycetache/status/968838468049752064
",None
968956798823739392,2018-02-28,21:11:17,UTC,bigsix3931,"We need a little less @SenJohnMcCainhttps://twitter.com/senjohnmccain/status/968896259753955330
",None
968956550374182912,2018-02-28,21:10:18,UTC,bigsix3931,"Please please go awayhttps://twitter.com/nancypelosi/status/968906194806104064
",None
968956330571681793,2018-02-28,21:09:26,UTC,bigsix3931,"@AGJeffBSessions its time you move on.   @realDonaldTrump @sarahcwestwood @FoxNews @seanhannity @pergolaman
",None
967566523954089986,2018-02-24,01:06:50,UTC,bigsix3931,"@SCJohnson I love @shout. I use it every week.  Sadly my HE washer just doesnt clean spots well using tide so I use shout on all my tee shirts and sweat pants
",None
966852340631461889,2018-02-22,01:48:55,UTC,bigsix3931,"Youve done a great job andddd.... youre much easier on the eyes  https://twitter.com/foxbusiness/status/966851052694884352
",None
966850273783279616,2018-02-22,01:40:43,UTC,bigsix3931,"5) be reported to the FBIhttps://twitter.com/dloesch/status/966770420019015681
",None
966849864549232640,2018-02-22,01:39:05,UTC,bigsix3931,"What a inspiring video   I just hope our young ones will perform as well when the time comes.   @FoxBusiness @realDonaldTrump @pergolaman @sarahcwestwood @seanhannityhttps://twitter.com/usmc/status/965571684445990912
",None
966848361306492928,2018-02-22,01:33:07,UTC,bigsix3931,"@cnn @donlemon @andersoncooper ok guys lets start telling the truth it why I refuse to watch @CNNnewsroomhttps://twitter.com/realdonaldtrump/status/966846679784837120
",None
965304759279325189,2018-02-18,19:19:23,UTC,bigsix3931,"Put some cloths on young lady then try againhttps://twitter.com/longlivekcx/status/964651271612485634
",None
965304488105009152,2018-02-18,19:18:19,UTC,bigsix3931,"Are you shitting me Chris.    Maybe its time youre taking out.   Lol.   Jkhttps://twitter.com/anncoulter/status/965300318744477696
",None
965304259431583744,2018-02-18,19:17:24,UTC,bigsix3931,"Now now now young lady calm downhttps://twitter.com/ycancela/status/964933983866892289
",None
965303782925066246,2018-02-18,19:15:30,UTC,bigsix3931,"@HomeDepot @FoxBusiness Sadly Lowes has sent their IT jobs overseas so support Home Depot not @Lowes
",None
964566652229701632,2018-02-16,18:26:25,UTC,bigsix3931,"@StephenMilIer Its sad our FBI missed the true nature of this tip that went under investigated.    
",None
962085458334412806,2018-02-09,22:07:02,UTC,bigsix3931,"@Sia is there any chance you will be performing in Cincinnati Ohio
",None
962084547461636097,2018-02-09,22:03:25,UTC,bigsix3931,"@Sia Let me add that Maddie is spectacular
",None
962084045281726464,2018-02-09,22:01:25,UTC,bigsix3931,"@Sia after seeing Trent Harmon sing Chandlier I had to find out who wrote the song. I found you and now love your songs and desire to live life hidden from view.   Being 66yrs old Im surprised at my reaction to you.
",None
961826704959315970,2018-02-08,04:58:50,UTC,bigsix3931,"@pergolaman Hope all is well with you.   Im back at the gym now.  Missed due to shoulder surgery.    Rebuilding strength now
",None
961826417104187392,2018-02-08,04:57:42,UTC,bigsix3931,"@pergolaman Boy my thumb mis-typed a lot
",None
961461376702124033,2018-02-07,04:47:09,UTC,bigsix3931,"@pergolaman Hey.   Im old too.  Wat h it youngster.   Lil
",None
961461162582913024,2018-02-07,04:46:18,UTC,bigsix3931,"@NakedWinesCOM Pick wine by the cute labels... right?
",None
961460854389661696,2018-02-07,04:45:05,UTC,bigsix3931,"@FoxNews She has a large box of depends under the microphone podium @NancyPelosi
",None
961459854316572673,2018-02-07,04:41:06,UTC,bigsix3931,"@HouseGOP @michellemalkin Good point!
",None
961459644827930624,2018-02-07,04:40:17,UTC,bigsix3931,"@CNN He should attack @SenJohnMcCain since hes a @NoTrumper    Hes a traitor to our. Country.  Ask any veteran who was in #Nam when he was a prisoner.
",Nam
961458677889863680,2018-02-07,04:36:26,UTC,bigsix3931,"@JesseBWatters Youre going to get fat young man @sarahcwestwood @DanaPerino @BillOReilly
",None
960990455927250949,2018-02-06,21:35:53,UTC,bigsix3931,"Liked @realDonaldTrump: We need a 21st century MERIT-BASED immigration system.  Chain migration and the visa lottery are outdated progra...
",None
958830505134305280,2018-01-31,22:33:01,UTC,bigsix3931,"@seanhannity @FBI @TT45Pac @FedupWithSwamp My guess his phone clock is set wrong
",None
958829255772852226,2018-01-31,22:28:03,UTC,bigsix3931,"@FrankLuntz Thank you admitting such
",None
958828992223735808,2018-01-31,22:27:00,UTC,bigsix3931,"Sabotaged by the Dems.   JKhttps://twitter.com/nancypelosi/status/958746892631932931
",None
958828673569886209,2018-01-31,22:25:44,UTC,bigsix3931,"Maybe he should put koolaid on his cerealhttps://twitter.com/greta/status/958693526426054657
",None
957714565537697792,2018-01-28,20:38:40,UTC,bigsix3931,"@jonconradi good luck!
",None
954612534736293889,2018-01-19,07:12:18,UTC,bigsix3931,"I second this motion @GOP @DNC @realDonaldTrump @sarahcwestwoodhttps://twitter.com/pergolaman/status/954571141837967363
",None
954608457293975552,2018-01-19,06:56:06,UTC,bigsix3931,"@Redheaded_Jenn second @realDonaldTrump term in office would be 2020.  Not 2024
",None
954454408712028165,2018-01-19,20:43:58,UTC,bigsix3931,"@sarahcwestwood Remind me.... didnt the layed off government workers during the last shutdown get paid once the budget bill passed? @FoxBusiness
",None
952352328430112769,2018-01-13,01:31:03,UTC,bigsix3931,"@MattSmethurst Thats neat.   Wonder how old they are?
",None
952351536621019137,2018-01-13,01:27:54,UTC,bigsix3931,"Not sure Ill be watching if the players are kneeing as I heard they plan o. Ithttps://twitter.com/kellyannepolls/status/952341465090416640
",None
951893024237334529,2018-01-12,19:05:56,UTC,bigsix3931,"Now go back and help them if they ware so great. lolhttps://twitter.com/af_rodisiac/status/951615037973594113
",None
951892360283160576,2018-01-12,19:03:18,UTC,bigsix3931,"@seanhannity what is the name of your film you produced? @sarahcwestwood @FoxNews
",None
950941853515501569,2018-01-09,04:06:20,UTC,bigsix3931,"@CNN Its great but why acted surprised that men care
",None
950941580306931712,2018-01-09,04:05:15,UTC,bigsix3931,"These are stupid voteshttps://twitter.com/speakerryan/status/950842292272852992
",None
950941266040193024,2018-01-09,04:04:00,UTC,bigsix3931,"Now heres a great idea @sarahcwestwood @seanhannity @CBSTweet @Oprahhttps://twitter.com/realjameswoods/status/950888261173485568
",None
950130257339789313,2018-01-07,22:21:20,UTC,bigsix3931,"@AMike4761 He is and will strengthen us.  Why do u question this.  Arent you living it???
",None
950113650248994817,2018-01-07,21:15:21,UTC,bigsix3931,"@CNN @mysteriouxTruth Seriously?
",None
950113460427415552,2018-01-07,21:14:35,UTC,bigsix3931,"@CNN Sorry excuse for a candidate
",None
950112658765828096,2018-01-07,21:11:24,UTC,bigsix3931,"@sarahcwestwood darn I only caught the last few s condos on your comments    Hope you set them straight
",None
950111146001887233,2018-01-07,21:05:24,UTC,bigsix3931,"Good luck trying to straighten them out
",None
948609684424069121,2018-01-03,17:39:07,UTC,bigsix3931,"@realDonaldTrump @ShafPatel He doesnt hate you.  Its just the opposite
",None
929891564612210688,2017-11-12,02:00:00,UTC,bigsix3931,"@joncoopertweets Sounds like Clinton to me
",None
929891432239894529,2017-11-12,01:59:28,UTC,bigsix3931,"@realDonaldTrump @ericbolling Hahahshaha right barb.... not
",None
923019056604594176,2017-10-24,02:51:06,UTC,bigsix3931,"Doing good.  Had shoulder surgery so my posting time has been limited
",None
922878644057530369,2017-10-24,17:33:09,UTC,bigsix3931,"@JohnWUSMC I hope UK bans the traitors from returning
",None
922878469205262336,2017-10-24,17:32:27,UTC,bigsix3931,"@SenateMajLdr @SpeakerRyan @pergolaman @sarahcwestwood @FoxNews @FoxBusiness I think its great that @realDonaldTrump doesnt let up #winner
",winner
921102064373174272,2017-10-19,19:53:40,UTC,bigsix3931,"@AnnCoulter I was shocked at @CNN follow up comments to general Kellys press conf @sarahcwestwood @seanhannity @FoxBusiness
",None
921100990740402176,2017-10-19,19:49:24,UTC,bigsix3931,"@SenJohnMcCain Suck it up McCain.   Join the team.  Be part of something transitional @sarahcwestwood @realDonaldTrump @SpeakerRyan @SenateMajLdr @FoxNews
",None
921094617084424192,2017-10-19,19:24:04,UTC,bigsix3931,"@sarahcwestwood That was a wonderful speech
",None
920424539586220032,2017-10-17,23:01:25,UTC,bigsix3931,"@SenateMajLdr Yeah right you dont know what work is. Heck I thought you looked your tropical sleepy eyed self standing next to trumps energy. #lazy
",lazy
917560509834170368,2017-10-09,01:20:47,UTC,bigsix3931,"I follow you cause I like you're outlook.
",None
917555741652697088,2017-10-09,01:01:50,UTC,bigsix3931,"Banded by twitter.... unbelievable.   @realDonaldTrump @SpeakerRyan @sarahcwestwoodhttps://twitter.com/votemarsha/status/917457080025481216
",None
917554837834711040,2017-10-09,00:58:15,UTC,bigsix3931,"@sarahcwestwood @seanhannity @SenateMajLdr @SpeakerRyan @ESPNNFL @NFL I should send this @NancyPelosi since she did get things done in congress I'm sure @SenJohnMcCain will remain silent
",None
917554208919896066,2017-10-09,00:55:45,UTC,bigsix3931,"@NFL @ESPNNFL we need to STOP the tax credits and special stadium deals given them @SpeakerRyan @SenateMajLdr @seanhannity @sarahcwestwood
",None
917504186891325440,2017-10-09,21:36:59,UTC,bigsix3931,"@BillClintonTHOF Please leave then
",None
916505326299570176,2017-10-06,03:27:52,UTC,bigsix3931,"@SenateMajLdr We deserve new leadership too!
",None
915813157179969537,2017-10-04,05:37:26,UTC,bigsix3931,"@NFL @AnheuserBusch @RealJamesWoods I'm with you.
",None
915812534757752832,2017-10-04,05:34:57,UTC,bigsix3931,"@iamironman21 Oh u must be a democratic let's do ID's required at polls then....@sarahcwestwood
",None
915811944703066112,2017-10-04,05:32:37,UTC,bigsix3931,"@Scotus @jjbrensinger Sadly the dems fighting IDs at registration and bussing around voters to multiple polls makes it hard to see issues with #Gerrymandering
",Gerrymandering
915810064677720064,2017-10-04,05:25:09,UTC,bigsix3931,"@TheFive @GregGutfeldShow @sarahcwestwood I need fresher outlooks @FoxNews
",None
915809574577410048,2017-10-04,05:23:12,UTC,bigsix3931,"@sarahcwestwood @GregGutfeldShow needs to consider you as one of his panel guest.  Last week he had two of his @TheFive cohost on as a big fox viewer.....
",None
915808806436818945,2017-10-04,05:20:09,UTC,bigsix3931,"@sarahcwestwood Gosh.  I wish all the news people thought like you.   I.e.: Russian
",None
914322171039797248,2017-09-30,02:52:47,UTC,bigsix3931,"@GregGutfeldShow try @sarahcwestwood as a co host get away from you @TheFive host @FoxNews her and @KatTimpf would be great together
",None
914300566003691521,2017-09-30,01:26:56,UTC,bigsix3931,"@FoxNews @ClintonFdn @BarackObama @AGJeffBSessions I suspect #MuellerInvestigation will hold his feet to the ground
",MuellerInvestigation
914298587655364609,2017-09-30,01:19:04,UTC,bigsix3931,"Been thinking why won't @AGJeffBSessions act on the @BarackObama @ClintonFdn activities and figured out he has too much to hide @FoxNews
",None
913144004757327877,2017-09-27,20:51:10,UTC,bigsix3931,"@BillOReilly @SpeakerRyan I'd love to see the republican leadership @GOP hire you @NancyPelosi to lead our sorry @SenateMajLdr @sarahcwestwood @billoreilly @FoxNews
",None
912461639412256768,2017-09-25,23:39:42,UTC,bigsix3931,"@JamesWalkerNFL Quit whining   I'm sure you've been called worst by other players.  Thank god you are in America and not some other country #whinersclub
",whinersclub
911829238965207040,2017-09-23,05:46:46,UTC,bigsix3931,"@SenJohnMcCain you silence is goldenhttps://twitter.com/charliekirk11/status/911289671602319361
",None
911826834718851072,2017-09-23,05:37:12,UTC,bigsix3931,"This really needs to happen.  Congress has no idea what it's like dealing with their policies that don't effect themhttps://twitter.com/charliekirk11/status/911364660875730944
",None
911627129326010368,2017-09-23,16:23:39,UTC,bigsix3931,"@HillaryClinton @jeffsessions @vadpradub @WeWantTrump2020 @AGJeffBSessions should resign he's part of the swamp
",None
911626830045728768,2017-09-23,16:22:28,UTC,bigsix3931,"@vadpradub He's a traitor again....
",None
911626575912800257,2017-09-23,16:21:27,UTC,bigsix3931,"@CNN Really?  I think you have it backwards.  Watch as your viewship declines
",None
911626164489289728,2017-09-23,16:19:49,UTC,bigsix3931,"@RealOmarNavarro And may you win.
",None
911625912554332160,2017-09-23,16:18:49,UTC,bigsix3931,"@realDonaldTrump @metaquest @SCalaisS Damn buddy what's with the attitude.  Trump is all of our president. You're and insult to America
",None
911425585381036039,2017-09-22,03:02:47,UTC,bigsix3931,"@Jason67Patriot @hotfunkytown @SusanStormXO @DonnaWR8 @Voices4Humanity @michaelbeatty3 @AmericanHotLips @starcrosswolf @kelly_ramona @JohnWUSMC @IFindtheMissing Oh my.   Smelling oneself may become the newest fad
",None
911423856870555648,2017-09-22,02:55:55,UTC,bigsix3931,"@SenJohnMcCain @ComfortablySmug @thingamadamit @Cwedding1 Surely you didn't use your ass hole for this gif
",None
911422876468867075,2017-09-22,02:52:01,UTC,bigsix3931,"@SenJohnMcCain @ComfortablySmug @thingamadamit Ditto
",None
911422802670051328,2017-09-22,02:51:44,UTC,bigsix3931,"@ComfortablySmug Traitor @SenJohnMcCain
",None
911421505145380864,2017-09-22,02:46:34,UTC,bigsix3931,"@Life_rewritten As I think about it ....I think you're telling us something you prefer lol
",None
911421012658581505,2017-09-22,02:44:37,UTC,bigsix3931,"@Life_rewritten I don't judge you by you breast size don't judge us by are penis
",None
911419312686104577,2017-09-22,02:37:52,UTC,bigsix3931,"@BillOReilly @ericbolling Back when ready and bring @billoreilly with ya...please
",None
911419069412331520,2017-09-22,02:36:54,UTC,bigsix3931,"@abbydphillip Geezzzz.  Lighten up.   Smile.  Life is grand.   Smell the roses.  Not the arm pits.  
",None
909514460636819458,2017-09-17,20:28:40,UTC,bigsix3931,"@pergolaman @FoxNews @CNN @MSNBC @JesseBWatters @SenMcCain @ericbolling @BillOReilly @GovMikeHuckabee Oh and lest add @sarahcwestwood as another bright mind
",None
909514274808221696,2017-09-17,20:27:55,UTC,bigsix3931,"@JesseBWatters @BillOReilly @GovMikeHuckabee we need you @billoreilly @ericbolling @@SenMcCain @jessebwatters to start a new network @MSNBC @CNN @FoxNews @pergolaman
",None
909513105012658177,2017-09-17,20:23:16,UTC,bigsix3931,"Well saidhttps://twitter.com/sophiaestradap6/status/909417439036719104
",None
909512819602857984,2017-09-17,20:22:08,UTC,bigsix3931,"Yup.  I'll be watching the old movie channel.   So sadhttps://twitter.com/steveb71969175/status/909449407560593408
",None
909512494070341633,2017-09-17,20:20:51,UTC,bigsix3931,"I agree they stink!https://twitter.com/queenbfortrump/status/909415878957158401
",None
909099317390188545,2017-09-16,16:59:02,UTC,bigsix3931,"@Local_Globe I've been saying that for months
",None
909099201354747906,2017-09-16,16:58:34,UTC,bigsix3931,"@Local_Globe Pardon the man then hire him
",None
908812676146634753,2017-09-15,22:00:01,UTC,bigsix3931,"@sarahcwestwood I'll be at lake Cumberland all weekend so I'll be missing all your guest interviews. 
",None
908427671343902720,2017-09-14,20:30:09,UTC,bigsix3931,"@JesseBWatters @BillOReilly @billoreilly include @GlenBeckBRK and @sarahcwestwood when you and @ericbolling start the new network. Like to see @jessebwatters there too
",None
908396304497291264,2017-09-14,18:25:30,UTC,bigsix3931,"@andersonDrLJA I don't think we can bury him fast enough @SenMcCain should do us a favor and quit...oh wait...he's still stuffing his pockets. What a crook
",None
908395693244547072,2017-09-14,18:23:05,UTC,bigsix3931,"@andersonDrLJA Our congressmen and women just don't get it.  All are stuffing their pockets while the average guy suffers. @impeachthelot @seanhannity
",None
908387464099897345,2017-09-14,17:50:23,UTC,bigsix3931,"@Microsoft @Bengals I sure hope the offense is coming to play tonight.  Not another Sunday fiasco like last week.   I had to turn off the game
",None
908386421274226688,2017-09-14,17:46:14,UTC,bigsix3931,"Check out this video.  It's spot on @seanhannity @sarahcwestwood @pergolaman @HouseGOPhttps://twitter.com/thepatriot143/status/907972132629606408
",None
