ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971120631923257344,2018-03-06,20:29:35,UTC,Warriormonk80,"Watching song of Bernadette @ruggedrosaries @rosarysuperfanpic.twitter.com/SgQ4tV2dso
",None
971120205891080192,2018-03-06,20:27:54,UTC,Warriormonk80,"@SebGorka @seanhannity Let it burn
",None
971116516958752768,2018-03-06,20:13:14,UTC,Warriormonk80,"@DaughterStPaul Afternoon Sisters, was wonderin which Catholic Bible do you recommend? I dont have alot of education and my eyes are havin trouble with small prints
",None
971098011739869187,2018-03-06,18:59:42,UTC,Warriormonk80,"@ruggedrosaries Love this one!! 
",None
971011057790734337,2018-03-06,13:14:11,UTC,Warriormonk80,"@ainsleyearhardt Congrats Ainsley!!!!
",None
970745354395189248,2018-03-05,19:38:22,UTC,Warriormonk80,"@ruggedrosaries @desert__fathers Amen!!
",None
970672721653878784,2018-03-05,14:49:45,UTC,Warriormonk80,"Happy Pulaski Day!! #Pulaskidaypic.twitter.com/G4mMclUAaS
",Pulaskiday
970664796201848832,2018-03-05,14:18:16,UTC,Warriormonk80,"@FoxNews @AmericaNewsroom Mornin @SandraSmithFox
",None
970664696339746816,2018-03-05,14:17:52,UTC,Warriormonk80,"@ruggedrosaries Amen!!
",None
970477514727608320,2018-03-04,01:54:04,UTC,Warriormonk80,"@DLoesch I don't know how you stand these personal attacks.  You must have incredible inner strength.  I pray God keeps you safe and continues to keep you in his grace
",None
970468419870101509,2018-03-04,01:17:56,UTC,Warriormonk80,"Hello Twitter! #myfirstTweet
",myfirstTweet
970430282099773440,2018-03-04,22:46:23,UTC,Warriormonk80,"@teamintraining @KennedyNation God is good!!!
",None
970385899564478464,2018-03-04,19:50:02,UTC,Warriormonk80,"@DLoesch Rock on Dana. Our Country is fortunate to have you
",None
970096333955661824,2018-03-03,00:39:24,UTC,Warriormonk80,"@SpiritCavers @phantomsteps71 @SisMaryJoan @ExorcistBishop @HNCCTracey God Bless
",None
969683847406333952,2018-03-02,21:20:19,UTC,Warriormonk80,"@SisMaryJoan @ExorcistBishop AMEN!! God Bless you all
",None
969672537494970368,2018-03-02,20:35:23,UTC,Warriormonk80,"@USUN God Bless you @nikkihaley
",None
