ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971019187715002368,2018-03-06,13:46:29,UTC,SniperKillerCpt,"@colemanalan44 ""TIME TO GET SERIOUS""
",None
970140777853669376,2018-03-03,03:36:00,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words god bless the USA
",TriggerALiberalIn4Words
970140588183117824,2018-03-03,03:35:15,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words Soros funds violent protests
",TriggerALiberalIn4Words
970140169419591681,2018-03-03,03:33:35,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words californias debt is 1.5 trillon
",TriggerALiberalIn4Words
970139896429105153,2018-03-03,03:32:30,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words  hillary is a klansmember
",TriggerALiberalIn4Words
970139199507763201,2018-03-03,03:29:44,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words @davidhogg111 = Cnn crisis actor
",TriggerALiberalIn4Words
970137422934704129,2018-03-03,03:22:40,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words republicans freed the slaves
",TriggerALiberalIn4Words
970137362230661121,2018-03-03,03:22:26,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words Lincon was a republican
",TriggerALiberalIn4Words
970137116104646656,2018-03-03,03:21:27,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words trumps son-inlaw is jewish
",TriggerALiberalIn4Words
970136804690186241,2018-03-03,03:20:13,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words the clintons are murderers
",TriggerALiberalIn4Words
970136584409501696,2018-03-03,03:19:20,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words cnn hires crisis actors
",TriggerALiberalIn4Words
970136305626681344,2018-03-03,03:18:14,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words whites are the minority
",TriggerALiberalIn4Words
970136233723736064,2018-03-03,03:17:57,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words guns dont kill people
",TriggerALiberalIn4Words
970135818651209728,2018-03-03,03:16:18,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words women already have rights
",TriggerALiberalIn4Words
970135678204948480,2018-03-03,03:15:44,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words  Genitals actually decide gender.
",TriggerALiberalIn4Words
970135209852235776,2018-03-03,03:13:52,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words make america great again
",TriggerALiberalIn4Words
970135087495942146,2018-03-03,03:13:23,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words  Bill is a rapist
",TriggerALiberalIn4Words
970134828057268224,2018-03-03,03:12:21,UTC,SniperKillerCpt,"#TriggerALiberalIn4Words there are 2 genders
",TriggerALiberalIn4Words
