ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971212808976240640,2018-03-06,02:35:52,UTC,Br_Dusseldorf,"The #RussiaPhobia's theme - https://www.youtube.com/watch?v=w5qf9O6c20o by Leon Theremin. #MAGA #CCOT
","['RussiaPhobias', 'MAGA', 'CCOT']"
971208661929549824,2018-03-06,02:19:23,UTC,Br_Dusseldorf,"@lsarsour @RealJack @2020SaintsAlive Besides, Sour soul @Lsarsour has the biggest jihadist nose ever. #LockSarsourUp #MAGA
","['LockSarsourUp', 'MAGA']"
971207655623659531,2018-03-06,02:15:23,UTC,Br_Dusseldorf,"@Adorable_Todd @Thombene77 @gaye_gallops Meanwhile, Barry #Barrack has freely been violating the Logan Act every other day. #MAGA #CCOT
","['Barrack', 'MAGA', 'CCOT']"
971206211080282113,2018-03-06,02:09:39,UTC,Br_Dusseldorf,"@Weichert45 @MickMulvaneyOMB Margaret Weichert gifts us an iconic smile. #MAGA
",MAGA
971199521266065408,2018-03-06,01:43:04,UTC,Br_Dusseldorf,"@UScitizen72 @Austin2018Rose #K9 #MAGA #CCOT
","['K9', 'MAGA', 'CCOT']"
971198421553041410,2018-03-06,01:38:42,UTC,Br_Dusseldorf,"@mitchellvii Haha, pretty good! That just made my day. #TrumpDerangementSyndrome #LiberalismIsAMentalDisorder #MAGA #CCOT
","['TrumpDerangementSyndrome', 'LiberalismIsAMentalDisorder', 'MAGA', 'CCOT']"
971197289212542978,2018-03-06,01:34:12,UTC,Br_Dusseldorf,"#Hollywood has the Earth's biggest concentration of sexual predators, males and females, for square foot. Roughly 15 ones, maybe 75. #MAGA #LiberalismIsAMentalDisorder #CCOT
","['Hollywood', 'MAGA', 'LiberalismIsAMentalDisorder', 'CCOT']"
971196036621455361,2018-03-06,01:29:13,UTC,Br_Dusseldorf,"@POTUS @realDonaldTrump @RrealDJTrump @Zola1611 @trumpovic_ivan Meanwhile, jihadists are free as blue bird, recruiting suicide-bombers on the #jack's virtual realm. #MAGA #TwitterPurge #CCOT
","['jacks', 'MAGA', 'TwitterPurge', 'CCOT']"
971195249056993280,2018-03-06,01:26:05,UTC,Br_Dusseldorf,"@GregNorberg Well said. #MAGA
",MAGA
971192542552383489,2018-03-06,01:15:20,UTC,Br_Dusseldorf,"The name ""Seychelles"" sounds like a big nothingburger. #MAGA #CCOT
","['MAGA', 'CCOT']"
971189320852934656,2018-03-06,01:02:32,UTC,Br_Dusseldorf,"@Quanellxdoofus @sdc0911 @megynkelly's become an excuse for @JoyVBehar.  #MAGA #CCOT
","['MAGA', 'CCOT']"
971185806214877184,2018-03-06,00:48:34,UTC,Br_Dusseldorf,"@scrowder @BethanyJuno @dodt2003 He should be a racing horse narrator!
",None
971183154009640960,2018-03-06,00:38:02,UTC,Br_Dusseldorf,"@conderljr @RealJamesWoods She's still a newbie in the Bubba's pornocracy. #MAGA
",MAGA
971124426103296000,2018-03-06,20:44:40,UTC,Br_Dusseldorf,"@ghostrider050 @romans11732 She's a Bubba's pornocracy's disciple. #MAGA #CCOT
","['MAGA', 'CCOT']"
971097756457689088,2018-03-06,18:58:41,UTC,Br_Dusseldorf,"It's time start to put Assad under pressure, on the purpose of making Syria send back to Israel the Eli Cohen's remains.  THE HISTORY OF ELIE COHEN : AN EGYPTIAN BORN JEW WHO BECAME ISRAEL'S GREATEST SPY. http://sefarad.org/lm/043/10.html #MAGA #CCOT #Israel
","['MAGA', 'CCOT', 'Israel']"
