ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967584153217765378,2018-02-24,02:16:53,UTC,Korman_10,"@PatMcAfeeShowhttps://twitter.com/darrenrovell/status/967582083622285312
",None
963609558173257728,2018-02-13,03:03:16,UTC,Korman_10,"Shaun White has ice in is veins
",None
963537994606104578,2018-02-13,22:18:54,UTC,Korman_10,"@cranderson28 Had to vacate wins because Manti had a fake girlfriend...totally understandable
",None
960352896868143104,2018-02-04,03:22:27,UTC,Korman_10,"Its Baseball season now!!!! #3weekspic.twitter.com/VmwQwmAgSB
",3weeks
960351913018642432,2018-02-04,03:18:33,UTC,Korman_10,"RIP city of Philadelphia....its burning down tonight
",None
960351194664329216,2018-02-04,03:15:41,UTC,Korman_10,"The Patriots need Keenum and Diggs on the field right now
",None
960348451144904710,2018-02-04,03:04:47,UTC,Korman_10,"@cranderson28 Literally right after I tweeted that....
",None
960348098445873153,2018-02-04,03:03:23,UTC,Korman_10,"2:21 is an eternity for Brady, Gronk, and McDaniels
",None
960347296197152768,2018-02-04,03:00:12,UTC,Korman_10,"The NFL really needs to clarify what a catch is.....because in Pittsburgh that wasnt a catch
",None
955250945973260289,2018-01-21,01:29:07,UTC,Korman_10,"Classic Vikings move...get your hopes up just to crush them in the end
",None
955216854867496961,2018-01-21,23:13:39,UTC,Korman_10,"Now its the Vikings turn to punch their ticket #SKOL #BringItHome
","['SKOL', 'BringItHome']"
950596499527946240,2018-01-08,05:14:01,UTC,Korman_10,"@cranderson28 Still pissed that a team that didnt even win their DIVISION in their conference played/won the national championship #needabettersystem
",needabettersystem
950596257101344770,2018-01-08,05:13:03,UTC,Korman_10,"@cranderson28 Sounds like the next 30 for 30
",None
950595777851781122,2018-01-08,05:11:09,UTC,Korman_10,"I think Jalen Hurts just lost his job for good
",None
950595220277727232,2018-01-08,05:08:56,UTC,Korman_10,"@cranderson28 He wasnt even on scholarship until after the Notre Dame game
",None
950594515034927105,2018-01-08,05:06:08,UTC,Korman_10,"@cranderson28 Shocker Alabama cant get a good kicker
",None
950593165781815296,2018-01-08,05:00:46,UTC,Korman_10,"That wasnt even competitive
",None
945715325487677440,2017-12-26,17:57:58,UTC,Korman_10,"@STAGERmeister41 @JaRulzzz Look at that jackrabbit in the picture on the left
",None
926469379927298048,2017-11-03,15:21:27,UTC,Korman_10,"So is he ever going to serve his suspension......https://twitter.com/sportscenter/status/926451060293718016
",None
920328542583427072,2017-10-17,16:39:58,UTC,Korman_10,"@cranderson28 Get a battery case
",None
917932525338746883,2017-10-10,01:59:03,UTC,Korman_10,"Absolutely pathetichttps://twitter.com/sportscenter/status/917931712583274497
",None
916789516018618375,2017-10-07,22:17:08,UTC,Korman_10,"Gus Johnson is the best college football announcerhttps://twitter.com/athleteswag/status/916776733684232197
",None
911622124447596544,2017-09-23,16:03:46,UTC,Korman_10,"I feel like every weekend is Harry Potter weekend on Freeform
",None
910568177184198658,2017-09-20,18:15:45,UTC,Korman_10,"@cranderson28 @zholtz
",None
910173123579965440,2017-09-19,16:05:57,UTC,Korman_10,"@Faux_Gruden @westy_jon Already retweeted it....
",None
907703239486959616,2017-09-12,20:31:31,UTC,Korman_10,"Chipotle has queso!!
",None
907202190133080064,2017-09-11,11:20:31,UTC,Korman_10,"#NeverForget911 #16yearslaterpic.twitter.com/NC3iQ3BYJd
","['NeverForget911', '16yearslater']"
901992575632121856,2017-08-27,02:19:22,UTC,Korman_10,"Can season 8 of Game of Thrones come out already?!? #GameOfThronesFinale
",GameOfThronesFinale
901628389223784448,2017-08-26,02:12:14,UTC,Korman_10,"Happy birthday @Riley_Stesiak13!! Miss ya bro!pic.twitter.com/0sAqVBj3yW
",None
901562547735842816,2017-08-26,21:50:36,UTC,Korman_10,"I'd like to see Conor McGregor beat Floyd Mayweather. Cast your vote now! #MayMac365https://cards.twitter.com/cards/18ce54fsawy/4nesf
",MayMac365
901551998222430208,2017-08-26,21:08:41,UTC,Korman_10,"Game changer!!https://twitter.com/in_chargers/status/901487545401344000
",None
900369284257468416,2017-08-23,14:49:00,UTC,Korman_10,"@alexmorgan13 @_MattJohnson9_ @cranderson28 
",None
900369107417055232,2017-08-23,14:48:17,UTC,Korman_10,"@_MattJohnson9_ @cranderson28 Need to have faithpic.twitter.com/c8FR8Uu68L
",None
900368851141087232,2017-08-23,14:47:16,UTC,Korman_10,"@cranderson28 Great plus one for @_MattJohnson9_ @kiley_weier wedding in two weeks
",None
900368325506547717,2017-08-23,14:45:11,UTC,Korman_10,"@cranderson28 So you are saying theres a chancepic.twitter.com/cHUdOAXGWm
",None
900367824702582784,2017-08-23,14:43:12,UTC,Korman_10,"@cranderson28 You never know unless you trypic.twitter.com/xJ6eFN5ajj
",None
900367190167363584,2017-08-23,14:40:40,UTC,Korman_10,"@cranderson28 Heard Alex Morgan is single
",None
889255065399287808,2017-07-23,22:45:03,UTC,Korman_10,"What are better??
",None
888812400882982913,2017-07-22,17:26:04,UTC,Korman_10,"@ChipotleTweets @SkylerWenninger Thats what Im saying!!
",None
888804553067573249,2017-07-22,16:54:53,UTC,Korman_10,"@ChipotleTweets How would you help?
",None
888801451698511872,2017-07-22,16:42:33,UTC,Korman_10,"Hey @ChipotleTweets didnt know we are only filling bowls half way now...pic.twitter.com/W6BeGYmm3D
",None
886566706864324609,2017-07-16,12:42:29,UTC,Korman_10,"#WinterIsHere
",WinterIsHere
886006702520356864,2017-07-14,23:37:13,UTC,Korman_10,"I'm  #TeamMayweather! Voted on @TheTylt.https://cards.twitter.com/cards/18ce54ao62b/4e5z8
",TeamMayweather
885533655577264129,2017-07-13,16:17:30,UTC,Korman_10,"@JustinBarber16 @RyanMarkenhttps://twitter.com/coachrardin/status/885169181368487937
",None
885322203461505026,2017-07-12,02:17:16,UTC,Korman_10,"@JaRulzzz Love the shirt!!!
",None
