ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969412001901498368,2018-03-01,03:20:06,UTC,Cmehling,"@realDonaldTrump Remember... the Second doesnt Give a right... it reaffirms a natural one.
",None
968308269587550209,2018-02-26,02:14:16,UTC,Cmehling,"@BreitbartNews Thank-you FedEx!
",None
954856675248402434,2018-01-20,23:22:26,UTC,Cmehling,"@SenateGOP No @SenSchumer: You wont reach a deal... you already had a deadline. Pass this Bill for America First. There is nothing in this bill that you dont support.https://www.schumershutdown.com/
",None
879702031799275520,2017-06-27,14:04:43,UTC,Cmehling,"American Pravda: CNN Producer Says Russia Narrative bullsh*t"" https://youtu.be/jdP8TiKY8dE via @YouTube
",None
875502060061556737,2017-06-15,23:55:31,UTC,Cmehling,"@realDonaldTrump Thank-you President Trump!
",None
875443354343014401,2017-06-15,20:02:15,UTC,Cmehling,"@realDonaldTrump Well said!!
",None
870429302063583233,2017-06-01,23:58:12,UTC,Cmehling,"@mcuban Smart...haha that's good! the reality is... THE DEMS REALLY DON'T CARE... they are still running around yelling ""the Russian's!""
",None
870412540857257984,2017-06-01,22:51:35,UTC,Cmehling,"@realDonaldTrump Thank-you!
",None
870380602448543744,2017-06-01,20:44:41,UTC,Cmehling,"@CNN The only reason the other countries are on the list is they didn't have to do anything. The US was shouldering the burden. Report fairly!
",None
861756633017229312,2017-05-08,01:36:06,UTC,Cmehling,"@turftosurf :-)
",None
