ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
962911394969587717,2018-02-11,04:49:01,UTC,shilohkodiak,"@MaxineWaters @larryelder I heard the dog catcher was looking for her.
",None
962906865280733185,2018-02-11,04:31:01,UTC,shilohkodiak,"@Thomas1774Paine This guy looks like AMD acts li  Who would taking anything this bozo says as being worth listening to. He looks like a reject umpa  lumpa from Charlie's chocolate factory.
",None
958896238631575552,2018-01-31,02:54:13,UTC,shilohkodiak,"@RealJamesWoods Karma is already at work.
",None
958851529246560256,2018-01-31,23:56:33,UTC,shilohkodiak,"@IsraelUSAforevr @bbusa617 If he can't handle what's in the memo, he needs to get a different job.
",None
958744865852022786,2018-01-31,16:52:43,UTC,shilohkodiak,"@THR @Tomas3percenter Is it Groucho Marx? That would be great.
",None
958377017031970816,2018-01-30,16:31:01,UTC,shilohkodiak,"@LilaGraceRose Horrible
",None
958370820845338626,2018-01-30,16:06:24,UTC,shilohkodiak,"@pahubb43 You are absolutely right!
",None
958370272855363587,2018-01-30,16:04:13,UTC,shilohkodiak,"@larryelder Jail time!
",None
958368791355908103,2018-01-30,15:58:20,UTC,shilohkodiak,"@StockMonsterVIP @realDonaldTrump @IsraelUSAforevr @AMErikaNGIRLBOT Absolute treason!
",None
958367456761872384,2018-01-30,15:53:01,UTC,shilohkodiak,"@BackThePolice Hero!
",None
958364742502027264,2018-01-30,15:42:14,UTC,shilohkodiak,"@SebGorka She should be taken away in a straight jacket by men in white coats.
",None
957825377728061441,2018-01-28,03:59:00,UTC,shilohkodiak,"@Thomas1774Paine He's really talking about his own marriage situation. .
",None
957822858444521473,2018-01-28,03:48:59,UTC,shilohkodiak,"@KamVTV @GrizzleMeister @kwilli1046 @Hoosiers1986 @Thomas1774Paine @GemMar333 @thebradfordfile @DonnaWR8 @carrieksada @TraciRamsey10 @realDonaldTrump @POTUS @pahubb43 @VFL2013 Don't give a damn!
",None
957688250742669312,2018-01-28,18:54:06,UTC,shilohkodiak,"@BarackObama @NancyPelosi @HillaryClinton @SenSchumer @KrisParonto I support the 2nd Amendment every time I walk out of my house # concealed weapon.
",
957687325684785152,2018-01-28,18:50:26,UTC,shilohkodiak,"@Tomas3percenter @TheMarkPantano The key is to stop illegals voting period!
",None
957653454444376064,2018-01-28,16:35:50,UTC,shilohkodiak,"@Thomas1774Paine He has a s- -t hole for a mouth
",None
957648991054790658,2018-01-28,16:18:06,UTC,shilohkodiak,"@Tomas3percenter @AMike4761 Good! She would just sleep though it anyway.
",None
956689803361140737,2018-01-25,00:46:38,UTC,shilohkodiak,"@FoxNews @DFBHarvard I always change the channel when Marie Harf, Sheppard Smith, and Juan Williams are on the television.
",None
956570789343457280,2018-01-25,16:53:43,UTC,shilohkodiak,"@steph93065 If illegal aliens vote in California, then all the votes from Calif Shou be null and void.
",None
956570044112125953,2018-01-25,16:50:45,UTC,shilohkodiak,"@realDonaldTrump @philadper2014 @TomFitton The president should read them the memo, and have his lawyers present.
",None
956569323790778368,2018-01-25,16:47:53,UTC,shilohkodiak,"@RealJack @RealMattCouch Release The Memo!
",None
956550097176748033,2018-01-25,15:31:29,UTC,shilohkodiak,"@philadper2014 @BackTheCops They should be given the same punishment!
",None
956226419801014272,2018-01-24,18:05:18,UTC,shilohkodiak,"@BabyAnimalPics My two passions rolled into one. Dogs and gardening.
",None
952992236895162370,2018-01-15,19:53:49,UTC,shilohkodiak,"@DiamondandSilk Since you girls are widely known, and people trust you, I think you should start a fund to raise money for the much needed border wall.
",None
952013338720002049,2018-01-12,03:04:02,UTC,shilohkodiak,"@BilldeBlasio @HillaryClinton @denvernight @President1Trump Definitely racist!
",None
951477895687475206,2018-01-11,15:36:22,UTC,shilohkodiak,"@denvernight @KamVTV Liar, liar. Her credibility is on fire
",None
951273679178162177,2018-01-10,02:04:53,UTC,shilohkodiak,"@seanhannity @larryelder NO!
",None
948215858823806976,2018-01-02,15:34:12,UTC,shilohkodiak,"@EjHirschberger Yes
",None
947594110449455104,2017-12-31,22:23:36,UTC,shilohkodiak,"@IsraelUSAforevr Preying on and violating the helpless and innocent. Any culture or religion that advocates this is evil and sick
",None
944263405141032960,2017-12-22,17:48:34,UTC,shilohkodiak,"@CuteEmergency This is wrong!
",None
942047731413147650,2017-12-16,15:04:16,UTC,shilohkodiak,"@EjHirschberger I think she would make a great president
",None
940621205610156032,2017-12-12,16:35:45,UTC,shilohkodiak,"@DiamondandSilk Love you gals, you're the best.
",None
940307547386535936,2017-12-11,19:49:24,UTC,shilohkodiak,"@realDonaldTrump When is A G Sessions going to investigate Hillary's illegal activities, or hire a special council to do so. He is letting the country down. He needs to go.
",None
940286594883432449,2017-12-11,18:26:08,UTC,shilohkodiak,"@realDonaldTrump @BarackObama @PressSec @WattersWorld @FoxNews I think Sarah Sanders is a wonderful example of what Americans should aspire to emulate, and aspire to become. She has my deepest respect.
",None
926847764146933760,2017-11-04,16:25:01,UTC,shilohkodiak,"@realDonaldTrump Has it ever occurred to you that A G Sessions might have been a plant. He backed you from the beginning. Maybe that was the strategy.
",None
926500474894856197,2017-11-03,17:25:01,UTC,shilohkodiak,"@realDonaldTrump Can this decision on Bergdahl be over turned in a higher court?
",None
926479129461051405,2017-11-03,16:00:12,UTC,shilohkodiak,"@realDonaldTrump When are you going to fire sessions? He is not doing his job. It's very frustrating.
",None
852586430144536576,2017-04-13,18:16:59,UTC,shilohkodiak,"@LouDobbs Yes
",None
849286702531313664,2017-04-04,15:45:03,UTC,shilohkodiak,"@SheriffClarke How long will it take to receive the bobble head. I donated 100.00 dollars for you about two and a half weeks ago. Thanks
",None
