ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969804148760657920,2018-03-02,05:18:21,UTC,CharlesMiley3,"pic.twitter.com/7M9cOTuqmx
",None
919245788487626754,2017-10-14,16:57:29,UTC,CharlesMiley3,"@JennyMIAMITV Very beautiful
",None
918559533961760768,2017-10-12,19:30:33,UTC,CharlesMiley3,"Beautiful body
",None
918514312716734464,2017-10-12,16:30:51,UTC,CharlesMiley3,"pic.twitter.com/mbuy0SWMly
",None
914495524031606784,2017-10-01,14:21:38,UTC,CharlesMiley3,"Very beautiful
",None
911776322074157056,2017-09-23,02:16:29,UTC,CharlesMiley3,"@SheridanLoveXXX Beautiful body
",None
904441771261923329,2017-09-03,20:31:36,UTC,CharlesMiley3,"pic.twitter.com/0PJtPgPxPs
",None
897952092110766080,2017-08-16,22:43:56,UTC,CharlesMiley3,"Beautiful
",None
896719614884933632,2017-08-13,13:06:31,UTC,CharlesMiley3,"@itsmariellaela SC. Mileyjr70
",None
896716319701291008,2017-08-13,12:53:25,UTC,CharlesMiley3,"Very beautiful
",None
896578286721040384,2017-08-12,03:44:55,UTC,CharlesMiley3,"@Me09976700 Very beautiful
",None
894076231334985728,2017-08-05,06:02:39,UTC,CharlesMiley3,"Very beautiful and sexy
",None
893203754497060864,2017-08-03,20:15:44,UTC,CharlesMiley3,"@AndyDove_ Lovely
",None
893149571567804416,2017-08-03,16:40:26,UTC,CharlesMiley3,"@Alejandraculo87 Beautiful
",None
893146182951874561,2017-08-03,16:26:58,UTC,CharlesMiley3,"@tunegrasexy Beautiful
",None
893146045521301508,2017-08-03,16:26:25,UTC,CharlesMiley3,"@tunegrasexy Sexy
",None
