ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971226085437263873,2018-03-06,03:28:37,UTC,twohawgs,"@SebGorka How did you refrain from back handing that fruit off his chair?
",None
969456325464748032,2018-03-01,06:16:14,UTC,twohawgs,"@ThomasWictor Good Thread !
",None
968722943613300738,2018-02-27,05:42:02,UTC,twohawgs,"@GovInslee @hankcase Not me, disrespect for our @POTUS . I won't vote for you again.
",None
965672865012989952,2018-02-19,19:42:07,UTC,twohawgs,"""Dana Perino brings on a TDS victim in the name of Whipple something to discus COS Kelly a...""  @markscottduchar046https://www.spot.im/s/00ExJDQoBlJL
",None
964889119422799872,2018-02-17,15:47:47,UTC,twohawgs,"@nytimes  Why do you twist every news article ? Witch hunt hoax was about him (Trump) not colluding with Russia but you have to spin the Muller news to fit your biased agenda. Fake News again !!!!
",None
964022425800224768,2018-02-14,06:23:51,UTC,twohawgs,"@prayingmedic Excellent !
",None
962110763442757632,2018-02-09,23:47:35,UTC,twohawgs,"Who the heck is Chris Wallace to question John Kelley. A talking head!!
",None
961827099861397504,2018-02-08,05:00:25,UTC,twohawgs,"@thebradfordfile agree
",None
960351082189766658,2018-02-04,03:15:15,UTC,twohawgs,"@PressSec @joepabike #GrassleyMemo
",GrassleyMemo
960341349185671168,2018-02-04,02:36:34,UTC,twohawgs,"#GrassleyMemohttps://twitter.com/SierraWhiskee/status/960318254328659968
",GrassleyMemo
960338662595616768,2018-02-04,02:25:54,UTC,twohawgs,"#GrassleyMemohttps://twitter.com/Aggr3gateDemand/status/960269480508248064
",GrassleyMemo
959995871860420608,2018-02-03,03:43:46,UTC,twohawgs,"check out (complaint says)
",None
959995011558354944,2018-02-03,03:40:21,UTC,twohawgs,"3 Russians named in Trump dossier sue Fusion GPS for libel http://politi.co/2hdg8hd via @politico
",None
959604850920075264,2018-02-02,01:49:59,UTC,twohawgs,"@Comey I pray to God daily you go to prison !
",None
957856237898514432,2018-01-28,06:01:37,UTC,twohawgs,"@POTUS @RepAdamSchiff The storm is coming #releasethememo
",releasethememo
956208115388579840,2018-01-24,16:52:34,UTC,twohawgs,"@pbump Justread your story Your guide to the anti-FBI conspiracy theories rippling through conservative media What a spin on the truth . No mention of Fusion Gps having Mrs. Ohr work on Trump dossier or Bruce Ohr meeting with Steele. I could go on about things left out. honesty?
",None
955892868677214208,2018-01-23,19:59:54,UTC,twohawgs,"@GovInslee we do NOT want to protect illegals ! not voting for you again, you need to go. Bob Goldendale wa.
",None
955535762392367104,2018-01-22,20:20:53,UTC,twohawgs,"@GOP #ReleaseTheMemo
",ReleaseTheMemo
954597520419651586,2018-01-19,06:12:39,UTC,twohawgs,"@GOPChairwoman @kelly_ramona #SchumerShutdown
",SchumerShutdown
954597086502113280,2018-01-19,06:10:55,UTC,twohawgs,"@GOPChairwoman #SchumerShutdown
",SchumerShutdown
954471115371368448,2018-01-19,21:50:21,UTC,twohawgs,"#ReleaseTheMemohttps://twitter.com/seanhannity/status/954450528095875072
",ReleaseTheMemo
954383588824240128,2018-01-19,16:02:33,UTC,twohawgs,"@FoxNews #release the memo
",release
954218995548172289,2018-01-18,05:08:31,UTC,twohawgs,"@POTUS @RepAdamSchiff #ReleaseTheMemo
",ReleaseTheMemo
954218777754783744,2018-01-18,05:07:39,UTC,twohawgs,"@RepAdamSchiff #ReleaseTheMemo
",ReleaseTheMemo
954218670166650880,2018-01-18,05:07:14,UTC,twohawgs,"@RepAdamSchiff #ReleaseTheMemo
",ReleaseTheMemo
954218329773809664,2018-01-18,05:05:52,UTC,twohawgs,"@RepSwalwell #ReleaseTheMemo
",ReleaseTheMemo
954209160354082816,2018-01-18,04:29:26,UTC,twohawgs,"@SenSchumer #ReleaseTheMemo
",ReleaseTheMemo
954208739308986370,2018-01-18,04:27:46,UTC,twohawgs,"@SpeakerRyan #ReleaseTheMemo
",ReleaseTheMemo
954208361393737728,2018-01-18,04:26:16,UTC,twohawgs,"#ReleaseTheMemo
",ReleaseTheMemo
953438831004418049,2018-01-16,01:28:26,UTC,twohawgs,"@SenBooker @nowthisnews @Gregorr22 @SenorPeludo that was not speaking !
",None
953438015384313856,2018-01-16,01:25:11,UTC,twohawgs,"@nowthisnews Shame on you Cory Booker !
",None
953437140548927489,2018-01-16,01:21:42,UTC,twohawgs,"@CoryBooker  Shame on you !
",None
