ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
797230697895362560,2016-11-11,00:13:04,UTC,jetpilot1101,"My dog MaeDay is awesome!!!pic.twitter.com/SWVHL1LbiO
",None
