ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
960320846228328448,2018-02-04,01:15:06,UTC,BrianPowley,"@Pink @THR Amazing talent. Great voice. Stellar performance. This is what a professional looks and sounds like. Bravo!
",None
832556519212404736,2017-02-17,11:45:16,UTC,BrianPowley,"Finally the day we've been waiting for. A Republican President to call the media out. Thank you.https://twitter.com/realDonaldTrump/status/832555987299082242
",None
832555763646210048,2017-02-17,11:42:16,UTC,BrianPowley,"For my Navy Seabees....a Custom 1911 pistol to commemorate the 75th Anniversary.pic.twitter.com/Dmqoa8pFgF
",None
726381233660416000,2016-04-30,12:02:36,UTC,BrianPowley,"Making 'em pretty. #flute #prettyflute #engravingpic.twitter.com/qA9Rt5Y6Dn
","['flute', 'prettyflute', 'engraving']"
694998568357199875,2016-02-03,21:39:05,UTC,BrianPowley,"better picpic.twitter.com/JhGxR9drex
",None
694996486581587968,2016-02-03,21:30:49,UTC,BrianPowley,"Latest artworkpic.twitter.com/dMxariXESL
",None
