ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971272167966076928,2018-03-06,06:31:44,UTC,AngelaAllander,"@RealJamesWoods Good luck.. just go all in
",None
971252809919287296,2018-03-06,05:14:49,UTC,AngelaAllander,"@joeyyeo13 Poor kids
",None
971250983010529281,2018-03-06,05:07:33,UTC,AngelaAllander,"@jaketapper @Acosta Acosta is an imp
",None
971238170863046658,2018-03-06,04:16:39,UTC,AngelaAllander,"@almostjingo Matthew miller is oblivious.. it was not a racist statement .. he questioned her intelligence... anyone saying it was racist... is racist and race baiting
",None
971237717446201344,2018-03-06,04:14:51,UTC,AngelaAllander,"@NBCNews If this woman had anything at all .. democrats would have paid her lots of loot to come out earlier.. this is a shiny ball...and no one is looking
",None
971237433210818562,2018-03-06,04:13:43,UTC,AngelaAllander,"@NBCNews Cmon NBC.. can we get actual real news from you.. have you not figured out that the constant anti trump rhetoric is old and we Americans that elected him see you and the rest of the media for bias liberals you are
",None
971236791092154373,2018-03-06,04:11:10,UTC,AngelaAllander,"@CNN CNN. Are such hacks
",None
971236156607262720,2018-03-06,04:08:39,UTC,AngelaAllander,"@RealJack I guess that blue wave was actually a ripple
",None
971234259028586496,2018-03-06,04:01:06,UTC,AngelaAllander,"@joeyyeo13 Hahahahaha hahahahahahahahahahahahahaha hahahahahahahahahahahaha hahahahahahahahahahahahahaha
",None
971181108229484547,2018-03-06,00:29:54,UTC,AngelaAllander,"Duhhttps://twitter.com/secstudiesgrp/status/971176345219706880
",None
971180800824791041,2018-03-06,00:28:41,UTC,AngelaAllander,"@Berti_and_Ernie What a beautiful animal
",None
971180600639066112,2018-03-06,00:27:53,UTC,AngelaAllander,"@Jali_Cat @IsraelUSAforevr @codeofvets @REALtrumpbureau @PhilMcCrackin44 @holly_thor_gaz @The____Guardian @Panthera_0nca @bbusa617 @alozras411 @GeorgiaDirtRoad Vote red people
",None
971180465204887552,2018-03-06,00:27:21,UTC,AngelaAllander,"@TheJusticeDept @TGowdySC @hickorymtnman @PatriotLexi Because obama totally corrupted our justice department.. his foulness has infiltrated every part of our FBI CIA DNI NSA ... even our Supreme Court judges are bias.. its sad but :FACTUAL.. its all tainted nothing ABOUT OUR GOVERNMENT IS PURE or can be trusted.. CHANGE PLEASE
",None
971176805993517058,2018-03-06,00:12:48,UTC,AngelaAllander,"You people put them in office.. you Can take them outhttps://twitter.com/markrocon/status/970843870522236928
",None
971176423082819585,2018-03-06,00:11:17,UTC,AngelaAllander,"@RealJamesWoods Wow this is Schiffs district... someone needs to get him out.. it looks like a tent homeless district.. sanctuary city
",None
971175853580341249,2018-03-06,00:09:01,UTC,AngelaAllander,"@RealJack I am a massage therapist and have lost clients.. that trump pence sign in font of my office didnt help.. we will see what happens when I put it out in 2020
",None
971175315904040960,2018-03-06,00:06:53,UTC,AngelaAllander,"@CBS21NEWS Good luck
",None
971175176867078144,2018-03-06,00:06:20,UTC,AngelaAllander,"@realDonaldTrump Haha..that was a joke people... a funny one...lol.. he is right .. there are no more stars.. there are kids that know someone who blew someone to get famous.. sad no more true SUPERSTARS a thing of the great past
",None
971174589484228608,2018-03-06,00:04:00,UTC,AngelaAllander,"@DonaldJTrumpJr CNN..and .. msnbc... are a disgrace to their professions
",None
971174373167194112,2018-03-06,00:03:08,UTC,AngelaAllander,"@DonaldJTrumpJr Yes they did..  Im sorry but if you are on air and have the balls to say you smell alcohol on someones breath ... its too late and some one needs fired..this was a set up and a sad one at that...
",None
971173710626422785,2018-03-06,00:00:30,UTC,AngelaAllander,"@caroljsroth @FoxBusiness Explain... why if these countries tax us why we should not tax them.. everything coming into America should be taxed ... and the amount should be based on reciprocity.. thats just common sense good business
",None
971169223501385729,2018-03-06,23:42:40,UTC,AngelaAllander,"@PNCBank @CommerceBank @SouthwestAir @PAGOP @HouseGOP Nice pnc... nothing from Fulton...huh
",None
971157588476923911,2018-03-06,22:56:26,UTC,AngelaAllander,"@dbongino Im a mom have a gun!U do not I pity ur kids.someone breaks into my home to hurt my child theyd have to go through bullets.guess if some one breaks into your house to harm your child .your screwed and would have to watch whatever horrible thing they would do to your kid.facts
",None
971122329001627648,2018-03-06,20:36:20,UTC,AngelaAllander,"@FiveRights Yes
",None
971122270608482310,2018-03-06,20:36:06,UTC,AngelaAllander,"@seanhannity @SebGorka @GeraldoRivera If it was not against the law ... it should be
",None
971111767052111876,2018-03-06,19:54:22,UTC,AngelaAllander,"@dbongino Its sad that island time thinks its ok to say that.. some people have no heart
",None
971111045027811328,2018-03-06,19:51:30,UTC,AngelaAllander,"@getongab @hickorymtnman @_IamAnita_D RT
",None
971110852890955776,2018-03-06,19:50:44,UTC,AngelaAllander,"@DLoesch Any man would love this... and any woman that has a problem is just jealous... its not Dana .. but she is hot and who cares
",None
971104480967176195,2018-03-06,19:25:25,UTC,AngelaAllander,"@chuckwoolery Joke
",None
971104278445256704,2018-03-06,19:24:36,UTC,AngelaAllander,"@DLoesch Trill is very angry and has women issues.. probably a very small penis
",None
971104076996993026,2018-03-06,19:23:48,UTC,AngelaAllander,"@CNN @DLoesch @ElderLansing It doesnt fit the agenda
",None
971095040821989376,2018-03-06,18:47:54,UTC,AngelaAllander,"@Education4Libs The difference is he is not acting
",None
971020087938469888,2018-03-06,13:50:04,UTC,AngelaAllander,"End DACA...now pleasehttps://twitter.com/realdonaldtrump/status/971019306388611073
",None
970986348348952576,2018-03-06,11:36:00,UTC,AngelaAllander,"@FoxBusiness They tax us....cmon people
",None
970955630533017600,2018-03-06,09:33:56,UTC,AngelaAllander,"True.. and we Americans see ithttps://twitter.com/marklevinshow/status/970656143352713216
",None
970955211694116864,2018-03-06,09:32:16,UTC,AngelaAllander,"@DrewLiquerman You can buy one at cabellas
",None
970953902622375937,2018-03-06,09:27:04,UTC,AngelaAllander,"Do ithttps://twitter.com/sheriffclarke/status/970950911114784768
",None
970943376764866561,2018-03-06,08:45:14,UTC,AngelaAllander,"@NancyPelosi These young non American citizens .. you mean
",None
970940754209189888,2018-03-06,08:34:49,UTC,AngelaAllander,"True no one cares what celebrities thinkhttps://twitter.com/realmagasteve/status/970837269400768513
",None
970940276041834496,2018-03-06,08:32:55,UTC,AngelaAllander,"@realDonaldTrump @GOPChairwoman They cant use them anymore if trump fixes this .. so lets do it without them.. Im sure there are enough republicans and democrats that want this ended .. get to work.. if Republicans take care of this democrats have nothing
",None
970939494890459136,2018-03-06,08:29:49,UTC,AngelaAllander,"@hrenee80 They dont care.. they have democrats on their side
",None
970939274416807936,2018-03-06,08:28:56,UTC,AngelaAllander,"@RealJamesWoods Wrong.. obama created this problem and you democrats just let it go until trump made you make a plan. And you are all failing again.. these are people not pawns in your liberal democrat games
",None
970938861256888330,2018-03-06,08:27:18,UTC,AngelaAllander,"@DineshDSouza Nope.. they just think people are busy....
",None
970938549271920640,2018-03-06,08:26:03,UTC,AngelaAllander,"@chuckwoolery Duh... wonder why
",None
970938459086041088,2018-03-06,08:25:42,UTC,AngelaAllander,"@DLoesch Yeah because gun violence is now somehow your fault... these idiots
",None
970938064930516992,2018-03-06,08:24:08,UTC,AngelaAllander,"@JacobAWohl Oh yes
",None
970937991567958016,2018-03-06,08:23:51,UTC,AngelaAllander,"Thank youhttps://twitter.com/jenster_the/status/970702686202015746
",None
970937819848900608,2018-03-06,08:23:10,UTC,AngelaAllander,"@DiamondandSilk Lol
",None
970936836641128453,2018-03-06,08:19:15,UTC,AngelaAllander,"@NancyPelosi And you democrats should have thought about that before you started using them for votes.. this is all your doing and you keep up this facade about how you care.. you dont you only care about votes
",None
970746812918267905,2018-03-05,19:44:10,UTC,AngelaAllander,"Republicans our #1 problem!getting the average American MSM watcher on our side finding a way to override their hold on every day Americans that just watch MSM.we know it is all liberal bias manipulation but they do not.we must infiltrate defeat them.. stop the mass manipulation
",
970739438912507904,2018-03-05,19:14:52,UTC,AngelaAllander,"Ok these women on the talk are giving their opinion on why the Oscar ratings are low..duh.... really women? Its political and we trump supporters dont want to hear your hypocritical political views on everything... ummm thats why.. we chose not to watch your liberal propaganda
",None
970736317121392640,2018-03-05,19:02:28,UTC,AngelaAllander,"@RealJamesWoods This is criminal... and you are paying to send your children here.. they are slowly manipulating the minds of our youth
",None
970736050103451648,2018-03-05,19:01:24,UTC,AngelaAllander,"@RealJamesWoods This is ridiculous what they are saying is you have to think like we do or else.. bullshit. .. I would sue this university
",None
970719885599887361,2018-03-05,17:57:10,UTC,AngelaAllander,"@SenWarren If she has been here for more than 20 years ...Why did she not become a citizen and why did your party allow this to go on for over 20 years...
",None
970719529482506241,2018-03-05,17:55:45,UTC,AngelaAllander,"@realDonaldTrump @SenWarren No trump did not create this crisis.. obama did and you democrats allowed it to fester and you used these people for votes.. you dont want a DACA fix.. you want to keep using this issue to run your political agenda..you should have done something..
",None
