ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970372020360773633,2018-03-04,18:54:52,UTC,noreba,"A supermarket in Amsterdam has an aisle with more than 700 grocery items  and no plastichttp://wapo.st/2GQPZPy?tid=ss_tw&utm_term=.2eec744b1f80
",None
953397351858585601,2018-01-16,22:43:36,UTC,noreba,"We should all be skepticalhttps://twitter.com/yahoo/status/953394232907239424
",None
951996875577597952,2018-01-12,01:58:37,UTC,noreba,"Dont be too toughhttps://twitter.com/politico/status/951939372601020416
",None
949726771099811841,2018-01-06,19:38:01,UTC,noreba,"The world is laughing and most of us are crying......https://twitter.com/tagesschau/status/949667824414445575
",None
943659799022989312,2017-12-20,01:50:03,UTC,noreba,"@realDonaldTrump Have you read it? Bet you dont get what is in it. #TaxScamBill
",TaxScamBill
938596165699878912,2017-12-06,02:28:58,UTC,noreba,"@Victoria_NE you have the best retweets
",None
937791137196032000,2017-12-04,21:10:05,UTC,noreba,"Will the damage ever end?https://twitter.com/politico/status/937780835603943425
",None
933367494877708288,2017-11-22,16:12:06,UTC,noreba,"@realDonaldTrump You are so presidential
",None
932362338144960513,2017-11-19,21:37:58,UTC,noreba,"@FLLottoDreamer Hope life is treating you well. Happy Thanksgiving to you.
",None
927611083333890049,2017-11-06,18:58:11,UTC,noreba,"Drudge on my timeline makes me illhttps://twitter.com/imz49/status/927300715957153792
",None
926133907564531713,2017-11-02,17:08:24,UTC,noreba,"He is the laughingstock all over the worldhttps://twitter.com/yahoonews/status/925878882049277953
",None
921045476840914944,2017-10-19,16:08:48,UTC,noreba,"What is going on in this country? Mentally ill?https://twitter.com/usatoday/status/921016252348485632
",None
920132002669502464,2017-10-16,03:38:59,UTC,noreba,"Its now Trumpcare. Good luck Trumpbase.https://twitter.com/abc/status/920129043621703680
",None
915428116754866178,2017-10-03,04:07:25,UTC,noreba,"Is this really true or fake news?https://twitter.com/fllottodreamer/status/915239616395071488
",None
915380161826086914,2017-10-03,00:56:52,UTC,noreba,"What a jokerhttps://twitter.com/cnnbrk/status/915273841575972865
",None
913629265542897670,2017-09-28,04:59:25,UTC,noreba,"Had a good laugh.https://twitter.com/thedailyshow/status/913569287150895104
",None
902599443077226496,2017-08-29,18:30:51,UTC,noreba,"Another class act from Republicanshttps://twitter.com/thedailybeast/status/902494262679535616
",None
868583857708163072,2017-05-27,21:45:03,UTC,noreba,"@thedailybeast So ashamed that this is our president
",None
856711049700974592,2017-04-24,03:26:45,UTC,noreba,"Who is dressing Erin? #DWTS24
",DWTS24
849100132138323968,2017-04-03,03:23:41,UTC,noreba,"Used to love watching DWTS. Something happened. Now Rachel Maddow is on top of my list. How times change......
",None
844341988606459904,2017-03-21,00:16:31,UTC,noreba,"Billionaire bunkers: How the 1% are preparing for the apocalypse - CNNhttps://apple.news/AJ-SqJTj0TIG69FnzEhk6-Q
",None
842998989196689408,2017-03-18,07:19:55,UTC,noreba,"He is the Besthttps://twitter.com/thedailybeast/status/842989994620960768
",None
842995795099959296,2017-03-18,07:07:14,UTC,noreba,"DT is an embarrassmenthttps://twitter.com/bcappelbaum/status/842805837060030465
",None
840322783607373824,2017-03-10,22:05:38,UTC,noreba,"Lieshttps://twitter.com/politico/status/840313576158048262
",None
840321304297332741,2017-03-10,21:59:46,UTC,noreba,"Alwaysfollowthemoneyhttps://twitter.com/palmerreport/status/840299764931522560
",None
839974884352573440,2017-03-09,23:03:13,UTC,noreba,"@ellenrja They are vile human beings
",None
839955932213739520,2017-03-09,21:47:54,UTC,noreba,"Does he actually believe this?https://twitter.com/yahoonews/status/839930449510014976
",None
838807110456508416,2017-03-06,17:42:54,UTC,noreba,"David Letterman would like 'an hour and a half' with 'big and doughy' Trump http://usat.ly/2n6c175 via @USATODAY
",None
837789340558204928,2017-03-03,22:18:38,UTC,noreba,"Beginning to feel sorry for Russian ambassador Kislyak who met everyone and no one remembers him
",None
836666527046750208,2017-02-28,19:56:59,UTC,noreba,"You are the only one that doesn't know. What a joke.https://twitter.com/abc/status/836390984636256256
",None
835189839855153152,2017-02-24,18:09:09,UTC,noreba,"I almost laughed but then I remembered this toddler is supposed to be my presidenthttps://twitter.com/faby1717/status/835181802947936256
",None
835187567582597120,2017-02-24,18:00:07,UTC,noreba,"I so agreehttps://twitter.com/ellenrja/status/835175838240899076
",None
833048407564357632,2017-02-18,20:19:52,UTC,noreba,"@realDonaldTrump what mess are you whining about?https://twitter.com/npr/status/832972442532343809
",None
832643903970893828,2017-02-17,17:32:31,UTC,noreba,"Will his supporters hear about this? I don't think so.https://twitter.com/dabeard/status/832394836909158400
",None
831947598424465408,2017-02-15,19:25:38,UTC,noreba,"It gets more worrisome every dayhttps://twitter.com/maddow/status/831582934222172160
",None
828074008197345280,2017-02-04,02:53:23,UTC,noreba,"USA is being watched closelyhttps://twitter.com/bbcworld/status/827916285392670720
",None
827228986421829632,2017-02-02,18:55:34,UTC,noreba,"Such a good ideahttps://twitter.com/nydailynews/status/827005380513374209
",None
826135235460935681,2017-01-30,18:29:23,UTC,noreba,"@realDonaldTrump unreal that you are presidenthttps://twitter.com/yahoonews/status/826132880665542657
",None
820029456668471300,2017-01-13,22:07:12,UTC,noreba,"@drshow thank you Diane Rehm, have really missed you
",None
778706681282699264,2016-09-21,21:25:15,UTC,noreba,"Help us all RT @NateSilver538: Likely voter models in recent polls do everything from shift the race 5 points ... http://tmi.me/1ffOXC
",None
778028095727108096,2016-09-19,00:28:47,UTC,noreba,"Emma really knows how to get these old guys going
",None
775685184008007680,2016-09-13,13:18:54,UTC,noreba,"@MNBonnie I so agree #DWTS
",DWTS
775537931234582529,2016-09-12,03:33:46,UTC,noreba,"Being a fanatic is so time consuming #DWTS
",DWTS
769994512261349376,2016-08-28,20:26:12,UTC,noreba,"Looking forward to this interview RT @drshow: Heads up: Diane will interview Garry Trudeau of ... http://tmi.me/1ffwpJ
",None
769985234297298948,2016-08-28,19:49:20,UTC,noreba,"OMG and she survived this? RT @USATODAY: At Rob Lowe's roast, Ann Coulter gets burned hardest ... http://tmi.me/1ffwot
",None
764473862889156610,2016-08-13,14:49:06,UTC,noreba,"The whole world is making fun of him RT @SPIEGELONLINE: Dieses Internet...pic.twitter.com/gXkHwUXwop
",None
759421050652205056,2016-07-30,16:11:02,UTC,noreba,"pic.twitter.com/P8XbwJRs2N
",None
735305872084082692,2016-05-24,03:05:55,UTC,noreba,"So true. This family thing.https://twitter.com/jessiica15/status/735304369978085377
",None
733073304555126784,2016-05-18,23:14:30,UTC,noreba,"@divadarv Thank you so much for the link. Always looking forward to listen to you and your guests the next day.
",None
733067430218608641,2016-05-18,22:51:09,UTC,noreba,"@divadarv cannot find your discussion of the DWTS semifinale, did you have one?
",None
727290283772252160,2016-05-02,00:14:50,UTC,noreba,"Someone please tell Bruno to just once keep sitting on his butt while commenting on the dance #dwts
",dwts
726556523749625857,2016-04-30,23:39:08,UTC,noreba,"@PetaMurgatroyd are you at the WHCD with @NyleDiMarco ?
",None
