ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
957003092234588160,2018-01-26,21:31:32,UTC,Zahra85,"My painting, ""A Winter Stroll"" was selected for inclusion in the Third Annual Master's Alumni https://www.instagram.com/p/BebYekFBqM9/
",None
947701523752079360,2017-12-31,05:30:25,UTC,Zahra85,"Happy 2018 !!!  #happynewyear https://www.instagram.com/p/BdZSncyhLF0/
",happynewyear
933884294895947776,2017-11-23,02:25:41,UTC,Zahra85,"Happy Thanksgiving
",None
929553713273847809,2017-11-11,03:37:30,UTC,Zahra85,"#veteransday #sunset https://www.instagram.com/p/BbYKV5YBZLK/
","['veteransday', 'sunset']"
919239338466136066,2017-10-14,16:31:51,UTC,Zahra85,"10/7/17- Thank you to Dade Art Educators Association for the New Professional Award. Im honored https://www.instagram.com/p/BaPDgvjB_n1/
",None
908345166959955968,2017-09-14,15:02:18,UTC,Zahra85,"@CityofMiami @insideFPL there has been a down power line pole w/ an exposed wire hanging in the middle of my st. x 4 days. Called fpl 4x.pic.twitter.com/DWRqi06ZKO
",None
908043195099095040,2017-09-13,19:02:22,UTC,Zahra85,"Getting into watercolors with some nespresso . #PostIrma #watercolorpic.twitter.com/zu0YKlHCDz
","['PostIrma', 'watercolor']"
906610090345713664,2017-09-09,20:07:44,UTC,Zahra85,"#IrmaHurricane #florida 
","['IrmaHurricane', 'florida']"
903446673594105856,2017-08-31,02:37:26,UTC,Zahra85,"#Tbt : 2016- I did this during the classical drawing class @ fiu.  . #drawing #charcoal #skulls https://www.instagram.com/p/BYe1B1qnrwK/
","['Tbt', 'drawing', 'charcoal', 'skulls']"
893654888319782912,2017-08-04,02:08:23,UTC,Zahra85,"@KristinKayPhoto happy birthday! I hope you enjoyed it 
",None
890409515228770304,2017-07-26,03:12:26,UTC,Zahra85,"Minions attack!  #summercamp #crafts #art #minions https://www.instagram.com/p/BXCNOMEhUDu/
","['summercamp', 'crafts', 'art', 'minions']"
886085306662899712,2017-07-14,04:49:34,UTC,Zahra85,"Lighthouse painting session pwatfalls #paintingwithatwist #painting #lighthouse #landscape https://www.instagram.com/p/BWjezEEhA5d/
","['paintingwithatwist', 'painting', 'lighthouse', 'landscape']"
882380378698371073,2017-07-04,23:27:30,UTC,Zahra85,"Happy 4th of July  #july4th #1776 https://www.instagram.com/p/BWJJ_hEhdOS/
","['july4th', '']"
879080905549029376,2017-06-25,20:56:35,UTC,Zahra85,"Happy Eid. Wishing everyone a happy and safe day!  #eidmubarak #mangoeseason #foodgalore #family https://www.instagram.com/p/BVxtkMRhJV0/
","['eidmubarak', 'mangoeseason', 'foodgalore', 'family']"
874254699372982274,2017-06-12,13:18:57,UTC,Zahra85,"Love this! https://twitter.com/theartofed/status/874231054718033923
",None
866004367761002496,2017-05-20,18:55:05,UTC,Zahra85,"Pastel artwork for someone  #workinprogress #pastels #art #wip https://www.instagram.com/p/BUUzAM6Bs9F/
","['workinprogress', 'pastels', 'art', 'wip']"
863785790257496065,2017-05-14,15:59:15,UTC,Zahra85,"Happy Mother's Day #happymothersday https://www.instagram.com/p/BUFCKVGhYjV/
",happymothersday
853662681072521216,2017-04-16,17:33:38,UTC,Zahra85,"Happy Easter to everyone who is celebrating today. #happyeaster #beautifulsunday https://www.instagram.com/p/BS9GtIZBsF0/
","['happyeaster', 'beautifulsunday']"
851616971661729798,2017-04-10,02:04:42,UTC,Zahra85,"let's go #miamiheat 
",miamiheat
850482930715549696,2017-04-07,22:58:26,UTC,Zahra85,"Almost finished with a painting. Working on some details #smallbrush #art #oilpainting https://www.instagram.com/p/BSmcWWehkiM/
","['smallbrush', 'art', 'oilpainting']"
843290148045381637,2017-03-18,02:36:53,UTC,Zahra85,"Just to sum up my Saturday: 1st a paki wedding in the day time. Then a #rascalflatts concert at https://www.instagram.com/p/BRzZ0opBhSu/
",rascalflatts
838535346006548481,2017-03-05,23:43:00,UTC,Zahra85,"""Art Deco Fashion""  Watercolor on paper Yesterday's Professional Development , STEAM (science, https://www.instagram.com/p/BRRVoF9Bh70/
",None
829443309680656385,2017-02-08,21:34:29,UTC,Zahra85,"Today, I helped cover the ceramic club. The students learned a new clay technique while making https://www.instagram.com/p/BQRBAovDXQg/
",None
828390003629756416,2017-02-05,23:49:02,UTC,Zahra85,"#SuperBowlSunday  #Falcons
","['SuperBowlSunday', 'Falcons']"
818263546702270465,2017-01-08,01:10:06,UTC,Zahra85,"Perfect way to end winter break- by  memories with my nephews in Orlando.   #harrypotterworld https://www.instagram.com/p/BPBlC1HAqWh/
",harrypotterworld
815426905176416256,2016-12-31,05:18:18,UTC,Zahra85,"Happy New Year! #2017 #fireworks #newyear #jan12017 https://www.instagram.com/p/BOtbFr9gd-z/
","['', 'fireworks', 'newyear', 'jan12017']"
813903499402604545,2016-12-27,00:24:50,UTC,Zahra85,"#ripcarriefisher and #ripgeorgemichael
","['ripcarriefisher', 'ripgeorgemichael']"
812680639543705600,2016-12-24,15:25:38,UTC,Zahra85,"Happy Holidays! . For the past 4 years I've been making these.  This year I had some elves https://www.instagram.com/p/BOZ6O2AAELu/
",None
810225036925800449,2016-12-17,20:47:56,UTC,Zahra85,"Played Xbox and won an NBA  game 
",None
808439381140836353,2016-12-12,22:32:23,UTC,Zahra85," #arteducation #fiugraduate #masters @ FIU Arena https://www.instagram.com/p/BN7o9LDABkl/
","['arteducation', 'fiugraduate', 'masters']"
808060456258666496,2016-12-11,21:26:40,UTC,Zahra85,"@KaoticForKaos thank you . Lol it feels weird that I'm done with this degree. I added a link of the 4 paintings
",None
