ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970426355769856000,2018-03-04,22:30:47,UTC,NeoQuebec2012,"videmment.  S'ils ne l'avaient pas fait, c'aurait t trop dangereux pour la crme de l'humanit!(dit sur un ton ironique, bien sr!).  C'est de l'humour.  Une vieille technique populaire qui faisait probablement fureur  l're pr-rvolutionnaire en France et en Russie.https://twitter.com/JacobCohen44/status/968555343348461568
",None
970400391425871878,2018-03-04,20:47:37,UTC,NeoQuebec2012,"@Val_Plante Au plaisir de te croiser dans un wagon de mtro bientt !  J'aurais quelques questions pour vous...
",None
970399915619835905,2018-03-04,20:45:43,UTC,NeoQuebec2012,"Mo si coudon...  J'en reste coi.https://twitter.com/_LouisT/status/968940247697543168
",None
970398929518055426,2018-03-04,20:41:48,UTC,NeoQuebec2012,"@MFBazzo Fin de rgne peut-tre, mais pas fin de rgime...
",None
970398388486361088,2018-03-04,20:39:39,UTC,NeoQuebec2012,"Un fait malheureusement trs souvent censur ou dform par l'Empire Talmudo-Amricano-Britano-Sionistes...https://twitter.com/JacobCohen44/status/968167215383089153
",None
970395890769899523,2018-03-04,20:29:44,UTC,NeoQuebec2012,"@Emma4Change Way the go, Emma !!  You have become an important actress of change for our society, and I'm very grateful to have watched and listened your famous speech online !  Stay like you are and we will all follow you soon.
",None
966717070334361601,2018-02-22,16:51:24,UTC,NeoQuebec2012,"@RadioCanadaInfo Trump ne comprend que par la violence et l'argent.
",None
966705394428063745,2018-02-22,16:05:01,UTC,NeoQuebec2012,"@le1518 @MFBazzo Trs rarement.  Le dernier est ""Pieds nus dans l'aube"" que j'ai beaucoup aim.  J'aime les films qubcois qui nous parlent de notre histoire.
",None
966016321837297665,2018-02-20,18:26:53,UTC,NeoQuebec2012,"Mme au dtriment des droits de l'homme !?....  DEHORS BIBI ET SES MAFIEUX !!!https://twitter.com/T_ContreLaHaine/status/965539849683030016
",None
966014977848029184,2018-02-20,18:21:33,UTC,NeoQuebec2012,"D'accord avec toi, Jacob !https://twitter.com/JacobCohen44/status/962596057820598273
",None
957723959339909120,2018-01-28,21:16:00,UTC,NeoQuebec2012,"@Lactualite Bravo au gouvernement chinois pour cette initiative !  Je suis totalement d'accord avec a.  Et je ne suis aucunement ironique ici.  Je suis trs srieux.  La plante entire devrait prendre l'exemple.
",None
957719492880105473,2018-01-28,20:58:15,UTC,NeoQuebec2012,"@RadioCanadaInfo C'est elle qui devrait tre la nouvelle cheffe du PQ !
",None
