ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970431822885617664,2018-03-04,22:52:30,UTC,DavidFritzmeier,"It's Worse Than We Thought.http://talkingpointsmemo.com/edblog/its-worse-than-we-thought
",None
968293743240478720,2018-02-26,01:16:33,UTC,DavidFritzmeier,"Hey!  Download a new cool game Bowmasters!  It's hilarious!!!  Download Bowmasters FOR FREE right now! https://itunes.apple.com/app/id1119200610
",None
967428482614493184,2018-02-24,15:58:18,UTC,DavidFritzmeier,"Gun Rights, 'Positive Good' and the Evolution of Mutually Assured Massacre.https://talkingpointsmemo.com/edblog/gun-rights-positive-good-and-the-evolution-of-mutually-assured-massacre
",None
967021489760317440,2018-02-23,13:01:04,UTC,DavidFritzmeier,"Nasty, Brutish and Trumphttps://nyti.ms/2sMBwSD
",None
966826657200857088,2018-02-22,00:06:52,UTC,DavidFritzmeier,"Why The Trump/Russia 'Skeptics' Are Wrong.http://talkingpointsmemo.com/edblog/why-the-trump-russia-skeptics-are-wrong
",None
964994768236298240,2018-02-17,22:47:36,UTC,DavidFritzmeier,"Numeracy, School Massacres and the Nature of Terrorismhttp://talkingpointsmemo.com/edblog/numeracy-school-massacres-and-the-nature-of-terrorism
",None
964994698682105856,2018-02-17,22:47:19,UTC,DavidFritzmeier,"Our Collective Impotence Feeds the Power of Gunshttp://talkingpointsmemo.com/edblog/our-collective-impotence-feeds-the-power-of-guns
",None
962344238150119425,2018-02-10,15:15:20,UTC,DavidFritzmeier,"Don't Be An Idiot. Republicans Have Never Cared About Deficits.http://talkingpointsmemo.com/edblog/dont-be-an-idiot-republicans-dont-care-about-deficts
",None
961065420751908865,2018-02-06,02:33:46,UTC,DavidFritzmeier,"The GOP and Big Lie Politicshttp://talkingpointsmemo.com/edblog/the-gop-and-big-lie-politics
",None
960260506727587840,2018-02-04,21:15:20,UTC,DavidFritzmeier,"Why Schools Fail To Teach Slavery's 'Hard History'https://n.pr/2GEsQR8
",None
957806607588409344,2018-01-28,02:44:25,UTC,DavidFritzmeier,"Hey!  Download a new cool game Bowmasters!  It's hilarious!!!  Download Bowmasters FOR FREE right now!  https://itunes.apple.com/app/id1119200610
",None
952910963585380352,2018-01-15,14:30:52,UTC,DavidFritzmeier,"https://theintercept.com/2018/01/15/martin-luther-king-jr-mlk-day-2018/
",None
949650910354878465,2018-01-06,14:36:35,UTC,DavidFritzmeier,"""Did Trump Ever Have a Chance?""http://talkingpointsmemo.com/edblog/did-trump-ever-have-a-chance
",None
937113956472143872,2017-12-02,00:19:12,UTC,DavidFritzmeier,"Until the De Facto Ban On Kaepernick Is Lifted, The NFLs Gestures Toward Criminal Justice Reform Ring Hollowhttps://theintercept.com/2017/12/02/colin-kaepernick-nfl-ban-criminal-justice-players-shaun-king/
",None
935326662027304960,2017-11-27,01:57:08,UTC,DavidFritzmeier,"Hey!  Download a new cool game Bowmasters!  It's hilarious!!!  Download Bowmasters FOR FREE right now! https://itunes.apple.com/app/id1119200610
",None
934093267766976512,2017-11-24,16:16:04,UTC,DavidFritzmeier,"Jay-Z, Kaepernick and the disturbing story of the rapper sent back to prison.https://www.theguardian.com/us-news/2017/nov/24/meek-mill-jay-z-colin-kaepernick-prison-probation-protest?CMP=Share_iOSApp_Other
",None
930646642721677312,2017-11-14,04:00:24,UTC,DavidFritzmeier,"https://verysmartbrothas.theroot.com/how-if-you-re-a-man-to-deal-with-the-fact-that-you-re-1820410857
",None
929477089631145984,2017-11-11,22:33:01,UTC,DavidFritzmeier,"https://longreads.com/2017/11/07/the-unforgiving-minute/
",None
927888660367794177,2017-11-07,13:21:10,UTC,DavidFritzmeier,"Trump and the Authoritarianism of Failshttp://talkingpointsmemo.com/edblog/trump-and-the-authoritarianism-of-fails
",None
925567408852557824,2017-10-31,03:37:21,UTC,DavidFritzmeier,"John Kelly was right: The Civil War was all about compromisehttps://www.washingtonpost.com/blogs/compost/wp/2017/10/31/john-kelly-was-right-the-civil-war-was-all-about-compromise/
",None
924870126582632448,2017-10-29,05:26:36,UTC,DavidFritzmeier,"And the ballgame just keeps going and goin! . . .  #HR4HR
",HR4HR
924836954792894464,2017-10-29,03:14:47,UTC,DavidFritzmeier,"Now this is a World Series! #HR4HR
",HR4HR
924456353933885440,2017-10-28,02:02:25,UTC,DavidFritzmeier,"Game 4, baby! #HR4HR
",HR4HR
921768220419227648,2017-10-21,16:00:44,UTC,DavidFritzmeier,"General Kelly's Paean to MAGAhttp://talkingpointsmemo.com/edblog/general-kellys-paean-to-maga
",None
921147674593607680,2017-10-19,22:54:54,UTC,DavidFritzmeier,"@splinter_news The Dangerous Myth of 'Taxpayer Money' http://splinternews.com/the-dangerous-myth-of-taxpayer-money-1819658902?utm_medium=sharefromsite&utm_source=Splinter_twitter via @Splinter_news
",None
915037360701587456,2017-10-02,02:14:42,UTC,DavidFritzmeier,"https://theintercept.com/2017/10/02/lone-wolf-white-privlege-las-vegas-stephen-paddock/
",None
914260897492697089,2017-09-30,22:49:18,UTC,DavidFritzmeier,"The Primary Text of Trumpismhttp://talkingpointsmemo.com/edblog/the-primary-text-of-trumpism
",None
913913096309297153,2017-09-29,23:47:16,UTC,DavidFritzmeier,"http://www.latimes.com/opinion/op-ed/la-oe-kelton-pony-for-all-20170929-story.html
",None
913745197808328704,2017-09-29,12:40:06,UTC,DavidFritzmeier,"Im a white country singer. I still took a knee after I sang the national anthem at an NFL game.https://www.washingtonpost.com/news/posteverything/wp/2017/09/29/im-a-white-country-singer-i-still-took-a-knee-after-i-sang-the-national-anthem-at-an-nfl-game/
",None
913744730722152449,2017-09-29,12:38:15,UTC,DavidFritzmeier,"Most countries have given up their colonies. Why hasnt America?https://www.washingtonpost.com/news/made-by-history/wp/2017/09/28/most-countries-have-given-up-their-colonies-why-hasnt-america/
",None
913622464822861824,2017-09-28,04:32:24,UTC,DavidFritzmeier,"Standing for the national anthem does not make you a patriot. Heres what does.https://www.washingtonpost.com/news/checkpoint/wp/2017/09/28/standing-for-the-national-anthem-does-not-make-you-a-patriot-heres-what-does/
",None
909754923394273282,2017-09-18,12:24:10,UTC,DavidFritzmeier,"""Sean Spicer is Honored Because, as Bush Officials Showed, DC Elites Always Thrive"".https://theintercept.com/2017/09/18/sean-spicer-is-honored-because-as-bush-officials-showed-dc-elites-always-thrive/
",None
909165265396498434,2017-09-16,21:21:05,UTC,DavidFritzmeier,"""Hillary Clinton Doesnt Understand Why the Corporate Media Is So Bad"".https://theintercept.com/2017/09/16/hillary-clinton-doesnt-understand-why-the-corporate-media-is-so-bad/
",None
907761872119779328,2017-09-12,00:24:30,UTC,DavidFritzmeier,"Bill Black: Is Politico or Third Way More Divorced from Reality? | naked capitalismhttps://www.nakedcapitalism.com/2017/09/bill-black-politico-third-way-divorced-reality.html
",None
904169646235893760,2017-09-02,02:30:16,UTC,DavidFritzmeier,"I was born in poverty in Appalachia. Hillbilly Elegy doesnt speak for me.https://www.washingtonpost.com/opinions/i-grew-up-in-poverty-in-appalachia-jd-vances-hillbilly-elegy-doesnt-speak-for-me/2017/08/30/734abb38-891d-11e7-961d-2f373b3977ee_story.html
",None
903600046985248768,2017-09-01,12:46:53,UTC,DavidFritzmeier,"""A Serf on Google's Farm"".http://talkingpointsmemo.com/edblog/a-serf-on-googles-farm
",None
902361989514575872,2017-08-28,02:47:18,UTC,DavidFritzmeier,"""Should We Be Punching Nazis?""http://talkingpointsmemo.com/edblog/should-we-be-punching-nazis
",None
902351507747618816,2017-08-28,02:05:38,UTC,DavidFritzmeier,"""Harvey Didnt Come Out of the Blue. Now Is The Time to Talk About Climate Change.""https://theintercept.com/2017/08/28/harvey-didnt-come-out-of-the-blue-now-is-the-time-to-talk-about-climate-change/
",None
901452850428993536,2017-08-26,14:34:42,UTC,DavidFritzmeier,"Opinion | Its time to start punishing public officials who disenfranchise votershttp://wapo.st/2g9qmkI?tid=ss_tw-bottom&utm_term=.6db75acbeedd
",None
900920194398158850,2017-08-24,03:18:07,UTC,DavidFritzmeier,"The President of Blank Sucking Nullityhttps://thebaffler.com/latest/the-president-of-blank-sucking-nullity-roth
",None
900332806194122753,2017-08-23,12:24:03,UTC,DavidFritzmeier,"How New York City became the capital of the Jim Crow North.https://www.washingtonpost.com/news/made-by-history/wp/2017/08/23/how-new-york-city-became-the-capital-of-the-jim-crow-north/
",None
900169344763568128,2017-08-22,01:34:30,UTC,DavidFritzmeier,"Opinion | The lie of maintaining Confederate monuments in the name of 'history'http://wapo.st/2xpZUXC?tid=ss_tw-bottom&utm_term=.7f06bcef0722
",None
898335022259650560,2017-08-17,00:05:34,UTC,DavidFritzmeier,"Everything Is So Bad http://theconcourse.deadspin.com/everything-is-so-bad-1797936317about:invalid#zSoyz
",
898164522199818240,2017-08-17,12:48:03,UTC,DavidFritzmeier,"""Is Trump a White Nationalist or Is He Experiencing a Second Childhood?""http://talkingpointsmemo.com/edblog/--100961
",None
898163035579101185,2017-08-17,12:42:09,UTC,DavidFritzmeier,"""The House Is On Fire - Accepting the Truth of the Trump Revolution""http://talkingpointsmemo.com/edblog/the-house-is-on-fire-accepting-the-truth-of-the-trump-revolution
",None
