ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969986702826659841,2018-03-03,17:23:46,UTC,mattwest1980,"@ColinCowherd @BrettBuechel Like when Obama was crucified for taking his suit jacket off in the oval office or saluting a marine with his coffee cup in his hand? Or constantly labeled by the right as not being an American?
",None
969641165623508992,2018-03-02,18:30:43,UTC,mattwest1980,"@MattShoe52 thank you for stopping for a pic and some high  with the kids!pic.twitter.com/nmrfClRIO2
",None
968230092596899840,2018-02-26,21:03:37,UTC,mattwest1980,"@SloanSportsConf @Rachel__Nichols @chrisbusk1 Haha how dare you take a picture with an ex President!! And think opposite of me!!
",None
967950898126143488,2018-02-25,02:34:12,UTC,mattwest1980,"@JJWatt My man - have you given any consideration into having a Curling benefit?
",None
966456979844579328,2018-02-21,23:37:54,UTC,mattwest1980,"@charliespiering @mondaydeb Might your tune change if your child was murdered at school? I know it may be impossible to pull your head out of your ass long enough to think about it.
",None
966137484672344064,2018-02-20,02:28:20,UTC,mattwest1980,"@JJWatt @TheRealGambit98 ...but do you make them in a size 15???
",None
965406879395426304,2018-02-18,02:05:11,UTC,mattwest1980,"@JJWatt Yeah the Clips traded the A squad along with Blake Griffin
",None
965396000666927104,2018-02-18,01:21:57,UTC,mattwest1980,"@JJWatt Those cheerleaders deserve an award for doing the same dance moves for the last 15 minutes
",None
964678749844197376,2018-02-16,01:51:51,UTC,mattwest1980,"@SamMillerBB This was an awesome article that really took a deep dive into this fantasy nightmare.  Great job Sam, keep up the good work.
",None
964303133714259968,2018-02-15,00:59:17,UTC,mattwest1980,"@JeffPassan For anyone thinking Lincecum won't be doing this exact thing next year - that's very cute
",None
962563258375847937,2018-02-10,05:45:39,UTC,mattwest1980,"@keithlaw Am I the only one watching the Olympics and losing my mind with the narrator talking over the commentators?
",None
962538215956557824,2018-02-10,04:06:08,UTC,mattwest1980,"WHY is some random dude talking at the same time as the commentators? #NBColympics
",NBColympics
962163410266763264,2018-02-09,03:16:47,UTC,mattwest1980,"Excellent choice @nbc making everyone trying to listen to 2 people at the same time. Seriously who signed off on this decision?  #OpeningCeremony
",OpeningCeremony
961793177945489408,2018-02-08,02:45:37,UTC,mattwest1980,"@realDonaldTrump @TomWellborn @rickstamy @Exasper8ed Trump could take a steaming shit in a bible whilst banging a porn star and the right would find nothing wrong with it. Did I pretty much nail that right Clint?
",None
961742698917998593,2018-02-08,23:25:02,UTC,mattwest1980,"@realDonaldTrump @TomWellborn @Exasper8ed Doubtful about his Patriotism - so how much do you doubt our current President and his proven links to Russia?
",None
961742078542725120,2018-02-08,23:22:34,UTC,mattwest1980,"@realDonaldTrump @TomWellborn @Exasper8ed Were you saying the same thing when Obama was President?
",None
958738828264484864,2018-01-31,16:28:43,UTC,mattwest1980,"@danharmon @jerrmeehan @4Death4Life @JeremyBobbitt Bin Laden asks before he is killed ""how long were you prepared to hunt me down?"" At which point Squints pops in and says FOREVER
",None
943537024392245248,2017-12-20,17:42:11,UTC,mattwest1980,"@JonathanOC Last baseball season pal
",None
943536875167289344,2017-12-20,17:41:35,UTC,mattwest1980,"@keithlaw @tishkabibble Me hopes you're right
",None
943517743289995265,2017-12-20,16:25:34,UTC,mattwest1980,"@keithlaw You think the bill is bad, just wait- for the next 3 years this is all they're going to talk about.
",None
943472961842954241,2017-12-20,13:27:37,UTC,mattwest1980,"@toriihunter48 @MikeTrout @Weave1036 @JonathanOC Ummm you know he retired last year?
",None
941500784578981890,2017-12-14,02:50:53,UTC,mattwest1980,"@SarahKSilverman your show is sooooo great id consider doing you a solid and leave your vm greeting. Deal?
",None
938885327921352704,2017-12-07,21:38:00,UTC,mattwest1980,"@kentsomers He also hasn't been seen much on Sundays
",None
937803202468048902,2017-12-04,21:58:01,UTC,mattwest1980,"@DexterFowler @david_j_roth @lindseyadler @ggrunloh @adams_jaray15 Oh snap
",None
936814314396172289,2017-12-01,04:28:32,UTC,mattwest1980,"@MattBarkley hanging in there? What a game!!!
",None
932058243488030721,2017-11-18,01:29:36,UTC,mattwest1980,"@CoachJohnBaxter @MattBarkley That. Was. Awesome!!!!!
",None
