ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970426159249985536,2018-03-04,22:30:00,UTC,JudithM58,"Don't Mess with Max!https://twitter.com/JoyAnnReid/status/970418496529199105
",None
970425899043704840,2018-03-04,22:28:58,UTC,JudithM58,"Excellent! I've got Notes practically memorized. Recommended it to everyone in sight.https://twitter.com/AnnaDeavereS/status/935318671123030017
",None
970425373824573440,2018-03-04,22:26:53,UTC,JudithM58,"@AnnaDeavereS  Saw 'Notes"" in person and watched it many times on cable. ""If the door won't open, kick that sucka down and get what you need."" YeP
",None
970424399231844352,2018-03-04,22:23:01,UTC,JudithM58,"Trump is NOT enjoying his presidency despite what he and his slaves may say. His 'style' constantly bites him in the butt. Mueller alone is like a maddening itch that Trump can't reach much less scratch away. The oval office is Trump's Calvary with brief respites at MarALago.https://twitter.com/realDonaldTrump/status/970353692938469377
",None
970419049447469056,2018-03-04,22:01:45,UTC,JudithM58,"Good.https://twitter.com/MotherJones/status/970416302094540806
",None
970417999772635137,2018-03-04,21:57:35,UTC,JudithM58,"What if Florida teachers refuse to be armed? What happens to the $67 mil then? The gov can't force teachers pack heat. Gov Scott is full of shit and the student activists will tell him so.https://twitter.com/TopRopeTravis/status/969924193218367488
",None
970416449671049216,2018-03-04,21:51:25,UTC,JudithM58,"A competent news organization handles whatever comes. I like print journalists. They do the actual hard work of news gathering/reporting. Pundits should stop complaining. All they have to do is 'talk about' the news -- between far too many commercials.https://twitter.com/brianstelter/status/970388857790197761
",None
970401618066857984,2018-03-04,20:52:29,UTC,JudithM58,"@JoyAnnReid Trump is NOT enjoying his presidency -- whatever his supporters may say. His hateful, divisive 'style' regularly bites his ass. Mueller alone is like a maddening itch that Trump can't reach much less scratch way. The oval office is his endless Calvary w/brief respites at MarALago
",None
970398140481376261,2018-03-04,20:38:40,UTC,JudithM58,"@JoyAnnReid I think God is bored with this stupidity. Next level is annoyance. Then, we should all get out of the way.
",None
970389916524908545,2018-03-04,20:05:59,UTC,JudithM58,"@JoyAnnReid Missed the 'near the last' item on today's show. Your closing referred to a 'cautionary tale to the media'. What was it about??
",None
970350507175931904,2018-03-04,17:29:23,UTC,JudithM58,"Young people  from all cities should join together for a national movement against gun violence. Death is the same wherever it happens. Everyone is equally dead.https://twitter.com/ajplus/status/970113850077995008
",None
970009763424755712,2018-03-03,18:55:24,UTC,JudithM58,"A disappointed Trump supporter, perhaps?https://twitter.com/CNNPolitics/status/969986434600984576
",None
970008941823496193,2018-03-03,18:52:08,UTC,JudithM58,"In other words, Trump is a effing liar, always has been, always will be. Anyone who listens much less believes anything he says is a fool. No amount of mealy-mouthed word-smithing will change that fact.https://twitter.com/AriMelber/status/970007146082504704
",None
970007182610784259,2018-03-03,18:45:08,UTC,JudithM58,"""Nice try, but I'm still the best.""https://twitter.com/MJJCommunity/status/969896610586087425
",None
969751911695093760,2018-03-02,01:50:47,UTC,JudithM58,"That's because he's been eating them secretly -- maybe has a stash in his bathroom. In one end and out the other.https://twitter.com/business/status/969699427609972736
",None
969749616387387393,2018-03-02,01:41:40,UTC,JudithM58,"Apology NOT accepted you old fart!https://twitter.com/NPR/status/969700376260857856
",None
969710924587327489,2018-03-02,23:07:55,UTC,JudithM58,"Who cares. Trump would screw everything up no matter what he ate.https://twitter.com/business/status/969709674399485952
",None
969709658821877760,2018-03-02,23:02:53,UTC,JudithM58,"Well, Old Orrin is ready for the glue factory.https://twitter.com/CNNPolitics/status/969705932899962880
",None
969693813835956225,2018-03-02,21:59:55,UTC,JudithM58,"Pence, the Mad Evangelical. Don't think his background bears scrutiny. Check for a 'Stormy' somewhere in his pasthttps://twitter.com/fekland/status/969690546498240513
",None
969630813112455169,2018-03-02,17:49:35,UTC,JudithM58,"Trump's already looking bored.https://twitter.com/CNNPolitics/status/969629611536642057
",None
969629862263586817,2018-03-02,17:45:48,UTC,JudithM58,"Trump playing Let's Pretend ... again!https://twitter.com/realDonaldTrump/status/969374597127778304
",None
969628870298275840,2018-03-02,17:41:52,UTC,JudithM58,"Yes, Ivanka, and we must also make sure that our athletes are not molested by their coaches. What do you have to say about that, goldilocks?https://twitter.com/IvankaTrump/status/968610567341707264
",None
969628011476799494,2018-03-02,17:38:27,UTC,JudithM58,"No one is 'forced' to watch SNL -- even you. If you don't like, why watch it? Like it or not, SNL is here to stay and YOU provide unlimited new material to keep Alec busy for the duration of your cursed presidency.https://twitter.com/realDonaldTrump/status/969529668234829825
",None
969627026838753281,2018-03-02,17:34:32,UTC,JudithM58,"Yeah, the NRA shoved a hot poker up Trump's ass and now he's back on board with the gunsters. No surprise here. A hot poker can make you flip-flop faster than a hotcake at iHop.https://twitter.com/realDonaldTrump/status/969408165308747777
",None
969358069728768003,2018-03-01,23:45:48,UTC,JudithM58,"I'm so sick and tired of Putin-Trump, two blustering, arrogant, bastards with far too much power who, if they both disappeared, no one would really care. Russians do what they're told, but if Putin went Poof, there would not be universal weeping. As for trump, who gives a shit.https://twitter.com/JeffersonObama/status/969312989726806016
",None
969276897531170816,2018-03-01,18:23:15,UTC,JudithM58,"Nobody can believe anything you say! Why? Because you're nutty as a fruitcake and should be locked up.https://twitter.com/realDonaldTrump/status/969178931369783296
",None
968914604603707395,2018-02-28,18:23:37,UTC,JudithM58,"Well, Trump thinks Hicks is a fine 'piece of ass' so it's okay if she tells a few white lies.https://twitter.com/RWPUSA/status/968719810581483522
",None
968913518811631616,2018-02-28,18:19:19,UTC,JudithM58,"Exactly how many reckonings is Monica Lewinski going to have on this topic. Will Monica's Reckonings be an annual thing complete with essays?https://twitter.com/RWPUSA/status/968683866134384640
",None
968911980550639616,2018-02-28,18:13:12,UTC,JudithM58,"Who the hell decided that Kushner was 'effective' in any case -- security clearance or not?https://twitter.com/guardian/status/968910296004820993
",None
968910955055894529,2018-02-28,18:09:07,UTC,JudithM58,"LIAR! Mexico won't pay for this crap. Now Trump wants to stick the bill on the American People. Send the bill to Trump Tower!https://twitter.com/realDonaldTrump/status/968825596133478400
",None
968910617670189058,2018-02-28,18:07:47,UTC,JudithM58,"The biggest asshole in the history of the universe. Another FIRST for Donald Trump.https://twitter.com/realDonaldTrump/status/968856971075051521
",None
968910280964091904,2018-02-28,18:06:27,UTC,JudithM58,""" Uncle Donald thinks I'm a cutie pie so it's okay if I tell 'little white lies'.""https://twitter.com/HuffPostPol/status/968909874452103171
",None
968573126945722370,2018-02-27,19:46:43,UTC,JudithM58,"Trump must be scared shitless. Otherwise why keep screaming 'NO COLLUSION'? Not cool at all. MAGA - Mueller Ain't Going Away.https://twitter.com/realDonaldTrump/status/968468176639004672
",None
968558550313308161,2018-02-27,18:48:47,UTC,JudithM58,"Trump needs his fat butt kicked literally and publicly  with a steel-toed combat boot. I don't think he would enjoy being president then.https://twitter.com/CillizzaCNN/status/968556773421604864
",None
968232524987088897,2018-02-26,21:13:17,UTC,JudithM58,"Dash will make an equally 'clueless' politician.https://twitter.com/annalecta/status/968227660567646209
",None
967764529898770435,2018-02-25,14:13:38,UTC,JudithM58,"Sorry, but it's the Trump Administration that's a TOTAL BUST!https://twitter.com/realDonaldTrump/status/967538684789739520
",None
967753829092642822,2018-02-25,13:31:07,UTC,JudithM58,"Actually, word is out that Trump is soiling his diaper -- but that's nothing new.https://twitter.com/The_Trump_Train/status/967564253497524225
",None
967752909231394816,2018-02-25,13:27:28,UTC,JudithM58,"And as we know, Trump is The Authority on Phonies -- having been one his whole life.https://twitter.com/realDonaldTrump/status/967563946063523840
",None
967752602984370176,2018-02-25,13:26:15,UTC,JudithM58,"Great! Fake Judge interviews Fake President on Fake Newshttps://twitter.com/realDonaldTrump/status/967564998238142471
",None
967747899433111553,2018-02-25,13:07:33,UTC,JudithM58,"Wonder how a white person would respond if a black person said, 'white people are unattractive? Would they call that 'reverse' racism ?https://twitter.com/TheMJAP/status/967726264067993601
",None
967479060573155329,2018-02-24,19:19:17,UTC,JudithM58,"Trump is the Biggest Asshole in the History of the Universe. No one should ever listen to anything he says or allow him to carry out ANY of his plans.https://twitter.com/johniadarola/status/967476539884359680
",None
967475954422599680,2018-02-24,19:06:57,UTC,JudithM58,"So, Mr. Steele was  really surprised at this statement. Angry and offended -- YES. Surprised  -- No.https://twitter.com/kylegriffin1/status/967240209732702208
",None
967424843267403776,2018-02-24,15:43:51,UTC,JudithM58,"Perhaps you are right, but it's the NRA leadership and lobbyists who are making the most noise and getting all the attention. The 'decent' NRA members are silent.https://twitter.com/JoeNBC/status/967381373853020160
",None
967422035776458752,2018-02-24,15:32:41,UTC,JudithM58,"@waltshaub Perhaps Ajit is the NRA's new 'gangsta'. Ha!
",None
967175855700094977,2018-02-23,23:14:27,UTC,JudithM58,"In reality, that 'teacher' would have been blown to bits before he/she could even raise and aim. Handgun no match for an AR-15. I'd like to see Trump's fat ass in this situation. He'd probably run like a sissy leaving the kids to fend for themselves.https://twitter.com/juney9800/status/967067654384181248
",None
967169496837312513,2018-02-23,22:49:11,UTC,JudithM58,"Was this one officer REALLY expected to enter the building BY HIMSELF armed with a handgun against a killer spraying bullets from an AR-15? Whoever believes this has seen too many John Wayne films. Breaking News: Even John Wayne wasn't John Wayne.https://twitter.com/washingtonpost/status/967160162254512129
",None
967167784349261824,2018-02-23,22:42:23,UTC,JudithM58,"Yes, but will Scott withstand the ruthless NRA push-back. Talk is cheap and gets headlines. I'll believe Gov. Scott when I see the legislation and he carries it forward with gusto.https://twitter.com/KatrinaNation/status/967160474260393990
",None
967161983840727041,2018-02-23,22:19:20,UTC,JudithM58,"@Newsweek I wish somebody had smashed Gorka's face in. Some face-smashing and butt-kicking of Trump's butt-boys and cleaning ladies would be most welcome imo.
",None
