ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971127992893272064,2018-03-06,20:58:50,UTC,demteenthoughts,"#NationalOreoDay got me like...pic.twitter.com/qt66QMVv1b
",NationalOreoDay
970375074527227904,2018-03-04,19:07:01,UTC,demteenthoughts,"Totally fair.http://qklnk.co/6pLTNY
",None
970374368634261505,2018-03-04,19:04:12,UTC,demteenthoughts,"Oh, look, it's everyone I've ever dated.pic.twitter.com/1xYgCmg5Kj
",None
970340138030166018,2018-03-04,16:48:11,UTC,demteenthoughts,"Actual footage of me running to make all the same mistakes again and again.pic.twitter.com/wcGUWVAUHA
",None
970339821729263616,2018-03-04,16:46:56,UTC,demteenthoughts,"#TriggerAConservativeIn2Words Women's Rights.pic.twitter.com/VJMT7ofOrO
",TriggerAConservativeIn2Words
970151935310467072,2018-03-03,04:20:20,UTC,demteenthoughts,"Why do I only ever get motivated when it's time to go to bed?
",None
970151685703262208,2018-03-03,04:19:21,UTC,demteenthoughts,"Twitter: FOLLOW EVERYONE!  Also Twitter: You followed too many people, we assume you're a robot and have locked your account.
",None
970138168329728005,2018-03-03,03:25:38,UTC,demteenthoughts,"Me: I need to go on a diet.  Also me, 24/7, actual footage:pic.twitter.com/UW1xE5Qt7h
",None
970049791089618944,2018-03-03,21:34:27,UTC,demteenthoughts,"My dating life: I met someone -- (*sees hotter guy across the room*) -- Never mind, that's cancelled.pic.twitter.com/CqKJeGZ0t0
",None
969782124189450240,2018-03-02,03:50:50,UTC,demteenthoughts,"I've made some bad decisions with my friends before but nothing like this! Lolhttp://qklnk.co/3xZqdx
",None
969769119582126081,2018-03-02,02:59:10,UTC,demteenthoughts,"All. The. Time.https://twitter.com/girlhoodposts/status/969762350495600640
",None
969746011328602113,2018-03-02,01:27:20,UTC,demteenthoughts,"#VagueFilmTitles Superhero Movie #1242324342343434234243423532432
","['VagueFilmTitles', '']"
969745617437233154,2018-03-02,01:25:46,UTC,demteenthoughts,"Hell yes!http://qklnk.co/mP8CgF
",None
969745616401289216,2018-03-02,01:25:46,UTC,demteenthoughts,"Someone take me to all of these places please, k thanks.http://qklnk.co/WyS6I1
",None
969744942150176768,2018-03-02,01:23:05,UTC,demteenthoughts,"#ImSoDumbI can't even come up with anything funny to say.
",ImSoDumbI
929742859133181952,2017-11-12,16:09:06,UTC,demteenthoughts,"#MeAt14 -- Roy Moore, u a creep tho.  https://twitter.com/i/moments/929717338110398466
",MeAt14
929742401014587392,2017-11-12,16:07:16,UTC,demteenthoughts,"When bae says we can go to my favorite place even tho he's sick of it.pic.twitter.com/ROVNaBv8CT
",None
929737149464956928,2017-11-12,15:46:24,UTC,demteenthoughts,"When you're not even slightly a morning person.pic.twitter.com/Ss6lGfzPbI
",None
929499490733748224,2017-11-11,00:02:02,UTC,demteenthoughts,"When people try to get between me and baepic.twitter.com/wdJ8Smp7oD
",None
927701614135332866,2017-11-06,00:57:55,UTC,demteenthoughts,"Me when you blocked me but I'm still all over your feed.pic.twitter.com/HVD10heVEu
",None
927701142813007873,2017-11-06,00:56:02,UTC,demteenthoughts,"I only know how to image craft negatively. I'm mostly fine but you probably think I'm a mess.
",None
927643586199523328,2017-11-06,21:07:20,UTC,demteenthoughts,"It me.https://twitter.com/dogandpuplovers/status/927643294506635264
",None
927642398699802625,2017-11-06,21:02:37,UTC,demteenthoughts,"OMFG someone do the whole movie this way rn!!pic.twitter.com/HXAD7sGzF9
",None
927642044486610945,2017-11-06,21:01:12,UTC,demteenthoughts,"Ahhh!!! No no no nopic.twitter.com/o8jAjVVp32
",None
886620578819559424,2017-07-16,16:16:33,UTC,demteenthoughts,"#Christian homeschooling mother of 10 burns #Teen #Vogue over anal sex articlehttps://www.lgbtqnation.com/2017/07/christian-homeschooling-mother-10-burns-teen-vogue-anal-sex-article/#.WWuRTMJhe9Y.twitter
","['Christian', 'Teen', 'Vogue', '']"
866331778281328640,2017-05-21,16:36:06,UTC,demteenthoughts,"I just want a man who will hold me the way The Rock holds himself in this GIFpic.twitter.com/TrCfi9onJ7
",None
865540835202392064,2017-05-19,12:13:10,UTC,demteenthoughts,"When you spent all night at the club and your butt stayed behind.pic.twitter.com/iG9BzA8zBa
",None
865253317533937665,2017-05-18,17:10:41,UTC,demteenthoughts,"""Where do you see yourself in 10 years?"" Honestly, at this rate?pic.twitter.com/VxxmVGwqWR
",None
865184018924527617,2017-05-18,12:35:19,UTC,demteenthoughts,"This is so wrong :(https://twitter.com/lgbtqnation/status/864948979515240448
",None
864962517453426689,2017-05-17,21:55:09,UTC,demteenthoughts,"You are all loved. #BeSupportiveIn4Words #LoveIsLovepic.twitter.com/xhajVk2oJL
","['BeSupportiveIn4Words', 'LoveIsLove']"
864876973176369153,2017-05-17,16:15:13,UTC,demteenthoughts,"Also known as toxic insecurity.https://twitter.com/damnfeelings/status/864869612210356226
",None
864876555662745600,2017-05-17,16:13:34,UTC,demteenthoughts,"Umm...why can't this be my life 24/7?pic.twitter.com/4fmoWKdYTY
",None
864669287587487745,2017-05-16,02:29:57,UTC,demteenthoughts,"Me as a dog.pic.twitter.com/WwU4RzYCD9
",None
864658750027726850,2017-05-16,01:48:05,UTC,demteenthoughts,"The Flash had me like.pic.twitter.com/OVKucFfpeO
",None
864551515444391936,2017-05-16,18:41:58,UTC,demteenthoughts,"Me when people try too hard to cheer me up when I just want to wallow.pic.twitter.com/Ah2kNzkdzM
",None
864479488721264640,2017-05-16,13:55:46,UTC,demteenthoughts,"Duhhttps://twitter.com/dogandpuplovers/status/864477638261452800
",None
864278904961470467,2017-05-15,00:38:43,UTC,demteenthoughts,"Feel yo selfhttps://www.youtube.com/watch?v=REmpPC9gPq0
",None
864277770788106240,2017-05-15,00:34:12,UTC,demteenthoughts,"Total frenemies.https://twitter.com/lgbtqnation/status/864176440392200192
",None
864259507391799302,2017-05-15,23:21:38,UTC,demteenthoughts,"Me: I'm bored.  Also me: I don't want to do anything ever again.pic.twitter.com/ZYTnztzX2D
",None
864239649530806273,2017-05-15,22:02:43,UTC,demteenthoughts,"Looking through the ex's new bitch's Facebook likepic.twitter.com/WrAn5PkozN
",None
864219497800114178,2017-05-15,20:42:39,UTC,demteenthoughts,"Actual footage of me in gym class.pic.twitter.com/c6y0vjljJr
",None
864217623000698880,2017-05-15,20:35:12,UTC,demteenthoughts,"""I'm not a fuckboy."" - literally every fuckboy
",None
864178952713252866,2017-05-15,18:01:32,UTC,demteenthoughts,"Actual footage of every middle schooler rn.pic.twitter.com/XTamuYgt4L
",None
864177150290690048,2017-05-15,17:54:22,UTC,demteenthoughts,"Me, to this week, already. #MondayMotivationpic.twitter.com/idwDA50Y6i
",MondayMotivation
745407659612868609,2016-06-21,00:06:49,UTC,demteenthoughts,"Don't tell me what to do. https://twitter.com/positive_vibe33/status/744826171196596224
",None
745407007356760064,2016-06-21,00:04:14,UTC,demteenthoughts,"@SmileGena 29 Hilariously Real Tweets That Perfectly Sum Up Your Life At Work https://www.buzzfeed.com/genamourbarrett/tweets-you-wont-understand-if-youve-never-wor?utm_term=.dpAJJWVW4 via @smilegena @BuzzFeedUK
",None
745406939878821888,2016-06-21,00:03:58,UTC,demteenthoughts,"Still worth it. #Pizza over everything.https://twitter.com/ThatPic_Crayzee/status/744896522337193985
",Pizza
