ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967582932587065344,2018-02-24,02:12:02,UTC,darbymaas,"@jasmo28 Well said
",None
961063120415240192,2018-02-06,02:24:38,UTC,darbymaas,"@girlscouts @meiko This is awesome. And that is why you are loved by so many. Rebel from an early age.
",None
958209087258296320,2018-01-29,05:23:43,UTC,darbymaas,"@joekwon80 @fugativedmk This is a great idea. I hope it happens.
",None
956307878335340544,2018-01-24,23:29:00,UTC,darbymaas,"@JoeCMiranda  You better not use that joke on me.
",None
950941078181486592,2018-01-09,04:03:15,UTC,darbymaas,"@lynneemichelle Dos Coyotes
",None
950940974116564993,2018-01-09,04:02:50,UTC,darbymaas,"@lynneemichelle Macaroni Grill
",None
949068732055240706,2018-01-04,00:03:13,UTC,darbymaas,"@audreyassad I want to hear more.
",None
948368266887507970,2018-01-02,01:39:49,UTC,darbymaas,"@_HANNAHQ Now that is an awesome perk!
",None
944964431942840321,2017-12-24,16:14:11,UTC,darbymaas,"@_HANNAHQ Youre a baller.
",None
944106704257433601,2017-12-21,07:25:53,UTC,darbymaas,"@_HANNAHQ Im sorry
",None
943672144533241858,2017-12-20,02:39:06,UTC,darbymaas,"Actually Im not good at writing. Im okay. But people say Im good at the other things. Thanks. You too have many talents and bring much joy to people.
",None
943667194142978048,2017-12-20,02:19:26,UTC,darbymaas,"If I had talents, I would like to play guitar, write poetry, paint murals, build a house, write a great song, write a great short story, surf, cook like a chef, invest money like a banker, and love like my mom loves me. What talents do you wish you had?
",None
943660518677479425,2017-12-20,01:52:54,UTC,darbymaas,"At least you have a talent
",None
942471566377435136,2017-12-17,19:08:26,UTC,darbymaas,"@JoeCMiranda What do you think?
",None
942111253073240064,2017-12-16,19:16:40,UTC,darbymaas,"@JoeCMiranda I like the one on the left better.
",None
940000997560147969,2017-12-10,23:31:16,UTC,darbymaas,"@_emmawallace8 Me too. She is what is getting me through these last weeks of school with all the grading. Should be a great evening.
",None
939992405612281857,2017-12-10,22:57:08,UTC,darbymaas,"@_emmawallace8 Hang in there. You got this. You are a badass.
",None
939963188577124354,2017-12-10,21:01:02,UTC,darbymaas,"@MattsMoustache @MattBanter The first time I saw him live in 2011. Totally blew my mind with his wit and stage presence. And all the amazing songs and covers he did that night. Completely sold me as a fan for life.
",None
939928290906726400,2017-12-10,18:42:22,UTC,darbymaas,"Life is a heros journey. And you better bring humor as one of your allies.
",None
939927015477538816,2017-12-10,18:37:18,UTC,darbymaas,"The unfinished business of living is always out in front of you.
",None
939277220249341952,2017-12-08,23:35:14,UTC,darbymaas,"@thelumineers @masondiab TRUTH
",None
938976074901291009,2017-12-07,03:38:36,UTC,darbymaas,"Im worried it would literally blow her mind. She does not even have a computer.
",None
938972518194413571,2017-12-07,03:24:28,UTC,darbymaas,"Nope. My mom has no idea what a me-me is.
",None
938228180766277632,2017-12-05,02:06:44,UTC,darbymaas,"@breannaleeeighh That is an amazing novel. So well written and emotionally intense. It works on so many levels. I remember recommending it to you now.
",None
