ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965618255753809927,2018-02-19,16:05:07,UTC,AJM1287,"@GlasgowCC do you happen to know anywhere in the city that either recycles or reuses hessian bags? We've got several big piles of them
",None
962974784278745089,2018-02-12,09:00:54,UTC,AJM1287,"BBC News - Black Panther: 'Why black people like me are refusing to be sub-plots'http://www.bbc.co.uk/news/stories-42860564
",None
959411495179300869,2018-02-02,13:01:40,UTC,AJM1287,"@wc_comics (2/2) I'd rather wait for art which holds up consistent storytelling, Kordey did well with tough circumstances & is a top artist - more generally, I don't get why a few Marvel event books seem to switch art each issue without a thematic reason, like The Multiversity
",None
959410887357620224,2018-02-02,12:59:15,UTC,AJM1287,"@wc_comics (1/2) What do you reckon about Marvel's handling of artists, from a while back and more generally? I'm thinking partly of the problem of rushing and changing art for the sake of deadlines (New X-Men) & how badly Kordey was treated by fans & Marvel when they dropped him
",None
958692667868827648,2018-01-31,13:25:18,UTC,AJM1287,"Superb - The Bi+ Manifesto https://www.gaystarnews.com/article/the-bi-manifesto/ via @getsocial_io
",None
951826754657800193,2018-01-12,14:42:37,UTC,AJM1287,"The same Democrats who denounce Trump as a lawless, treasonous authoritarian just voted to give him vast warrantless spying powers https://interc.pt/2CVFZTA by @ggreenwald
",None
947845759101173761,2018-01-01,15:03:33,UTC,AJM1287,"A good one from last year - Dear white people: Be more like Gregg Popovich https://interc.pt/2yt4u96 by @ShaunKing
",None
946810596653182976,2017-12-29,18:30:11,UTC,AJM1287,"Liverpools Rhian Brewster: When Im racially abused, I just want to be left alonehttps://www.theguardian.com/football/2017/dec/28/liverpool-rhian-brewster-racial-abuse-england-uefa?CMP=share_btn_tw
",None
946807490653679616,2017-12-29,18:17:51,UTC,AJM1287,"Remember the Massacre at Wounded Kneehttps://www.jacobinmag.com/2016/12/wounded-knee-massacre-lakota-us-army
",None
946510952907800576,2017-12-28,22:39:31,UTC,AJM1287,"This is superb - What Is Homonationalism? http://novaramedia.com/2017/12/28/what-is-homonationalism/ via @novaramedia
",None
942794509011902464,2017-12-18,16:31:41,UTC,AJM1287,"Interesting piece - The lefts problem isnt politicsits metaphysics | openDemocracyhttps://www.opendemocracy.net/transformation/gregory-leffel/left-s-problem-isn-t-politics-it-s-metaphysics
",None
