ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
955225696296677376,2018-01-21,23:48:47,UTC,txfarley92,"@allbusinesspete curling right in your face...oof
",None
947302591175720960,2017-12-30,03:05:12,UTC,txfarley92,"@Kmarkobarstool Yorgos is great
",None
947300659304501248,2017-12-30,02:57:31,UTC,txfarley92,"@Kmarkobarstool Have you seen The Lobster? Hang the DJ reminded me of that and I bet you would like it based on your praise
",None
885617239658987521,2017-07-13,21:49:38,UTC,txfarley92,"http://youtu.be/6gqD1aNkJZk
",None
884601541591740416,2017-07-10,02:33:37,UTC,txfarley92,"@tomsegura @ChristinaPpic.twitter.com/sJD8gLkCTE
",None
863134596430475265,2017-05-12,20:51:38,UTC,txfarley92,"What if he could smell crime?? @GlennHowerton @KaitlinOlson @DannyDeVito @RMcElhenneypic.twitter.com/NItj4eBJHR
",None
849658082158419968,2017-04-05,16:20:47,UTC,txfarley92,"@Mybooksports thanks for your hard work all season, much appreciated
",None
842210567267979264,2017-03-15,03:07:01,UTC,txfarley92,"https://youtu.be/InbaU387Wl8
",None
836964071173992449,2017-03-01,15:39:19,UTC,txfarley92,"@CarelessClaff the Bs are the hottest team in the NHL right now, looking like another classic playoff matchup brewing
",None
822251475258707975,2017-01-19,01:16:43,UTC,txfarley92,"@BSElOsoBlanco Isn't Jenkins gone too?
",None
818925096014323712,2017-01-10,20:58:52,UTC,txfarley92,"@JEMPradio @thephunion Is there gonna be a way to listen for those who couldn't live?
",None
806999828534325248,2016-12-08,23:12:07,UTC,txfarley92,"@petegolowatsch @Mybooksports Khudobin
",None
806690998181097472,2016-12-07,02:44:56,UTC,txfarley92,"
",None
805562899922030594,2016-12-04,00:02:16,UTC,txfarley92,"@DOBrienAJC @PardonMyTake #baseballman
",baseballman
804356745845940225,2016-12-01,16:09:27,UTC,txfarley92,"#MbirdHFPodhttps://twitter.com/hfpod/status/803950347844784128
",MbirdHFPod
786617483847274500,2016-10-13,17:19:57,UTC,txfarley92,"@CharlieWisco word, excited for the new ep
",None
786616286495150080,2016-10-13,17:15:11,UTC,txfarley92,"@ryanwhitney6 @RearAdBsBlog @CharlieWisco why is everyone saying it's new?
",None
786604918136197121,2016-10-13,16:30:01,UTC,txfarley92,"@ryanwhitney6 @NHLBruins @RearAdBsBlog when is the ep gonna be available?
",None
765293186738708480,2016-08-15,21:04:48,UTC,txfarley92,"Big Lebowski Departed Magnolia Superbad The Sandlot Boogie Nights Pulp Fiction #fav7films
",fav7films
764149427342671874,2016-08-12,17:19:55,UTC,txfarley92,"https://vine.co/v/h07tVpTTLmF
",None
758841216364445696,2016-07-28,01:46:59,UTC,txfarley92,"@drewsilv @PFTCommenter #nice
",nice
756280266331521024,2016-07-21,00:10:41,UTC,txfarley92,"@LennyDykstra @daltondeldon he's great on @PardonMyTake too!
",None
751978547405680640,2016-07-09,03:17:11,UTC,txfarley92,"@nkirschontour @meearf nice
",None
747964595839504385,2016-06-28,01:27:10,UTC,txfarley92,"@KFCBarstool ep 2 july 17, ep 1 airs the 10th, premiere was intense
",None
747163541367468032,2016-06-26,20:24:04,UTC,txfarley92,"@BarstoolBigCat pretty good weekend for Wrigley
",None
738027492087238656,2016-06-01,15:20:40,UTC,txfarley92,"@HighHeatStats I'd rather be Armando Galaraga with a real one that didn't count instead of Johann with a fake one that did
",None
738027000930009088,2016-06-01,15:18:43,UTC,txfarley92,"@HighHeatStats chalk flew up, not a true no no
",None
731217648441282560,2016-05-13,20:20:47,UTC,txfarley92,"@calebpressleyxo fat joe on sportsnation, can't be that hard to get him...
",None
731175766667366400,2016-05-13,17:34:22,UTC,txfarley92,"@PFTCommenter you ever try kirk light?pic.twitter.com/bNpls5OoMt
",None
730861111889805313,2016-05-12,20:44:02,UTC,txfarley92,"@glairecolden a girl has no plot
",None
730860917391495168,2016-05-12,20:43:16,UTC,txfarley92,"Shadow boxing the apocalypse, and wandering the land
",None
730228687564480512,2016-05-10,02:51:00,UTC,txfarley92,"@Buccigross letang #bucciovertimechallenge
",bucciovertimechallenge
727677261097242624,2016-05-03,01:52:33,UTC,txfarley92,"@Buccigross Okposo #bucciovertimechallenge
",bucciovertimechallenge
726949387197407234,2016-05-01,01:40:14,UTC,txfarley92,"#onlychildhttps://www.youtube.com/watch?v=0J_rBI7tt64&feature=share
",onlychild
725880413013467137,2016-04-28,02:52:31,UTC,txfarley92,"@Buccigross Carlson #bucciovertimechallenge
",bucciovertimechallenge
723703973371363328,2016-04-22,02:44:07,UTC,txfarley92,"@Buccigross @NYIslanders @FlaPanthers okposo/barkov #bucciovertimechallenge
",bucciovertimechallenge
723365469818757120,2016-04-21,04:19:02,UTC,txfarley92,"@Buccigross @NHLBlackhawks @StLouisBlues panarin/Schwartz #bucciovertimechallenge
",bucciovertimechallenge
722621445746995200,2016-04-19,03:02:32,UTC,txfarley92,"COREY CRAWFORD!
",None
722292342724530176,2016-04-18,05:14:48,UTC,txfarley92,"@Buccigross hertl/looch #bucciovertimechallenge
",bucciovertimechallenge
721363865036922880,2016-04-16,15:45:22,UTC,txfarley92,"https://www.youtube.com/watch?v=wnuHId1_dS8
",None
718216128435200002,2016-04-07,23:17:23,UTC,txfarley92,"Nose Face! Bs came to play
",None
718215173241184258,2016-04-07,23:13:35,UTC,txfarley92,"pasta!
",None
714264699580211200,2016-03-27,01:35:49,UTC,txfarley92,"@YahooFantasy you guys need to take Corey Crawford off the cant cut list...he should have been off weeks ago
",None
711583486784749568,2016-03-20,16:01:38,UTC,txfarley92,"@BSElOsoBlancohttps://www.youtube.com/watch?v=ulc3jT_eQx0
",None
707689057820794880,2016-03-09,22:06:34,UTC,txfarley92,"@PanicStream @WidespreadPanic @phish @uvmvermont @AndrewLove2 @TylerHuseman @codywalkerIV
",None
707257908682031104,2016-03-08,17:33:20,UTC,txfarley92,"https://www.youtube.com/watch?v=sAC2P1LQDHU
",None
705441470732476416,2016-03-03,17:15:27,UTC,txfarley92,"@BarstoolNatepic.twitter.com/DoQTyHMqju
",None
699798891995201536,2016-02-16,03:33:52,UTC,txfarley92,"@KFCBarstool @FeitsBarstool he was Dave firstpic.twitter.com/IUL4DFNuqE
",None
699054790630903809,2016-02-14,02:17:04,UTC,txfarley92,"@CarelessClaff bucci is the man
",None
699054688843472896,2016-02-14,02:16:40,UTC,txfarley92,"@CarelessClaff oof, did he point out how dead the habs are?
",None
698198122653155329,2016-02-12,17:32:58,UTC,txfarley92,"lol @CanadiensMTL
",None
696900081564442624,2016-02-08,03:35:01,UTC,txfarley92,"@Buccigross Lane/Tuch #cawlidgehawkey #bucciovertimechallenge
","['cawlidgehawkey', 'bucciovertimechallenge']"
694179875020763136,2016-02-01,15:25:54,UTC,txfarley92,"@BarstoolBigCat @stoolpresidente what the fuck was this about?pic.twitter.com/HYjmvLvHSH
",None
691081479464554496,2016-01-23,02:13:59,UTC,txfarley92,"http://youtu.be/p9OmP4fGhvQ best set in my humble opinion
",None
690715247859142656,2016-01-22,01:58:42,UTC,txfarley92,"Alpine valley saw it again
",None
690707405449998337,2016-01-22,01:27:32,UTC,txfarley92,"@KFCBarstool you fucking love snapchat
",None
689647304643481601,2016-01-19,03:15:05,UTC,txfarley92,"@CarelessClaffey fair
",None
689646892800585728,2016-01-19,03:13:26,UTC,txfarley92,"@CarelessClaffey well not really since they were late goals, but emotionally since it knocked you out of the playoffs
",None
689646751523835904,2016-01-19,03:12:53,UTC,txfarley92,"@CarelessClaffey beatdown
",None
