ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
961399511297024000,2018-02-07,00:41:20,UTC,lulatoussaint,"@ZapopanGob Ok maana le llamo por la maana gracias
",None
961385846585872389,2018-02-07,23:47:02,UTC,lulatoussaint,"jajajajahttps://twitter.com/DeniseDresserG/status/960682244053585920
",None
961385101815877632,2018-02-07,23:44:04,UTC,lulatoussaint,"@ZapopanGob Pague hace 15 dias mi predial y en linea todavia no me aparece la opcion de obtener el recibo <que puedo hacer? me la solicitan en tramites gracias
",None
955444263239733248,2018-01-22,14:17:18,UTC,lulatoussaint,"Felicidades a @pkumamoto y todo su equipo @WikipoliticaJal x devolvernos la esperanza, mas d 120 mil firmas lograron, q gusto poder contribuir con este tipo d movimientos q van a cambiar la historia d la poltica
",None
954878650993782784,2018-01-20,00:49:45,UTC,lulatoussaint,"Como se puede estar en contra de la corrupcin y ser el candidato a presidente del @PRI_Nacional ? El PRI ha demostrado ser sinnimo de corrupcinhttps://twitter.com/joseameadek/status/954448205609095169
",None
952852233070235649,2018-01-15,10:37:30,UTC,lulatoussaint,"@ReneToussaint1https://twitter.com/eftoussaint/status/952554013295366144
",None
942753952789020673,2017-12-18,13:50:32,UTC,lulatoussaint,"@chemamtzmtz porque votaste a favor de la #LeyDeSeguirdadInterior ? estamos atentos en Jalisco a nuestros representantes espero respuesta
",LeyDeSeguirdadInterior
942753489347735554,2017-12-18,13:48:42,UTC,lulatoussaint,"No olvidar son de #PRI y del #PAN no ven por intereses de todoshttps://twitter.com/eloyruiza/status/941781385307664384
","['PRI', 'PAN']"
942052883981201413,2017-12-16,15:24:44,UTC,lulatoussaint,"No votemos por el #PRI para Senadores en Jal as votan @JesusCasillas06  hacen lo q les da la ganahttps://plumasatomicas.com/2017/12/senadores-que-aprobaron-ley-de-seguridad-interior/
",PRI
942051975314653184,2017-12-16,15:21:08,UTC,lulatoussaint,"@JesusCasillas06 @esmituitter Si si voto a favor como todo el #PRI que nunca escuchan a los ciudadanos https://plumasatomicas.com/2017/12/senadores-que-aprobaron-ley-de-seguridad-interior/
",PRI
938202252933726208,2017-12-05,00:23:42,UTC,lulatoussaint,"@RappiMexico disculpa no he podido usar la app el da de hoy en guadalajara? Si sirve?
",None
931569064161566722,2017-11-17,17:05:47,UTC,lulatoussaint,"@Banorte_mx el peor sistema d atencin en cajas los q no somos clientes tardamos horas no dan ganas d ser cliente, 1 hora sentada ya ni bbva ni banamex
",None
930139097544392704,2017-11-13,18:23:36,UTC,lulatoussaint,"@DropboxSupport Let me update to the latest version and I will DM the screenshot if I cant see the selective sync option, thanks
",None
929729808975536128,2017-11-12,15:17:14,UTC,lulatoussaint,"@DropboxSupport hello, I have been having problems with selective sync, its not appearing in my account tab, so I cant use it, how can I get it back?
",None
905121317153886209,2017-09-05,17:31:53,UTC,lulatoussaint,"Basta de impunidad con el PRI #NoAlFiscalCarnalhttps://twitter.com/DeniseDresserG/status/903437987350011904
",NoAlFiscalCarnal
897235024918888448,2017-08-14,23:14:34,UTC,lulatoussaint,"@OfficeDepotMex hola en su pag viene q no hay costo d envio en ciudades donde hay tienda, y en 1 pedido en Gdl y me quieren cobrar 90 pesos
",None
891108107404820480,2017-07-28,01:28:23,UTC,lulatoussaint,"El acoso sexual pasa + d lo q nos imaginamos y no podemos permitir q se culpe a la vctima p enterrar el asunto @interjet hagan lo correctohttps://twitter.com/reporte_indigo/status/890983209181294592
",None
887740221126844417,2017-07-19,18:25:36,UTC,lulatoussaint,"No es posible q solo 1 diputado vea c los derechos humanos y dignidad de migrantes #WTF ah pero nos indignamos si los gringos nos tratan mal https://twitter.com/procesojalisco/status/887440084223619076
",WTF
884170742061039616,2017-07-09,22:01:46,UTC,lulatoussaint,"Ya votamos! #SiALaCiclovia pato emitiendo su primer voto ciudadanopic.twitter.com/DXU4FcYGR0
",SiALaCiclovia
883490821210869760,2017-07-07,01:00:00,UTC,lulatoussaint,"https://www.pscp.tv/w/bC7UeDFWR1F2RE9sUG5Pak98MXlvS01Cb1F2b05HUYUOPfyoq-bxSjsuj5P5z2jDGfnazvq-2QrXtD7OBi7J
",None
883368542619521026,2017-07-07,16:54:07,UTC,lulatoussaint,"@Campuspartymx hola, estoy tratando de seguir los pasos p registrarme c codigo d desc y  links no abren tengo este http://campuse.ro/crm/campus-partymexico-2017/purchase/entradas-gobierno-cpmx8
",None
876632937977978880,2017-06-18,02:49:14,UTC,lulatoussaint,"@ATTMxAyuda quiero poner recarga en linea a mi plan ya intente c la app y no me deja registrarme, el chat es muy ineficiente <que hago?
",None
876628467034365952,2017-06-18,02:31:28,UTC,lulatoussaint,"@ATTMx hola si se me termino mi saldo antes de tiempo hay forma de recargar en linea? gracias
",None
875743071182487554,2017-06-16,15:53:13,UTC,lulatoussaint,"Todava q el PVEM es d lo + corrupto no hace nada por ciudadanos no votaron x #SinVotoNoHayDinero ahora lo quieren impugnar? @EnriqueAubry
",SinVotoNoHayDinero
870632325834457089,2017-06-02,13:24:56,UTC,lulatoussaint,"@PRI_Jalisco_ @ClauDelgadillo1 @augustovalencia @HecPizano Han hecho posible la corrupcin, impunidad, descaro y olvidar intereses comunes x los suyos, p mi PRI es smbolo d corrupcin espero cambien
",None
