ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
788166047719428097,2016-10-17,23:53:23,UTC,MeagaanIrish,"Graffiti artist ROA piece in Berlin  #latergram . . . . .  #streetart #Berlin #ROA #travel @ https://www.instagram.com/p/BLruSQwD7MS/
","['latergram', 'streetart', 'Berlin', 'ROA', 'travel']"
788041501880311808,2016-10-17,15:38:29,UTC,MeagaanIrish,"Running in the morning has it's perks even though I still had to pick my way through 'the https://www.instagram.com/p/BLq1pfvjY0M/
",None
786582804582760448,2016-10-13,15:02:09,UTC,MeagaanIrish,"Buenos das Puerto Rico!  Thank you for making my return to work as pleasant as possible  https://www.instagram.com/p/BLgeTgrDza-/
",None
784161520536158208,2016-10-06,22:40:50,UTC,MeagaanIrish,"Last day in Germany! What an adventure it has been              I Berlin  @aweil27 https://www.instagram.com/p/BLPRPH7Di6C/
",None
783738385978499072,2016-10-05,18:39:27,UTC,MeagaanIrish,"#Berlin with some babes  @aweil27 annahbakutis @ Berlin Brandenburger Tor https://www.instagram.com/p/BLMQ0RxjJ0a/
",Berlin
783220200124649472,2016-10-04,08:20:21,UTC,MeagaanIrish,"It was nice meeting you Prague  Until next time  Ahoj! @ Charles Bridge https://www.instagram.com/p/BLIlLHgDI_E/
",None
783021538031403008,2016-10-03,19:10:57,UTC,MeagaanIrish,"Had drinks on top of the #dancinghouse today! It's free to go on the roof top viewing deck if https://www.instagram.com/p/BLHK1SyjXbw/
",dancinghouse
782569668406046721,2016-10-02,13:15:23,UTC,MeagaanIrish,"Enjoying lots of food and beer in beautiful #prague  @ Prague, Czech Republic https://www.instagram.com/p/BLD9WK8Dntn/
",prague
782015437940879360,2016-09-30,00:33:04,UTC,MeagaanIrish,"I just love her   Also she made her #Dirndl !  #props #besttravelpal #prost  @ Munich, Germany https://www.instagram.com/p/BLABT6-DJXZ/
","['Dirndl', 'props', 'besttravelpal', 'prost']"
781812239091261444,2016-09-30,11:05:37,UTC,MeagaanIrish,"Just a perfect day in Munich #Germany #Bavaria #eurotrip2016 https://www.instagram.com/p/BK-k6F2D_AY/
","['Germany', 'Bavaria', 'eurotrip2016']"
780821965938499584,2016-09-27,17:30:38,UTC,MeagaanIrish,"Where would I be in life without my babysitter turned bestie? Hope your birthday is full of fun https://www.instagram.com/p/BK3ilTHDQeW/
",None
778687328382353409,2016-09-21,20:08:21,UTC,MeagaanIrish,"So excited to be going back to #Munich with these beauties for #Oktoberfest2016 !!!!  #prost https://www.instagram.com/p/BKoX3QfgpIl/
","['Munich', 'Oktoberfest2016', 'prost']"
778685456565149696,2016-09-21,20:00:54,UTC,MeagaanIrish,"Snapped this whilst on my hot'n'humid run to the beach. #fortlauderdale #running #somuchsweat @ https://www.instagram.com/p/BKoXAxmgyec/
","['fortlauderdale', 'running', 'somuchsweat']"
768860801318944768,2016-08-25,17:21:14,UTC,MeagaanIrish,"#tbt Nick and I walking to #donancastle on our #scotlandroadtrip #travelwithme @ Eilean Donan https://www.instagram.com/p/BJijRpCAC01/
","['tbt', 'donancastle', 'scotlandroadtrip', 'travelwithme']"
768288839525818369,2016-08-23,03:28:28,UTC,MeagaanIrish,"View from my office today. #crewlife https://www.instagram.com/p/BJefLYvg_2h/
",crewlife
764492786196422657,2016-08-13,16:04:18,UTC,MeagaanIrish,"Got to spent another night in #Vegas  The #bellagio never gets old  @ Bellagio Las Vegas https://www.instagram.com/p/BJDg7qTA0Ox/
","['Vegas', 'bellagio']"
762735914250563584,2016-08-08,19:43:07,UTC,MeagaanIrish,"#ingvellir or #thingvellir is a beautiful and historic place. The  Althing, the national https://www.instagram.com/p/BI2vZRVAJYF/
","['ingvellir', 'thingvellir']"
761728723599097856,2016-08-05,01:00:54,UTC,MeagaanIrish,"@TheThirstyPig @Gansettbeer Oh hey @gansettbeer #firstfriday #portland #gansettbeer @thethirstypig @ The Thirsty Pig https://www.instagram.com/p/BIv3-7dAVcZ/
","['firstfriday', 'portland', 'gansettbeer']"
761228432529391620,2016-08-04,15:52:55,UTC,MeagaanIrish,"That time we found all the scotch #tbt @ Glen Ord Distillery https://www.instagram.com/p/BIsUeiXgoeg/
",tbt
759117835503300608,2016-07-29,20:06:10,UTC,MeagaanIrish,"And just like that I'm home #theresnoplacelikehome #portlandme @ East End Beach https://www.instagram.com/p/BIdUsFQgOuE/
","['theresnoplacelikehome', 'portlandme']"
758721095780491264,2016-07-28,17:49:40,UTC,MeagaanIrish,"#Iceberg spotting over #Greenland   #flyawaywithme https://www.instagram.com/p/BIagRcQgjn1/
","['Iceberg', 'Greenland', 'flyawaywithme']"
757683150898290688,2016-07-25,21:05:14,UTC,MeagaanIrish,"More castles but come on that's a proper castle! #donancastle #scottishroadtrip @ Eilean Donan https://www.instagram.com/p/BITIRRMg7bI/
","['donancastle', 'scottishroadtrip']"
757589001545084930,2016-07-25,14:51:07,UTC,MeagaanIrish,"Scotch scotch scotch I love scotch especially at 10am in Scotland on my Birthday#scotch @ https://www.instagram.com/p/BISddJyAO1l/
",scotch
757346951792824320,2016-07-24,22:49:18,UTC,MeagaanIrish,"Nicholas scoping out the castle garden.  #contrast @ Stirling Castle, Stirling https://www.instagram.com/p/BIQvYjqAaRn/
",contrast
757342931263062016,2016-07-24,22:33:20,UTC,MeagaanIrish,"#stirlingcastle #stirling #travelstoke #letsopenourworld #nonrevlife https://www.instagram.com/p/BIQtjkAA3eE/
","['stirlingcastle', 'stirling', 'travelstoke', 'letsopenourworld', 'nonrevlife']"
756609448764989440,2016-07-22,21:58:44,UTC,MeagaanIrish,"Sometimes we play #Pokmon and sometimes we play #nonrevlife  #gamefaces https://www.instagram.com/p/BILgAaGgH2k/
","['Pokmon', 'nonrevlife', 'gamefaces']"
750495946069467136,2016-07-05,01:05:51,UTC,MeagaanIrish,"I got some fresh air at #squakmountain today #pnw #dayhike #wa #crewlife https://www.instagram.com/p/BHgD6CfD2RF/
","['squakmountain', 'pnw', 'dayhike', 'wa', 'crewlife']"
748072516711751680,2016-06-29,08:36:01,UTC,MeagaanIrish,"More Vegas #shenanigans #crewlife #igetpaidforthis !? @ Voodoo Rooftop Nightclub https://www.instagram.com/p/BHO128qDCvi/
","['shenanigans', 'crewlife', 'igetpaidforthis']"
747131833305939969,2016-06-26,18:18:04,UTC,MeagaanIrish,"In #Seattle for the weekend! #prideparade  @ Seattle Pride Parade https://www.instagram.com/p/BHIKFdzD-Go/
","['Seattle', 'prideparade']"
744547626088075265,2016-06-19,15:09:21,UTC,MeagaanIrish,"Happy Father's day dad and Jimmy. Raising a daughter is hard work! Here is an 80's bathroom https://www.instagram.com/p/BG1y7JdOUXX/
",None
743472284166406145,2016-06-16,15:56:20,UTC,MeagaanIrish,"Back to work today but keeping my #happyplace in mind while I'm at 35,000 feet breathing https://www.instagram.com/p/BGuJ6kpuURJ/
",happyplace
741064520462938116,2016-06-09,00:28:44,UTC,MeagaanIrish,"Yay we did it! #twighlight5k #teamoptimisticmobsters #Southportland #Maine #runmaine @ Campus https://www.instagram.com/p/BGdC_ZeOUTQ/
","['twighlight5k', 'teamoptimisticmobsters', 'Southportland', 'Maine', 'runmaine']"
739207438008733696,2016-06-04,21:29:21,UTC,MeagaanIrish," #mistymaine #portlandme #Mainelife https://www.instagram.com/p/BGP2fNCOUX2/
","['mistymaine', 'portlandme', 'Mainelife']"
