ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
966535554618798080,2018-02-21,04:50:08,UTC,kclyde73,"@digitalspy Perfect
",None
966535534838517760,2018-02-21,04:50:03,UTC,kclyde73,"@digitalspy Thanksp
",None
966535478718750720,2018-02-21,04:49:50,UTC,kclyde73,"@digitalspy L
",None
956440965283307520,2018-01-25,08:17:50,UTC,kclyde73,"@Terziehttps://twitter.com/catedvinewriter/status/956223297808683008
",None
951229901100716034,2018-01-10,23:10:56,UTC,kclyde73,"@joan_dame Pppp
",None
945026582246318080,2017-12-24,20:21:09,UTC,kclyde73,"@raiderfra Daqueeri?
",None
940002305663012865,2017-12-10,23:36:28,UTC,kclyde73,"@MollyMcKew @NeilPHauer @sarahkendzior #Thanksa
",Thanksa
940002276193787905,2017-12-10,23:36:21,UTC,kclyde73,"@MollyMcKew @NeilPHauer @sarahkendzior AO
",None
940002267394117632,2017-12-10,23:36:19,UTC,kclyde73,"@MollyMcKew @NeilPHauer @sarahkendzior I
",None
937354739347533824,2017-12-03,16:15:59,UTC,kclyde73,"@Terzie Cricket mad son =  
",None
937266438942978048,2017-12-03,10:25:07,UTC,kclyde73,"@mgtmccartney Agreed.  Where can I sign the petition?
",None
936527567309467649,2017-12-01,09:29:06,UTC,kclyde73,"@Terzie Whats wrong with a black and decker and a hammer?
",None
926936653733691395,2017-11-04,22:18:14,UTC,kclyde73,"Frighteninghttps://theintercept.com/2017/10/29/a-night-at-the-garden-is-the-most-terrifying-movie-you-can-watch-this-halloween/
",None
924591374720258048,2017-10-29,10:58:56,UTC,kclyde73,"@Harrys_Shack Amazing view, amazing food.  New favourite restaurant , thanks @harrys_shack
",None
907870696331726848,2017-09-13,07:36:56,UTC,kclyde73,"@MikeH_PR Thanks for the reply and retweet. The tone seemed similar to both euro ref. and us elections tho was always going to be heated
",None
907866254836424704,2017-09-13,07:19:17,UTC,kclyde73,"@MikeH_PR Do U know if bots were used widely in Scottish indep. ref? Huge amount of social media influence, some similarities to euro ref.
",None
899893361628381184,2017-08-22,07:17:51,UTC,kclyde73,"@CastleKennedyGs are these giant Himalayan lilies in the walled garden? Would love to see in flowerpic.twitter.com/NnpKtvMwGn
",None
