ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969922262622142464,2018-03-03,13:07:42,UTC,bridgetgates,"35 days on my period is killing mepic.twitter.com/ViGvnuLVfn
",None
969695630418464768,2018-03-02,22:07:09,UTC,bridgetgates,"First of all #GunControl is an issue. Second of all domestic disputes are the biggest cases of gun violence. Third what caused this boy to shoot his parents at college? 4th where did he get this gun?
",GunControl
969690781534605313,2018-03-02,21:47:52,UTC,bridgetgates,"Here we go again.https://twitter.com/abc/status/969620755251019778
",None
969569082877075456,2018-03-02,13:44:17,UTC,bridgetgates,"And I got what I think is an allergic reaction on my face and I dont know what its from
",None
969568925720760321,2018-03-02,13:43:40,UTC,bridgetgates,"My arthritis is acting up in my jaw. No matter what I do its painful. Most painful when face is at rest.
",None
969509981069414400,2018-03-02,09:49:26,UTC,bridgetgates,"Am I the only one whos Etsy shop dashboard just doesnt work on the computer? Its been a couple years at this point. Ill lol
",None
968971643107336192,2018-02-28,22:10:16,UTC,bridgetgates,"@fabiola81023_ @JustusAgenstum Youre a real jewel arent you? By those standards you need to leave the debate as well.pic.twitter.com/sZkVH8pGkg
",None
968533708000120833,2018-02-27,17:10:05,UTC,bridgetgates,"@realDonaldTrump A guilty dog will barkpic.twitter.com/rHOaLawo8I
",None
968334030834892801,2018-02-26,03:56:38,UTC,bridgetgates,"Why is z-nation so damn funny? pic.twitter.com/8qrqZJ5lFH
",None
968333376527663104,2018-02-26,03:54:02,UTC,bridgetgates,"@HelloChante I think so 
",None
967921999803756544,2018-02-25,00:39:22,UTC,bridgetgates,"Seriously this router is PISSING ME OFF! I cant work because of it!
",None
967763839289831425,2018-02-25,14:10:54,UTC,bridgetgates,"I cant sleep cause 1 my arthritis is flaring really bad on the left side. Meds arent working this time. 2 Im cramping pretty bad! 30 days on my period is taking a toll on me! It needs to stop like now please! Literally today is day 30.pic.twitter.com/1SZ6BOvE3y
",None
967693303188779008,2018-02-25,09:30:37,UTC,bridgetgates,"This router is PISSING ME OFF!
",None
967563839553310720,2018-02-24,00:56:10,UTC,bridgetgates,"Ohhhhh do you say this was a lie. I see.https://twitter.com/thehill/status/967563056304869376
",None
967518458551422976,2018-02-24,21:55:50,UTC,bridgetgates,"https://twitter.com/yahoosports/status/967067916771393536
",None
967160742494507008,2018-02-23,22:14:24,UTC,bridgetgates,"@AmyMek @hegelincanada @lyonskt_ Its propaganda and people dont like to research things for themselves. They are typically weak minded individuals.
",None
967157168549089280,2018-02-23,22:00:12,UTC,bridgetgates,"@HoosierMAGA219 @JackPosobiec @tatianadaniella @patriotmary_ Our founding fathers made it an Admendment for a reason Mary. So it could be amended as needed. The basic right should still stand, but adjustments could be made.pic.twitter.com/aAyXvr7ify
",None
966942915355295744,2018-02-22,07:48:50,UTC,bridgetgates," I love @TiffanyHaddishhttps://twitter.com/theellenshow/status/966777655012950017
",None
966872417258954752,2018-02-22,03:08:42,UTC,bridgetgates,"@NBCNews Somebody tell me why it matters that the NRA want to do things? They are NOT the law makers! Plus their spokes people seem to sing a different tune
",None
966869496978968576,2018-02-22,02:57:06,UTC,bridgetgates,"When babys are more wise then adults.https://twitter.com/s_massey/status/966862597004775424
",None
966869218225545216,2018-02-22,02:55:59,UTC,bridgetgates,"@NBCNews Tinker vs Des Moines 1969!
",None
966867963822342144,2018-02-22,02:51:00,UTC,bridgetgates,"@NBCNews I hope the school suspends then and then I hope the kids and parents sue for actually infringing their rights. Public schools can not do that, but ok. This was already established!
",None
966793453546983424,2018-02-22,21:54:56,UTC,bridgetgates,"But lets really think about it though. The rest of her family are NOT republicans. Watch the show more clearly. Mr. Burns he is the party of the republicans. He is a money hungry selfish man. A corporate thug!
",None
966792511720214528,2018-02-22,21:51:11,UTC,bridgetgates,"When Ted Cruz tries to make a jab at Dems. Lisa is the genius, the empathetic one and the most logical. She is ignored and overlooked yet continues to prosper. You just complimented us while masking republicans sound stupid. The rest of her family are made to look stupid & weak.https://twitter.com/twitchyteam/status/966762911623458817
",None
966674652344004613,2018-02-22,14:02:51,UTC,bridgetgates,"Happy birthday to my bestie @SimplyBreSvcs youre the best!pic.twitter.com/iX3Rvu32Ch
",None
966655908234358785,2018-02-22,12:48:22,UTC,bridgetgates,"All of the stories being shown are from my cats account yet the profile is showing the bridgetgatesservices account. Im actually confused by this bug! 
",None
