ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
879352160542216192,2017-06-26,14:54:27,UTC,westgre,"Corneal abrasion and iritis are really painful. New respect for my canine and feline patients. :(
",None
879151864419426304,2017-06-25,01:38:32,UTC,westgre,"Lyra Rylee Westhttp://fb.me/35PzJxiCT
",None
879106250008649728,2017-06-25,22:37:17,UTC,westgre,"Awesome!!! http://fb.me/1pDKkAuS3
",None
809747232945676288,2016-12-16,13:09:19,UTC,westgre,"@taunjarr K
",None
809747230890393600,2016-12-16,13:09:18,UTC,westgre,"@AmberNNeeley nMj Christmas
",None
809747230181597184,2016-12-16,13:09:18,UTC,westgre,"@Toenee62 <_H Christmas
",None
809747228147339264,2016-12-16,13:09:18,UTC,westgre,"@SongWriterLisa C(Z Christmas
",None
809747225928548352,2016-12-16,13:09:17,UTC,westgre,"@amymout1 9,y Christmas
",None
809747225160990721,2016-12-16,13:09:17,UTC,westgre,"@sexyshell0413 ?Z
",None
809747224175333376,2016-12-16,13:09:17,UTC,westgre,"@JonsieKeener 4wB Christmas
",None
809747222032039936,2016-12-16,13:09:16,UTC,westgre,"@osuwvu Erx Christmas
",None
809747221381988352,2016-12-16,13:09:16,UTC,westgre,"@GalElizabeht e ~ Christmas
",None
809747220618563585,2016-12-16,13:09:16,UTC,westgre,"@bibdibz 9go Christmas
",None
809747219565789185,2016-12-16,13:09:16,UTC,westgre,"@G_WORLD833 :m"" Christmas
",None
809747218810871812,2016-12-16,13:09:15,UTC,westgre,"@_UnitedAmerica /3< Christmas
",None
809747217854566400,2016-12-16,13:09:15,UTC,westgre,"@emyemanuel78 r1k Christmas
",None
809747217154084864,2016-12-16,13:09:15,UTC,westgre,"@Grey1094 EB> Christmas
",None
809747216399114240,2016-12-16,13:09:15,UTC,westgre,"@Reading_Deals jr9 Christmas
",None
809747215463780352,2016-12-16,13:09:15,UTC,westgre,"@MrStubbsSays
",None
809747213442162688,2016-12-16,13:09:14,UTC,westgre,"@wildworldpdcst zz' Christmas
",None
809747212573868032,2016-12-16,13:09:14,UTC,westgre,"@the_golden_gurl rw6 Christmas
",None
809747210661302272,2016-12-16,13:09:14,UTC,westgre,"@jennife14834763 \VT Christmas
",None
809747209981861888,2016-12-16,13:09:13,UTC,westgre,"@Kelly_Parton `bz Christmas
",None
809747207180029954,2016-12-16,13:09:13,UTC,westgre,"=aV Christmas
",None
809632756619558912,2016-12-15,05:34:26,UTC,westgre,"@taunjarr @taunjarr Pandora Jewelry 35th Anniversary Sale,All sold for $14.35 today! http://pandorast.com
",None
809632754253991936,2016-12-15,05:34:25,UTC,westgre,"Kr Pandora Jewelry 35th Anniversary Sale,Made in a Legitimate Factory, Come With New Box And Certificates!Act Now http://pandorast.com
",None
803778831978995712,2016-11-29,01:53:01,UTC,westgre,"#VoiceSaveAaron
",VoiceSaveAaron
800169382303399938,2016-11-19,02:50:21,UTC,westgre,"I'm with @BrandonVDixon. @realDonaldTrump must stop using tweets to criticize free speech he disagrees with. That's unAmerican.
",None
793471326803615744,2016-11-01,15:14:40,UTC,westgre,"@NCVetCon Where can I view and print the proceedings online? I can't find them.
",None
