ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968274852095365121,2018-02-26,00:01:29,UTC,blackdoglake,"@jeff_wire @JohnHen19510752 But do their lives matter, or should we stick them in cells and send them without due process to places they had reason to escape from?
",None
968273631531986944,2018-02-26,23:56:38,UTC,blackdoglake,"@FullFrontalSamB LOL Sometimes I think if he just weren't the damn president, he'd be pretty amusing. Kind of like Dubya and his bathtub paintings. #OMGPleaseResign
",OMGPleaseResign
967977866448326656,2018-02-25,04:21:22,UTC,blackdoglake,"@jeff_wire @JohnHen19510752 LOL So explain this to me. Do illegal immigrants' lives matter?
",None
967976136201433088,2018-02-25,04:14:29,UTC,blackdoglake,"@realDonaldTrump @jeff_wire I polled my living room. 100% of respondents said Trump should resign and take the rest of the administration with him.
",None
967975670767759362,2018-02-25,04:12:38,UTC,blackdoglake,"@realDonaldTrump Sad.
",None
967611061972152321,2018-02-24,04:03:49,UTC,blackdoglake,"@realDonaldTrump So, fiction, huh?
",None
967547722277507073,2018-02-24,23:52:07,UTC,blackdoglake,"Yes, Russia likely did swing votes for Donald Trump https://www.huffingtonpost.com/entry/trump-russia-election-impact_us_5a9098abe4b03b55731c37df?ncid=engmodushpmg00000004 via @HuffPostPol
",None
967490450474045440,2018-02-24,20:04:33,UTC,blackdoglake,"@NRA @realDonaldTrump If they are such awesome patriots, they should step out of the way and let us pass the gun legislation that we need to start ridding our society of the over-proliferation of weapons of war in the hands of civilians.
",None
967489494101487617,2018-02-24,20:00:45,UTC,blackdoglake,"@jessdiggs @kikkanimal @niceDonaIdTrump Oh you got me again 
",None
967485081479733253,2018-02-24,19:43:13,UTC,blackdoglake,"@TomiLahren That's right, no gun. He pointed his finger at 17 people and and went ""Boom' and they all died. This makes as much sense as anything YOU say.
",None
967483698617692162,2018-02-24,19:37:43,UTC,blackdoglake,"@matt_odonnell So, hang on, you feel SORRY for him? YOU FEEL SORRY FOR HIM???
",None
966689730913099777,2018-02-22,15:02:46,UTC,blackdoglake,"@RichardBSpencer Aww Thoughts and prayers to you.
",None
966686074050408448,2018-02-22,14:48:14,UTC,blackdoglake,"What we need are fewer guns in this society. Much much fewer guns. More guns will not lead to fewer guns. #NOGUNSINSCHOOLS #JustSayNototheNRA
","['NOGUNSINSCHOOLS', 'JustSayNototheNRA']"
966685561313546240,2018-02-22,14:46:12,UTC,blackdoglake,"@POTUS @realDonaldTrump These students are the forefront. They want your leadership on TOUGHER GUN LAWS. Not more guns in schools, LESS GUNS in the hands of people who are too young, too unstable, too irresponsible. More guns will not lead to less guns. NO GUNS IN SCHOOL!
",None
965776094707306497,2018-02-19,02:32:18,UTC,blackdoglake,"@niceDonaIdTrump Well, if you were in the White House, I might have celebrated Presidents Day today.
",None
965459695677968384,2018-02-18,05:35:03,UTC,blackdoglake,"@realDonaldTrump OMG you are such a horrible human being.
",None
965459068830867456,2018-02-18,05:32:34,UTC,blackdoglake,"@realDonaldTrump How can you possibly be that ignorant? That's like saying that the IRS GAVE me $200 last year when they sent me my tax refund. I & Iran jumped thru the required hoops and got OUR OWN money back.
",None
964987851627749378,2018-02-17,22:20:07,UTC,blackdoglake,"AR-15s: The Pros = TheCons https://kwcrosby.wordpress.com/2018/02/17/ar-15s-the-pros-the-cons/pic.twitter.com/7CtSeZtEq3
",None
964350569627504640,2018-02-15,04:07:47,UTC,blackdoglake,"@StephenKing @squidvicious @Amyloukingery If that's the world you want to live in, there's something wrong with you.
",None
964349062634967040,2018-02-15,04:01:47,UTC,blackdoglake,"@StephenKing They've made sure there won't be evidence that gun regulation will save lives by preventing the research that could show it.
",None
963871400422510592,2018-02-14,20:23:44,UTC,blackdoglake,"@realDonaldTrump @POTUS  This administration is a national embarrassment - another senior official resigning today who shouldn't have been hired, bringing total to 3 just this week. Please, for the sake of the country, RESIGN, MR. TRUMP.
",None
963628160372891650,2018-02-13,04:17:11,UTC,blackdoglake,"Why theres so much chaos in the Trump administration https://www.vox.com/policy-and-politics/2018/2/13/17004108/trump-aides-legal-fees-firing-resignations via @voxdotcom
",None
962906463046795264,2018-02-11,04:29:25,UTC,blackdoglake,"@realDonaldTrump @carondg @DeniseL17647646 @AngieHorton294 LOL Too bad you don't get the difference between mis-speaking and deliberately lying. Or sure, we could say that Trump isn't lying, he just has no idea what he's talking about. In that case, mis-speaking and misunderstanding are still worlds apart.
",None
962905620541267968,2018-02-11,04:26:04,UTC,blackdoglake,"@realDonaldTrump Just can't stop lying.
",None
962896064012578817,2018-02-11,03:48:06,UTC,blackdoglake,"@KristenInVA LOL Yes.
",None
962895556988293120,2018-02-11,03:46:05,UTC,blackdoglake,"#IHateWalmart ""Just can't get enough"" commercial is really ticking me off. Your dog touches the baby's socks or pacifier? Sippy cup falls in a puddle? Don't wash them--just throw them away and buy more from #CrappyWalmart
","['IHateWalmart', 'CrappyWalmart']"
961974624576770049,2018-02-09,14:46:37,UTC,blackdoglake,"@realDonaldTrump @POTUShttps://twitter.com/mchooyah/status/961644132119859200
",None
961295638032941058,2018-02-07,17:48:34,UTC,blackdoglake,"@realDonaldTrump My paycheck is going DOWN. What are you going to do about that?
",None
961264332125425664,2018-02-07,15:44:10,UTC,blackdoglake,"@Colts @realDonaldTrump Don't you mean his CHAIN?
",None
961264218157838336,2018-02-07,15:43:43,UTC,blackdoglake,"@realDonaldTrump Your spin is off base. Nobody wants your stupid wall, most people support immigration at current levels and are happy with FAMILY based migration. Your blackmail aren't changing anyone's mind.
",None
961263818071592960,2018-02-07,15:42:08,UTC,blackdoglake,"@realDonaldTrump You're wrong.
",None
961251994974466048,2018-02-07,14:55:09,UTC,blackdoglake,"@realDonaldTrump You should have a boat in your military parade! Like this tribute to Castro! http://www.dw.com/image/36983572_303.jpg
",None
961250832690896896,2018-02-07,14:50:32,UTC,blackdoglake,"@realDonaldTrump You should do this for your parade. It'll be the biggest thing since Kim Il Sung! http://twistedsifter.files.wordpress.com/2011/09/north-korean-military-parade-2011-dprk-troops-make-giant-flag.jpg?w=800&h=520
",None
961249923781054464,2018-02-07,14:46:55,UTC,blackdoglake,"@realDonaldTrump Will you be wearing a military uniform for the parade? https://images-na.ssl-images-amazon.com/images/I/91RMRbaUH2L._SL1500_.jpg
",None
961248556010164224,2018-02-07,14:41:29,UTC,blackdoglake,"@realDonaldTrump Like this parade to celebrate Hitler's birthday? http://c8.alamy.com/comp/DB3R2X/nazism-national-socialism-military-parades-parade-on-the-49th-birthday-DB3R2X.jpg
",None
961237754846773249,2018-02-07,13:58:34,UTC,blackdoglake,"@BetteMidler Apparently he's never seen a SOTU before. And now he wants a military parade. Why is he still ""president""?
",None
961235882085945344,2018-02-07,13:51:07,UTC,blackdoglake,"@realDonaldTrump @POTUS I want my taxes back. I would rather lie in the road in front of a military parade than pay for one.https://twitter.com/Amy_Siskind/status/961015052441718789
",None
958810873090531328,2018-01-31,21:15:00,UTC,blackdoglake,"@HalfOnionInABag Is that his real face?
",None
958773302889254912,2018-01-31,18:45:43,UTC,blackdoglake,"@HoarseWisperer @Brasilmagic @feliz721 Oh, and here I thought Nov. 2016 marked the end of speaking without swearing. Well, at least for me.
",None
