ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970031859102027778,2018-03-03,20:23:12,UTC,2ediga,"@K_Ogolla @amerix No independent media in Rwanda from incidence where BBC were blocked due to autonomous reporting. Is that progress that is desired ?
",None
969166091044970496,2018-03-01,11:02:56,UTC,2ediga,"@dailynation @EACCKenya Shameful and its intolerant
",None
969069570198827008,2018-02-28,04:39:24,UTC,2ediga,"@JKNjenga @MwendeCharles that would be better
",None
968910138873667592,2018-02-28,18:05:53,UTC,2ediga,"@HonFranklinBett wonderful
",None
968770470890926084,2018-02-28,08:50:53,UTC,2ediga,"@USATODAY @khjelmgaard skewed analysis
",None
968745309269626887,2018-02-27,07:10:54,UTC,2ediga,"@nelsonkimathi why would you watch the television using @GOtvKenya  yet there are unlimited price friendly option , my friend you are salve let me send you some link
",None
968593162645196800,2018-02-27,21:06:20,UTC,2ediga,"FINAL.docx -https://drive.google.com/file/d/1sIAgZtcT71XEjF8Ytog0rkGdon3_CKWK/view?usp=sharing
",None
968329662093983752,2018-02-26,03:39:16,UTC,2ediga,"@UKenyatta @Mukami_Mungai praying so hard
",None
967907304094957568,2018-02-25,23:40:58,UTC,2ediga,"@krissBobo Where is Kipchumba ? Karma never forgets
",None
967679657486233601,2018-02-25,08:36:23,UTC,2ediga,"@machedamike toboa
",None
966930634211020800,2018-02-22,07:00:02,UTC,2ediga,"@MuthuiMkenya have you paid for the 20k or it has been waived today in the morning
",None
966930099944808448,2018-02-22,06:57:55,UTC,2ediga,"@waluwande @Wafunya @Indakwa stop dreaming that is not how projects are conducted
",None
966266429107556352,2018-02-21,11:00:43,UTC,2ediga,"@Karanjakibicho @FredMatiangi @mwendanjoka Fake news
",None
966027207016636416,2018-02-20,19:10:08,UTC,2ediga,"@bonyomwongela @danaceda how much does it costs bro
",None
965358767792644096,2018-02-18,22:54:00,UTC,2ediga,"@amerix @HukiAyan Sina shida ukiwa pirate Mimi sio msomali
",None
965196941251366912,2018-02-18,12:10:57,UTC,2ediga,"@amerix Getting the word in Kikuyu yet you understand nothing
",None
965116526444662784,2018-02-17,06:51:25,UTC,2ediga,"@amerix Pirates money the biggest source of revenue
",None
964758775910600704,2018-02-16,07:09:51,UTC,2ediga,"@I_am_Gathoni ile kubwa karibu na kwenu
",None
964757465521893376,2018-02-16,07:04:38,UTC,2ediga,"@giobunei well put
",None
964629241315905537,2018-02-16,22:35:07,UTC,2ediga,"@wmnjoya also his administration should obey court order
",None
964612729930747904,2018-02-16,21:29:31,UTC,2ediga,"@MikeSonko @Steve_Raheem kazi ni pr ya ku weka potholes ndio iko facebook page
",None
964603512356245504,2018-02-16,20:52:53,UTC,2ediga,"@NyarNyamwa Saitan asindwe pahali hii yawa
",None
964579335255490561,2018-02-16,19:16:49,UTC,2ediga,"@I_am_Gathoni Anaangalia shamba
",None
964461164091584512,2018-02-16,11:27:14,UTC,2ediga,"@tondizoro check this sites: http://www.hesgoal.com/ http://www.mrsoccers.com/2017/03/live.html
",None
964458892259479552,2018-02-16,11:18:13,UTC,2ediga,"@tondizoro yes it cost zero to stream in those sites which one would you want? is it football ?
",None
964438746409132032,2018-02-16,09:58:10,UTC,2ediga,"@DChimhavi Streaming is free
",None
964203394528198656,2018-02-15,18:22:57,UTC,2ediga,"@ChamsMedia @ItsElijahMwangi @KTNNews @AlexChamwada fake news full of hype
",None
964114780889010176,2018-02-15,12:30:50,UTC,2ediga,"@DaroHalima uhuru kenyatta
",None
964112695241961473,2018-02-15,12:22:33,UTC,2ediga,"@InvestEAfrica @USEmbassyKenya go save your people from mass shooting we in Africa we have our share of problems we can deal with in the mean time. With your support no thanks
",None
963893312154370048,2018-02-14,21:50:48,UTC,2ediga,"@KBonimtetezi @IkeOjuok bet ilikunywa maji akojoe alale sasa
",None
963877314906992640,2018-02-14,20:47:14,UTC,2ediga,"@theMagunga has he resigned ?
",None
963403270277554178,2018-02-13,13:23:33,UTC,2ediga,"@nicbankkenya how do I open a saving account with you kindly assists
",None
963393724687544320,2018-02-13,12:45:37,UTC,2ediga,"@Selinahokorah2 Check JSC nomination as well all tribal
",None
962975659957149696,2018-02-12,09:04:23,UTC,2ediga,"@CBKKenya @KinyanBoy what you forget is that it is shareholders ruining careers of dedicated professionals who try to perform their duties with due diligence. The greed from shareholders is threatening businesses  on a large scale.
",None
962793942025691138,2018-02-11,21:02:18,UTC,2ediga,"@amerix ongeza lingaard na pogba hao wamekua slay queen
",None
962704903431913472,2018-02-11,15:08:29,UTC,2ediga,"@claudiowangu @LordKorirB @finnyLaura @KBCTelevision @PaparazziKE @Benjabella @TheBigBillKe @mboya_k what does @KBCChannel1  represents in terms of media coverage
",None
962009013847080961,2018-02-09,17:03:16,UTC,2ediga,"@MuthokaTito @edwinwakaringa continues having perception
",None
961695239969832960,2018-02-08,20:16:27,UTC,2ediga,"@KenyaUtalii fake news
",None
961690604727087104,2018-02-08,19:58:02,UTC,2ediga,"@MuthokaTito that is very good I support the initiative
",None
961365192226607104,2018-02-07,22:24:57,UTC,2ediga,"@SaddiqueShaban sick and waiting for a call from heaven
",None
961271224692301825,2018-02-07,16:11:34,UTC,2ediga,"@lawsocietykenya @NelsonHavi @mote_mu @Kathansojah It is our right as NASA brigades not an idle mind as the despots would suggest
",None
961270013213794305,2018-02-07,16:06:45,UTC,2ediga,"@ShaffieWeru Conte will not be sacked however until your emotions bleeds blood
",None
960497943932530688,2018-02-05,12:58:49,UTC,2ediga,"@OglaKarani I support you sentiments mum
",None
960359308423761920,2018-02-04,03:47:56,UTC,2ediga,"@amerix Good morning I wish you a happy week
",None
960259327268450304,2018-02-04,21:10:39,UTC,2ediga,"@Babu_Owino @MigunaMiguna @princessxbel @PhybzOkok @SauDidax @Teardrops_KE how do you freelance ?help someone out
",None
960237026036670465,2018-02-04,19:42:02,UTC,2ediga,"@G_A_Musila @DrCarrieM @wmnjoya kindly consider undergraduate student and diploma students in your illustration either use words with simple meaning
",None
960224977923592192,2018-02-04,18:54:09,UTC,2ediga,"@SheisAuma eeeeh!
",None
960130586391334914,2018-02-04,12:39:04,UTC,2ediga,"@AngelaRoothaan @RugalemaGabriel @UNDPKenya @IrakozeAlex @NanosoftKe @YouthFund_Ke @CalebKaruga @Agri_FinanceKe @SafaricomLtd @rodgers_kirwa @sidchat1 @FAOKenya @NjeriThiongo @njokingumi @Mavoko_Lad skewed objective
",None
959821363753177089,2018-02-03,16:10:20,UTC,2ediga,"@RailaOdinga @HassanGarat1 Boni nlimwonea 18 ni mtu bure kabisa
",None
959469681525559301,2018-02-02,16:52:52,UTC,2ediga,"@IvetaLemo What they are starting they might not finish
",None
959466485310803969,2018-02-02,16:40:10,UTC,2ediga,"@kenyanpundit @TheJimmy_K kazi italipa watu wa DCI ku check twitter na FB for defamation
",None
959393514088992768,2018-02-02,11:50:13,UTC,2ediga,"@JimnahMbaru clueless and how did you want to be a politician
",None
959357531691864065,2018-02-02,09:27:14,UTC,2ediga,"@abdikaderore @nyorude @Galaforexbureau what of dollar exchange from paypal do you offer same services
",None
959353976373342208,2018-02-02,09:13:06,UTC,2ediga,"@dienuf @Ma3Route the peoples president is visiting
",None
959334654800269312,2018-02-01,07:56:19,UTC,2ediga,"@MediaMK @PeterNduati @GeraldWamalwa what help do you need now!
",None
959322801646825472,2018-02-01,07:09:13,UTC,2ediga,"@MediaMK @PeterNduati It will fail terribly, luckily we are eager for new Kenya in as much as lives will be lost
",None
959318160305405953,2018-02-01,06:50:47,UTC,2ediga,"@DonaldBKipkorir @McCinde @BloggerAnonymos @ElijahKipteng You have failed to see humor in the sentiments
",None
959177447475417088,2018-02-01,21:31:38,UTC,2ediga,"@skmusyoka  is going through a lot we better spare the guy for some thoughts with his family. As a man crying out in public and having a sick family member is hard to bear
",None
959167468471189504,2018-02-01,20:51:59,UTC,2ediga,"@Mukami_Mungai tibim
",None
959167243509813248,2018-02-01,20:51:05,UTC,2ediga,"@Mukami_Mungai spot on
",None
959144469156323329,2018-02-01,19:20:36,UTC,2ediga,"@HonFranklinBett @Agri_FinanceKe am happy to know you respond online
",None
958988681993424896,2018-02-01,09:01:33,UTC,2ediga,"@RasnaWarah let alone money even moral scandals like sexual misconduct
",None
958772727141322753,2018-01-31,18:43:25,UTC,2ediga,"@EAukot @waluwande correct
",None
958694946768334848,2018-01-31,13:34:21,UTC,2ediga,"@njihiakelvin deal with your problems first. why dint you secure a win in an election?
",None
958689170872029184,2018-01-31,13:11:24,UTC,2ediga,"@Selinahokorah2 sisi sasa tumekua wageni kwa nchi yetu lakini hatubanduki hadi mwito wetu utaeleweka
",None
958661385461882880,2018-01-31,11:21:00,UTC,2ediga,"@BenjiNdolo @KiigenKoech baseless and ideas less
",None
958419885008343040,2018-01-30,19:21:21,UTC,2ediga,"@Pesapal @machedamike call mpesa to reverse that transactions
",None
958418507171090433,2018-01-30,19:15:53,UTC,2ediga,"@shailjapatel candid questions
",None
958308155435442176,2018-01-30,11:57:23,UTC,2ediga,"@amerix umepotea online leo
",None
