ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970487186796765184,2018-03-04,02:32:30,UTC,abbwv,"I want all of them. Off to Gucci Kroger! https://twitter.com/ddryan/status/970382301401092096
",None
968632169546600449,2018-02-27,23:41:20,UTC,abbwv,"Signs of spring at #wvu: return of the hammocks! pic.twitter.com/YkIy6W0Wsy
",wvu
966674852802453505,2018-02-22,14:03:39,UTC,abbwv,"Carve your own unique path, @SharonMartinWVU tells awesome young women at @Farmher1 #GrowFH conference. pic.twitter.com/hOLoTobnyG
",GrowFH
965967276334895104,2018-02-20,15:12:00,UTC,abbwv,"Not our typical #WVU Day at the WV Leg - but we did bring the cookies! @PhilKablerpic.twitter.com/rPJYvVhPdf
",WVU
962051664701136897,2018-02-09,19:52:45,UTC,abbwv,"@SharonMartinWVU And a shopping opportunity!
",None
961947227534123008,2018-02-09,12:57:45,UTC,abbwv,"@CassieWaugh @lynnreinke Road trip!
",None
957790897957154817,2018-01-28,01:41:59,UTC,abbwv,"Loved the fiery Morgantown sky behind our #WVU water tower tonight.pic.twitter.com/dsCe7fc1TP
",WVU
955915548872888320,2018-01-23,21:30:01,UTC,abbwv,"Love the branding on the @WVUTech campus in Beckley! (The blue sky was nice, too.) #OneWVUpic.twitter.com/fDMb314gfl
",OneWVU
955869480856506373,2018-01-23,18:26:58,UTC,abbwv,"@MissHeathRich Now Scout will demand a staff!
",None
952693905786589184,2018-01-14,00:08:21,UTC,abbwv,"Amazing! Im still binge watching #TheCrown. And will watch #TheCoronation tonight! https://twitter.com/cassiewaugh/status/952676402372993024
","['TheCrown', 'TheCoronation']"
943977090084417536,2017-12-21,22:50:51,UTC,abbwv,"Enjoyed some lively conversation today w/this crew of @HonorsCollege students - and a few friends!pic.twitter.com/100YgCR0KT
",None
930445779159875586,2017-11-14,14:42:15,UTC,abbwv,"We need to stop giving kids endpoints and start building lifelong learners ~ @jcasap #AMAHigherEd
",AMAHigherEd
930172203185958912,2017-11-13,20:35:09,UTC,abbwv,"Learned a new word today: ""Rogo"" = rogue logo, of which there are many at universities.  #AMAhighered
",AMAhighered
930108630636072960,2017-11-13,16:22:32,UTC,abbwv,"Standing room only to hear from @SharonMartinWVU and @DOBIEST talk social strategy. Go team! #AMAHigherEdpic.twitter.com/NdotGzIN8l
",AMAHigherEd
