ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970382576388050944,2018-03-04,19:36:49,UTC,maddymorris3215,"Aww happy birthday to one of my bffs! Hope your day is full of sunshine and hugs(: I cant wait for you to come up to central next year and we can troll around together! miss our rants and ballsoft but Im so excited to see you tear it up on the field this yearpic.twitter.com/dKAF8F1nP4
",None
969651542709166080,2018-03-02,19:11:57,UTC,maddymorris3215,"UPDATE: the individuals that were shot were his parents not students. Still doesnt stray away from the fact that there needs to be change in this country to protect the students and teachers.https://twitter.com/maddymorris3215/status/969599112898367488
",None
969649647181496320,2018-03-02,19:04:25,UTC,maddymorris3215,"@Michael_Gula @DominicBiscari Im not upset Im just saying if you dont like what I was saying then move on  It was the information given at the time and so I tweeted about it. Theres nothing else to be said
",None
969648238537183233,2018-03-02,18:58:49,UTC,maddymorris3215,"@Michael_Gula @DominicBiscari you have your opinions and I have my own and if you dont like what Im doing on my social media either block me or ignore and move on.
",None
969648183684091904,2018-03-02,18:58:36,UTC,maddymorris3215,"@Michael_Gula @DominicBiscari The information at the time was correct and even the school sent out an email saying it was students that were shot so we all thought students passed away. A hour later it came out that it was the parents that passed.
",None
969645637158531072,2018-03-02,18:48:29,UTC,maddymorris3215,"@Michael_Gula @DominicBiscari When I first heard the incident we werent informed if it was students or if it was staff. People inferred it was students and my tweet was before it came out that it was his parents. Its not false information the tweet was based on the info we knew at the time.
",None
969626903077425152,2018-03-02,17:34:03,UTC,maddymorris3215,"@Jmannraso I never said I wanted to live in a utopian society. I want to live in a society where children and teachers are not afraid to go to school and dont have to fear for their lives everyday.
",None
969605178268831745,2018-03-02,16:07:43,UTC,maddymorris3215,"@wisdomfromage *for spring break
",None
969605066901671937,2018-03-02,16:07:16,UTC,maddymorris3215,"@Michael_Gula Yes thats what I have learned just now.
",None
969604939415805952,2018-03-02,16:06:46,UTC,maddymorris3215,"@wisdomfromage Yes, apparently he shot his parents. They came to pick him up from spring break and shot them and fled the scene.
",None
969603435426394112,2018-03-02,16:00:48,UTC,maddymorris3215,"@davidhogg111 @Emma4Change @StormChaseLisa I would be honored to work with them
",None
969599112898367488,2018-03-02,15:43:37,UTC,maddymorris3215,"I am a freshman at Central Michigan university. I left yesterday for spring break and an hour ago two of my fellow students have been shot and killed and the suspect is still at large. How many more shooting is there going to be until this is resolved?
",None
969354493933637634,2018-03-01,23:31:35,UTC,maddymorris3215,"@onaroIl Fr you can come with if you like!! Im dead ass going no questions asked
",None
969354405488230400,2018-03-01,23:31:14,UTC,maddymorris3215,"@onaroIl Probably the Cincinnati date or the indiana date my dad works in Indianapolis indiana and has an appartment there i could stay. Im getting a car over the summer that my aunt is givi me that has little miles and good gas mileage
",None
969353206718484480,2018-03-01,23:26:28,UTC,maddymorris3215,"@onaroIl Same they really tryna kill me Im going to at LEAST 2 shows to see everyone
",None
969352635672383489,2018-03-01,23:24:12,UTC,maddymorris3215,"This warped tour lineup is making me even more emo than I already ampic.twitter.com/bJk95N4fOx
",None
968676153992138752,2018-02-27,02:36:06,UTC,maddymorris3215,"@heyyimHEART @mizdmusic Nice!!!
",None
968159195160858625,2018-02-26,16:21:54,UTC,maddymorris3215,"I would let this man ruin my life and I would be 100% ok with ithttps://twitter.com/bestofsthings/status/967914853791883264
",None
967918191577006080,2018-02-25,00:24:14,UTC,maddymorris3215,"Happy Birthday @aveeugh hope you had an amazing day and I miss you sm!! Can we go to the 1975 and I get snatched again plz(:pic.twitter.com/cy3biQyocO
",None
967877286933524481,2018-02-25,21:41:42,UTC,maddymorris3215,"@CrownTheEmpire @benjaminbruce Mn
",None
967124552554876934,2018-02-23,19:50:36,UTC,maddymorris3215,"@mizdmusic I hate you with everything in me
",None
967123436702195712,2018-02-23,19:46:10,UTC,maddymorris3215,"@mizdmusic Haha no thanks kys
",None
966885916114534401,2018-02-22,04:02:20,UTC,maddymorris3215,"Can someone be a real homie and get me one of thesehttps://twitter.com/postmalone/status/966523834701664258
",None
962227100295090176,2018-02-09,07:29:52,UTC,maddymorris3215,"I want all of them. No questions askedhttps://twitter.com/taylorndean/status/962219873790144513
",None
962116664606232577,2018-02-09,00:11:02,UTC,maddymorris3215,"Happy Birthday @vanessakasiuk hope you had a great day!!
",None
959499114215038977,2018-02-02,18:49:50,UTC,maddymorris3215,"@jordanjaklic Me when I locked us out of my car at 1 am
",None
957097086280925184,2018-01-26,03:45:02,UTC,maddymorris3215,"@r_onalenna17 What a quality ass tweet
",None
955606978826506240,2018-01-22,01:03:52,UTC,maddymorris3215,"@emilyfaith___ I literally looked at my screen with my mouth open for a good 5 minutes to realize what Im looking at
",None
955538725676691456,2018-01-22,20:32:39,UTC,maddymorris3215,"A big FUCK YOU to the super bowl if they air this shit. Im sick and tired of hearing that pit bulls are vicious dogs, well maybe if they werent abused, they wouldnt have this stigma of being a bad breed if raised correctly they can be the most loving and caring dogshttps://twitter.com/dogbitelaw/status/954211802912641024
",None
955446348622585856,2018-01-22,14:25:35,UTC,maddymorris3215,"@rachel_wisdom Shame on me!
",None
954070200705482754,2018-01-18,19:17:16,UTC,maddymorris3215,"@VZWNow Lol thats funny no thanks
",None
949363599788691456,2018-01-05,19:34:55,UTC,maddymorris3215,"Hey guys girl gamer here ready to play some Minecraft!! Watch my livestream on twitch rn!!
",None
949136609282228224,2018-01-04,04:32:56,UTC,maddymorris3215,"Me thinking about next semester and putting up with my professors bullshit AGAINhttps://twitter.com/etnow/status/889966039638867969
",None
948417955448094720,2018-01-02,04:57:15,UTC,maddymorris3215,"The Paul family is a joke  Their audience mainly consists of 9-15 year old kids and to post this shit and think its okay is unreal. Both of them need to be banned off of YouTube because what theyre doing right now is embarrassinghttps://twitter.com/bottlerocket/status/948314062345113600
",None
946873993893699585,2017-12-29,22:42:06,UTC,maddymorris3215,"Happy birthday @nataleigh_m17  hope you had a great day!! Miss you and psychpic.twitter.com/UNJN8Kdjdk
",None
946474389519945728,2017-12-28,20:14:13,UTC,maddymorris3215,"Can I send you my playlist on Pandora?
",None
946102052052226049,2017-12-27,19:34:41,UTC,maddymorris3215,"Love you smhttps://twitter.com/jordanjaklic/status/946094676662042624
",None
943693186827997184,2017-12-20,04:02:43,UTC,maddymorris3215,"Finally got to see speak low tonight and had a great time! Cant wait to see you again in Februarypic.twitter.com/jqX9hpcDUi
",None
943336600196481026,2017-12-19,04:25:46,UTC,maddymorris3215,"This is everything Ive ever wantedhttps://twitter.com/tyszal/status/943330520787759106
",None
941858327176400896,2017-12-15,02:31:38,UTC,maddymorris3215,"@PostMalone Can you follow my ass just because?
",None
941431924077289474,2017-12-14,22:17:16,UTC,maddymorris3215,"@CJHangry Told ya bdubs is always the answer
",None
940952823172337664,2017-12-13,14:33:29,UTC,maddymorris3215,"@CJHangry @thebeckyb2016 Absolutely not Never again shall I go to a Golden Corral
",None
940827659482824704,2017-12-12,06:16:08,UTC,maddymorris3215,"@CJHangry Make a poll
",None
940824730000650241,2017-12-12,06:04:29,UTC,maddymorris3215,"@CJHangry Bdubs is always the answer
",None
940233649114501120,2017-12-11,14:55:45,UTC,maddymorris3215,"Theres a special place in hell for the 30 second ads on YouTube that you cant skip
",None
939312873976758273,2017-12-08,01:56:55,UTC,maddymorris3215,"Happy birthday @marievmoore  hope you had an amazing day and I miss twitter troll! Love youpic.twitter.com/qnOnnP81he
",None
938975320778199040,2017-12-07,03:35:36,UTC,maddymorris3215,"@baphomet_baby @kallanlindstrom Wow it was like meant to be.....
",None
938604806700183552,2017-12-06,03:03:19,UTC,maddymorris3215,"College is fun they said, it would be the best time of you life they said, its not that hard they said, you will be fine they said, its better than high school they said
",None
