ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
964519556785025024,2018-02-16,15:19:16,UTC,WHElementary,"Our 5th Graders have done an OUTSTANDING job decorating their hallway in honor of Black History Month. #bcps #BlackHistoryMonth #BrowardSchoolspic.twitter.com/EFK0MeHHPo
","['bcps', 'BlackHistoryMonth', 'BrowardSchools']"
963242845648900096,2018-02-12,02:46:05,UTC,WHElementary,"A few pictures from one of first grade classes 100th Day celebration. Happy 100th Day!pic.twitter.com/tCQu4cGRM8
",None
961588998912335872,2018-02-08,13:14:17,UTC,WHElementary,"Come out to Chuck E. Cheeses tonight to support WHE! 20% of all purchases will go back to the school. Adults, this is the perfect excuse to eat their awesome pizza! #chuckecheesepic.twitter.com/ilrfkifOdY
",chuckecheese
941718117667008512,2017-12-15,17:14:30,UTC,WHElementary,"You guys rocked it too!! Thanks for being great competitors! We look forward to competing with you again next year!
",None
941390482369851395,2017-12-14,19:32:35,UTC,WHElementary,"Congratulations to our learners who participated in the Special Olympics today! 1st place in: the 4 x 50 relay, 100 meter dash, 50 meter dash, 25 meter assisted walk, and the 25 meter wheel chair race! We are very proud of all learners who participated!pic.twitter.com/R15h6BwqXg
",None
941318041903816704,2017-12-14,14:44:44,UTC,WHElementary,"Santa Claus came to Westwood today! Smiles are everywhere! Thank you to the Fort Lauderdale Police Department! #bcps #fortlauderdalepolicedeptpic.twitter.com/UldtEXrQha
","['bcps', 'fortlauderdalepolicedept']"
940959120022228992,2017-12-13,14:58:31,UTC,WHElementary,"Thank you Mr. Thomas for coming in and modeling a Science Bootcamp lesson for our 5th grade learners! @OSPACadre7 #bcps #browardschools #ospabest @BrowardOSPApic.twitter.com/eoL7MwDxwf
","['bcps', 'browardschools', 'ospabest']"
938933407354155012,2017-12-07,00:49:03,UTC,WHElementary,"Mc Teacher Night was a HUGE success! What a fun way to fundraise for our school! #bcps #mcdonalds #mcteachernight #browardschools @WHEPrincipalpic.twitter.com/sHxVF12gtw
","['bcps', 'mcdonalds', 'mcteachernight', 'browardschools']"
938183412829114368,2017-12-05,23:08:50,UTC,WHElementary,"We will have 100% of our learners completing an Hour of Code by the end of the day tomorrow! Check out a few pictures from our HOC! ##hourofcode #bcps #ospacadre7 #Browardcodespic.twitter.com/Bnv5SWXfxt
","['', 'hourofcode', 'hourofcode', 'bcps', 'ospacadre7', 'Browardcodes']"
930794807039070208,2017-11-15,13:49:09,UTC,WHElementary,"Our 2nd - 5th grade ELA Teachers are learning all about creating text dependent questions. #ospacadre7 #bcpspic.twitter.com/7XEs14utdU
","['ospacadre7', 'bcps']"
925441560128491520,2017-10-31,19:17:16,UTC,WHElementary,"Some pictures from our school parade today! Happy Halloween! Stay Safe! #bcps #browardschoolspic.twitter.com/9PtrXCZtdu
","['bcps', 'browardschools']"
921046734079496192,2017-10-19,16:13:48,UTC,WHElementary,"Westwood Heights read for the record today! Did you?pic.twitter.com/LDE4WA7217
",None
