ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
951556322830397442,2018-01-11,20:48:01,UTC,alondora,"URGENT ACTION NEEDED: Help us bring an @ImmDef client home, and share link with your networks.https://twitter.com/ImmDef/status/951555281787523073
",None
949419179441991685,2018-01-05,23:15:46,UTC,alondora,"I spy my binder!! Can't wait. #NLCInstitute #tomorrowhttps://twitter.com/NLC_LA/status/949387313502568448
","['NLCInstitute', 'tomorrow']"
939214347921788928,2017-12-08,19:25:24,UTC,alondora,"THIS.https://twitter.com/RaphaelBW/status/938833722819862528
",None
925126848563920896,2017-10-30,22:26:43,UTC,alondora,"feels like everyday we learn a man we thght it was ""safe"" to like is either vicious misogynist or committed overt sex crime. its not great.
",None
924418313693757440,2017-10-28,23:31:15,UTC,alondora,"@NLC_LA enjoying my post interview beer!pic.twitter.com/YuOwnQqycU
",None
922250095688540161,2017-10-22,23:55:32,UTC,alondora,"@jonfavs @jonlovett @danpfeiffer we have our choice of expensive, spot on shots. no need to drag him into petty partisan fights. 4/
",None
922249899898322944,2017-10-22,23:54:45,UTC,alondora,"@jonfavs @jonlovett @danpfeiffer seems like she's taking cheap shots at someone WHO NEEDS NO CHEAP SHOTS 3/
",None
922249748739850240,2017-10-22,23:54:09,UTC,alondora,"@jonfavs @jonlovett @danpfeiffer like u guys seem to agree that there wasn't even ill-intent behind shitty handling of calls 2 fams 2/
",None
922249463241904129,2017-10-22,23:53:01,UTC,alondora,"@jonfavs @jonlovett @danpfeiffer been curious if u guys have thghts abt rep wilson's trump jabs recently. 1/
",None
921891859416236033,2017-10-21,00:12:01,UTC,alondora,"@BoBachel after 5 mins into game i switched to a documentary abt Hasidic jews and domestic abuse and that was the right choice.
",None
906256595734085632,2017-09-08,20:43:04,UTC,alondora,"@HillaryClinton @PodSaveAmerica Why keep up w/all the bernie blaming? To what end?
",None
897687666619277313,2017-08-15,05:13:12,UTC,alondora,"Remember when everyone said 2016 was a dumpster fire.
",None
896954993852338176,2017-08-13,04:41:49,UTC,alondora,"I keep thinking of the Trump/GOP straw man argument about Dems ""refusal"" to ""name radical islamic terrorism."" #Charlotteville
",Charlotteville
891604035723079680,2017-07-30,10:19:01,UTC,alondora,"@jonfavs @jonlovett In keeping with your ""optimism is cool"" kick, I wanna say, ur existence is the closest thing to a Sorkin show we have.
",None
890810829993525248,2017-07-27,05:47:06,UTC,alondora,"@latimespolitics nope
",None
860208395139162112,2017-05-04,19:03:57,UTC,alondora,"@DarrellIssa boy, bye.https://twitter.com/swingleft/status/860156822329720832
",None
851497309883908099,2017-04-10,18:09:13,UTC,alondora,"@kathrynbarger Don't carve up the #LAJusticeFund! Stand up for ALL our community members and protect #DueProcess4All.
","['LAJusticeFund', 'DueProcess4All']"
851497234973638657,2017-04-10,18:08:55,UTC,alondora,"@SupJaniceHahn Don't carve up the #LAJusticeFund! Stand up for ALL our community members and protect #DueProcess4All.
","['LAJusticeFund', 'DueProcess4All']"
851497175208960000,2017-04-10,18:08:41,UTC,alondora,"@mridleythomas Don't carve up the #LAJusticeFund! Stand up for ALL our community members and protect #DueProcess4All.
","['LAJusticeFund', 'DueProcess4All']"
851497102236499969,2017-04-10,18:08:23,UTC,alondora,"@SheilaKuehl Don't carve up the #LAJusticeFund! Stand up for ALL our community members and protect #DueProcess4All.
","['LAJusticeFund', 'DueProcess4All']"
851497048339656704,2017-04-10,18:08:11,UTC,alondora,"@HildaSolis Don't carve up the #LAJusticeFund! Stand up for ALL our community members and protect #DueProcess4All.
","['LAJusticeFund', 'DueProcess4All']"
834850103915593729,2017-02-23,19:39:10,UTC,alondora,"god bless @MerriamWebsterhttps://twitter.com/merriamwebster/status/834806087371071491
",None
832303604811780096,2017-02-16,19:00:17,UTC,alondora,"good thing us lawyers/activists have rapid response infrastructure in place. and lots of leftover snacks.https://twitter.com/npr/status/832292349866819584
",None
832243488666185728,2017-02-16,15:01:24,UTC,alondora,"no person is illegal. existence cannot be illegal. #daywithoutimmigrants
",daywithoutimmigrants
829881405794496512,2017-02-09,02:35:20,UTC,alondora,"omg is this real. lol what is this. lolololololol.https://twitter.com/ashleyfeinberg/status/829855768434397187
",None
829850976592896000,2017-02-09,00:34:25,UTC,alondora,"@aliceroberts sure.
",None
829850816445980672,2017-02-09,00:33:47,UTC,alondora,"ICE conducted raids in LA county today, over 100 ppl rounded up, no crim convictions. Rally at 5pm TONIGHT at Aliso/Alameda in DTLA.
",None
829832050672705536,2017-02-09,23:19:13,UTC,alondora,"DENIED.https://twitter.com/bradheath/status/829831319580459010
",None
829756682704089088,2017-02-09,18:19:43,UTC,alondora,"Here's what 9/11 commission had to say about importance of immigration in fighting terrorism. #nobannowallpic.twitter.com/GdHuMXAedg
",nobannowall
829496617707278336,2017-02-08,01:06:19,UTC,alondora,"I'm not a rich woman but I look forward to donating to Joe Manchin's primary challenger.
",None
829407360539955200,2017-02-08,19:11:39,UTC,alondora,"so fucking obsessed with #Neverthelessshepersisted
",Neverthelessshepersisted
827910401215967232,2017-02-04,16:03:16,UTC,alondora,"Questioning judges' legitimacy based on who appointed them threatens the rule of law bigly. News media stop FUCKING asking about it.
",None
