ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971085982316494850,2018-03-06,18:11:54,UTC,calebjamesross,"LMAOOO SOMEHOW THEY THOUGHT A WWE AD WAS GONNA BE RELEVANT ON MY TL. HERES MY REACTION:pic.twitter.com/lIknA4JXwt
",None
970515506162798598,2018-03-04,04:25:02,UTC,calebjamesross,"BABY THAT BELONGED TO YOU @RealChalamet
",None
970515462063886337,2018-03-04,04:24:52,UTC,calebjamesross,"WHAT THE FUCK #OSCARSSOSTRAIGHT #OSCARSSOSWHITE
","['OSCARSSOSTRAIGHT', 'OSCARSSOSWHITE']"
970514878975930368,2018-03-04,04:22:33,UTC,calebjamesross,"If @RealChalamet DOESNT WIN THIS AWARD I WILL BE THE FIRST TO SAY #OSCARSSOSTRAIGHT
",OSCARSSOSTRAIGHT
970514163649908736,2018-03-04,04:19:42,UTC,calebjamesross,"https://twitter.com/houseofcards/status/970513678960390144
",None
970509562083184641,2018-03-04,04:01:25,UTC,calebjamesross,"EMILY YOURE SUPPOSE TO BE IN PARIS #Oscars
",Oscars
970503115144421376,2018-03-04,03:35:48,UTC,calebjamesross,"Honestly. Im tearing up. Seeing a movie with two prominent roles who are homosexuals is just heart wrenching. We are here, and were not going anywhere #ProudLGBThttps://twitter.com/cnn/status/970502431548301313
",ProudLGBT
970502910680489986,2018-03-04,03:34:59,UTC,calebjamesross,"YES YES YES YES YES YES YES YES YES @RealChalamet @armiehammer @CMBYNFilm
",None
970502243693756416,2018-03-04,03:32:20,UTC,calebjamesross,"I stand with women today and every day. Join me as I say #HereWeArehttps://cards.twitter.com/cards/gsby/5favz
",HereWeAre
970471933191032832,2018-03-04,01:31:54,UTC,calebjamesross,"The Oscars has historically disregarded sci-fi and horror.https://twitter.com/ajplus/status/970469140023529472
",None
970471393073786881,2018-03-04,01:29:45,UTC,calebjamesross,"@ChickenTakeover @MichaelArnoldxx Really? I had it takeout twice and just wasnt impressed. It was a little too cold and spicy.
",None
970471040517398529,2018-03-04,01:28:21,UTC,calebjamesross,"If @RealChalamet doesnt win his Oscar tonight, #OscarsSoStraight is gonna happen real quick
",OscarsSoStraight
970461377583337474,2018-03-04,00:49:57,UTC,calebjamesross,"@DrewBarrow Wait, people say call an Uber???
",None
970461071373950976,2018-03-04,00:48:44,UTC,calebjamesross,"@TimothyDeLaG @BamagedDrain Actually hes a millennial   nice try tho
",None
970460380983123969,2018-03-04,00:45:59,UTC,calebjamesross,"Can we just talk about how @Adaripp is wearing a harness to the Oscars!!!!!!  #UnapologeticallyGay
",UnapologeticallyGay
970421729427382272,2018-03-04,22:12:24,UTC,calebjamesross,"https://itunes.apple.com/us/artist/sufjan-stevens/4273404
",None
970383625014345728,2018-03-04,19:40:59,UTC,calebjamesross,"@CupcakKe_rapper @normie___ Im proud of you
",None
970382281679523840,2018-03-04,19:35:39,UTC,calebjamesross,"@normie___ Wait, like this cupcakke??? @CupcakKe_rapper
",None
970148085904105472,2018-03-03,04:05:02,UTC,calebjamesross,"Proof is below. Before yall say he just wanted to hang, hes an old fuck buddy of mine that I seemingly broke.pic.twitter.com/LTQEu5q8No
",None
970147619262607361,2018-03-03,04:03:11,UTC,calebjamesross,"This dude has texted me three times in the last day wanting to know if I want to come over and Ive not responded... he just tried to call me. Thirsty much?
",None
970145359887519744,2018-03-03,03:54:12,UTC,calebjamesross,"Currently laying in bed with one foot positioned perfectly out of the comforter, some mood lighting on and a few candles lit, all while browsing Twitter. This is what Ive been waiting for all day.
",None
970085455848005633,2018-03-03,23:56:10,UTC,calebjamesross,"@_ihateyall Dudeee lets go I think I found my new bff guys
",None
970084449084944384,2018-03-03,23:52:10,UTC,calebjamesross,"Am I the only one who actually likes waking up to emails and feeling important? 
",None
969984688503836672,2018-03-03,17:15:45,UTC,calebjamesross,"I dont agree with the whole millennial send at 1996. Im a 97 baby and I dont really fall in with the whole Post Millenial mindset. I remember 9/11. I remember playing outside. Idk @pewresearch I think you need to adjust that by a year
",None
969781255121272833,2018-03-02,03:47:23,UTC,calebjamesross,"@espn @BlueJacketsNHL Maybe 0 = 1?
",None
