ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970399606747156480,2018-03-04,20:44:30,UTC,greg_in_dr,"https://slate.com/news-and-politics/2018/02/the-student-activists-of-marjory-stoneman-douglas-high-demonstrate-the-power-of-a-full-education.html
",None
970332957138477057,2018-03-04,16:19:39,UTC,greg_in_dr,"Sign this petition in support of #MarchForOurLives athttps://marchforourlivespetition.com/?source=twitter&
",MarchForOurLives
970330674023600130,2018-03-04,16:10:35,UTC,greg_in_dr,"Having my SS send acrostic poems to #ParklandStudents at Stoneman Douglas HS in Fla. #NeverAgain
","['ParklandStudents', 'NeverAgain']"
