ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
940387880987430913,2017-12-11,01:08:37,UTC,danielaswave,"MY SON https://twitter.com/ms_minnie99/status/940374093521653760
",None
921167898743361537,2017-10-19,00:15:16,UTC,danielaswave,"@danielleeaaa 
",None
855627917870727168,2017-04-21,03:42:47,UTC,danielaswave,"So proud and honored!! @MrJMilian @QuestBridgepic.twitter.com/FodhiMhelQ
",None
837135102090100736,2017-03-01,02:58:56,UTC,feministculture,"Congrats, Finland! #LoveIsLovepic.twitter.com/41vEbJEQGu
",LoveIsLove
833146035216199683,2017-02-18,02:47:48,UTC,danielaswave,"Double checking before seeing a movie with your parentspic.twitter.com/e73xOt22We
",None
830497999231016962,2017-02-11,19:25:27,UTC,danielaswave,"@TheOlyvious the virgo ofc
",None
825546010852220929,2017-01-28,03:28:01,UTC,danielaswave,"@danielaswave Litpic.twitter.com/Zx5LZUq2aZ
",None
825541141684744193,2017-01-28,03:08:40,UTC,danielaswave,"Gets free time for the first time in months: watches an English class on T. S. Eliot through OpenYale Courses 
",None
820833838255448065,2017-01-15,03:23:32,UTC,danielaswave,"When u dont have to put an alarm for Monday morning 
",None
820373014168686593,2017-01-14,20:52:23,UTC,danielaswave,"When did you lose your humanity? ""when the dog from I Am Legand died""
",None
815360287910019072,2016-12-31,00:53:35,UTC,danielaswave,"happy new years eve pic.twitter.com/56oBezlCit
",None
812796368737697792,2016-12-24,23:05:29,UTC,danielaswave,"True love is when they come over and notice that you reorganized your bookshelves @ms_minnie99
",None
807063794639863809,2016-12-08,03:26:17,UTC,danielaswave,"@ms_minnie99 https://twitter.com/fiirtationship/status/807026755206725633
",None
796259603726106626,2016-11-08,07:54:17,UTC,danielaswave,"I am genuinely so mad. This is my future guys wtf
",None
795801197030547456,2016-11-07,01:32:45,UTC,danielaswave,"@andrea_ill congrats!!!!! https://twitter.com/mrjmilian/status/795800705772752896
",None
793190870736637953,2016-10-31,20:40:15,UTC,danielaswave,"My baby's almost an adult  @ms_minnie99pic.twitter.com/TJB71HWY84
",None
784567730120916992,2016-10-07,01:34:58,UTC,danielaswave,"@ms_minnie99 te amo #gani
",gani
780590864552767488,2016-09-26,02:12:19,UTC,danielaswave,"Me this whole debatehttps://twitter.com/tyleroakley/status/780590686873591808
",None
780579522886328321,2016-09-26,01:27:15,UTC,danielaswave,"This is messy
",None
779046443231301632,2016-09-22,19:55:20,UTC,danielaswave,"I discovered my Patronus is a Wild Rabbit on J.K. Rowlings @pottermore. Find yours: https://my.pottermore.com/patronus #ExpectoPatronum
",ExpectoPatronum
761352539359080449,2016-08-04,00:06:05,UTC,danielaswave,"Made it! Such an empowering 7 weeks @GirlsWhoCode .Forever grateful pic.twitter.com/TqdpNad5yN
",None
760096497308278785,2016-08-01,12:55:01,UTC,danielaswave,"Such a good day :)
",None
754720089581117440,2016-07-17,16:51:06,UTC,danielaswave,"@madewithcode #WorldEmojiDaypic.twitter.com/YEshSjJ7Lx
",WorldEmojiDay
747468207808716803,2016-06-27,16:34:42,UTC,danielaswave,"MAST Girls representing @josemartimast at @GirlsWhoCode pic.twitter.com/LdUvp6zRq7  at Idea Center - Miami Dade College
",None
746776080413954048,2016-06-25,18:44:26,UTC,danielaswave,"@sin_tape yeah they're pretty sweetpic.twitter.com/BWOKdf5VRP
",None
746742140311502854,2016-06-25,16:29:34,UTC,danielaswave,"First week at @GirlsWhoCode has been a total success! Excited to experience the rest of the program this summerpic.twitter.com/3XGSw4cB2s
",None
740636833898467328,2016-06-08,20:09:16,UTC,danielaswave,"Protect the sharks #WorldOceansDay
",WorldOceansDay
736984913291792385,2016-05-29,18:17:50,UTC,danielaswave,"""you know what,i have 4days left of highschool&im gonna eat breakfast eachday cuz lord knows thats the last time i'm getting free breakfast""
",None
