ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969361640901763074,2018-03-01,23:59:59,UTC,blagospamic,"Das ist das neue iPhone ist.
",None
969361623700865025,2018-03-01,23:59:55,UTC,JMengoosilva,"Gostei de um vdeo @YouTube http://youtu.be/lFJjKjFNJc0?aGANHEI O IPHONE X
",None
969361620840394753,2018-03-01,23:59:54,UTC,gadgetsnewsru,"Galaxy S9+ vs Google Pixel 2 vs iPhone X:   -  http://gadgets-news.ru/galaxy-s9-vs-pixel-2-vs-iphone-x/
",None
969361620156772353,2018-03-01,23:59:54,UTC,mathbraganca,"@matsxs @_cunh4 iphone 7 plus
",None
969361615429754882,2018-03-01,23:59:53,UTC,Join_3StarVR,"Soon you'll be able to charge your IPhone, iPad, SmartWatch, iPod WIRELESS from 15ft away all at same time with Apple and Energous WattUp agreement!! I bought more stock in WATT before it skyrockets! Your ""Arsenal"", ""Xbox Live"", ""JR Smith"", #warpedtour, #IfSuperHeroesWereRealpic.twitter.com/J4wR4Sex9Q
","['warpedtour', 'IfSuperHeroesWereReal']"
969361614444019712,2018-03-01,23:59:53,UTC,turara0426,"iPhone  http://cas.st/1a8ce27b
",None
969361611306577920,2018-03-01,23:59:52,UTC,463omi,"  iPhone    
",None
969361607582277637,2018-03-01,23:59:51,UTC,jpdotrem2,"Vou comprar um iPhone 7 pra mim
",None
969361603006169088,2018-03-01,23:59:50,UTC,danikaharrod,"heres a vid of me singing miguels part in come through and chill idk why the iphone x does weird shit with audio recordings like auto adjust volume mid way thru but...  pic.twitter.com/Ond1kYQB3N
",None
969361599088611328,2018-03-01,23:59:49,UTC,blackappleshop,"Case Black Ferrari for Iphone 5, Price: Rp 150.000 pic.twitter.com/xb1fsRT63B
",None
969361597708816385,2018-03-01,23:59:49,UTC,tpantaIoon,"eu vou compor uma musica pra essa porra e vou ganhar um iphone x ouve o que eu to falando https://twitter.com/VaingloryBrasil/status/968278764965810182
",None
969361594466603009,2018-03-01,23:59:48,UTC,SF311Reports,"Opened Homeless Concerns request via iphone at Margaret S.Hayward Playground, 1016 Laguna St https://goo.gl/Rcu6uF. Test 02.
",None
969361586153492480,2018-03-01,23:59:46,UTC,wusuow,"iPhone XOLED 6.5 https://goo.gl/fb/aR6C9n
",None
969361584203087872,2018-03-01,23:59:46,UTC,Moko_Foxtrot,"!  [iPhone] #doracoconowhttps://goo.gl/fGHsvz
",doracoconow
969361582420570113,2018-03-01,23:59:45,UTC,MiicicheCata,"Rompi el cargador del iPhone por suerte lo pude hacer andar
",None
969361572173721602,2018-03-01,23:59:43,UTC,trendinaliaCL,"#Top3Apps mientras #NoEsPorSapiarPero se converta en Tendencia  Twitter for Android 97% Twitter for iPhone 2% Twitter for iPad 0%
","['Top3Apps', 'NoEsPorSapiarPero']"
969361568109613056,2018-03-01,23:59:42,UTC,camiloayendee,"@FlorGeraldi17 Jajajajajaja y lo del iPhone
",None
969361540573945856,2018-03-01,23:59:35,UTC,AjimSab20,"@AmadAfdlizan bukan, dia nak buat contest ah dngn iphone murah ni
",None
969361535641538560,2018-03-01,23:59:34,UTC,paul28829275,"@trafficscotland is there still an iPhone app?
",None
969361534915723265,2018-03-01,23:59:34,UTC,slopesapp,"@Muszka999 Can you try force quitting the iPhone Slopes app and trying again? If not that, can you use the Send Feedback option in the iPhone app so I ca. Check your logs?
",None
969361640901763074,2018-03-01,23:59:59,UTC,blagospamic,"Das ist das neue iPhone ist.
",None
969361623700865025,2018-03-01,23:59:55,UTC,JMengoosilva,"Gostei de um vdeo @YouTube http://youtu.be/lFJjKjFNJc0?aGANHEI O IPHONE X
",None
969361620840394753,2018-03-01,23:59:54,UTC,gadgetsnewsru,"Galaxy S9+ vs Google Pixel 2 vs iPhone X:   -  http://gadgets-news.ru/galaxy-s9-vs-pixel-2-vs-iphone-x/
",None
969361620156772353,2018-03-01,23:59:54,UTC,mathbraganca,"@matsxs @_cunh4 iphone 7 plus
",None
969361615429754882,2018-03-01,23:59:53,UTC,Join_3StarVR,"Soon you'll be able to charge your IPhone, iPad, SmartWatch, iPod WIRELESS from 15ft away all at same time with Apple and Energous WattUp agreement!! I bought more stock in WATT before it skyrockets! Your ""Arsenal"", ""Xbox Live"", ""JR Smith"", #warpedtour, #IfSuperHeroesWereRealpic.twitter.com/J4wR4Sex9Q
","['warpedtour', 'IfSuperHeroesWereReal']"
969361614444019712,2018-03-01,23:59:53,UTC,turara0426,"iPhone  http://cas.st/1a8ce27b
",None
969361611306577920,2018-03-01,23:59:52,UTC,463omi,"  iPhone    
",None
969361607582277637,2018-03-01,23:59:51,UTC,jpdotrem2,"Vou comprar um iPhone 7 pra mim
",None
969361603006169088,2018-03-01,23:59:50,UTC,danikaharrod,"heres a vid of me singing miguels part in come through and chill idk why the iphone x does weird shit with audio recordings like auto adjust volume mid way thru but...  pic.twitter.com/Ond1kYQB3N
",None
969361599088611328,2018-03-01,23:59:49,UTC,blackappleshop,"Case Black Ferrari for Iphone 5, Price: Rp 150.000 pic.twitter.com/xb1fsRT63B
",None
969361597708816385,2018-03-01,23:59:49,UTC,tpantaIoon,"eu vou compor uma musica pra essa porra e vou ganhar um iphone x ouve o que eu to falando https://twitter.com/VaingloryBrasil/status/968278764965810182
",None
969361594466603009,2018-03-01,23:59:48,UTC,SF311Reports,"Opened Homeless Concerns request via iphone at Margaret S.Hayward Playground, 1016 Laguna St https://goo.gl/Rcu6uF. Test 02.
",None
969361586153492480,2018-03-01,23:59:46,UTC,wusuow,"iPhone XOLED 6.5 https://goo.gl/fb/aR6C9n
",None
969361584203087872,2018-03-01,23:59:46,UTC,Moko_Foxtrot,"!  [iPhone] #doracoconowhttps://goo.gl/fGHsvz
",doracoconow
969361582420570113,2018-03-01,23:59:45,UTC,MiicicheCata,"Rompi el cargador del iPhone por suerte lo pude hacer andar
",None
969361572173721602,2018-03-01,23:59:43,UTC,trendinaliaCL,"#Top3Apps mientras #NoEsPorSapiarPero se converta en Tendencia  Twitter for Android 97% Twitter for iPhone 2% Twitter for iPad 0%
","['Top3Apps', 'NoEsPorSapiarPero']"
969361568109613056,2018-03-01,23:59:42,UTC,camiloayendee,"@FlorGeraldi17 Jajajajajaja y lo del iPhone
",None
969361540573945856,2018-03-01,23:59:35,UTC,AjimSab20,"@AmadAfdlizan bukan, dia nak buat contest ah dngn iphone murah ni
",None
969361535641538560,2018-03-01,23:59:34,UTC,paul28829275,"@trafficscotland is there still an iPhone app?
",None
969361534915723265,2018-03-01,23:59:34,UTC,slopesapp,"@Muszka999 Can you try force quitting the iPhone Slopes app and trying again? If not that, can you use the Send Feedback option in the iPhone app so I ca. Check your logs?
",None
969361640901763074,2018-03-01,23:59:59,UTC,blagospamic,"Das ist das neue iPhone ist.
",None
